,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
3822,Q1694319,Johann Hartmann Misler,re_german_world,German world,1642.0,theologian,europe
3823,Q3767184,Giovanni Fabrini,re_italy,Italy,1516.0,linguist,europe
3824,Q376124,Petrus Ramus,re_france,France,1515.0,theologian | philosopher | mathematician | logician,europe
3825,Q313174,Pietro d'Abano,re_italy,Italy,1250.0,astronomer | philosopher,europe
3826,Q1212824,Péter Melius Juhász,re_central_europe,Central Europe,1532.0,botanist,europe
3827,Q29016660,Floris van der Haer,re_france,France,1547.0,theologian | historian,europe
3828,Q611129,António Maldonado,re_portugal,Portugal,1600.0,mathematician,europe
3829,Q1334064,Gottfried Christian Bose,re_german_world,German world,1619.0,theologian,europe
3830,Q63777,Johann Beringer,re_german_world,German world,1667.0,philosopher | paleontologist,europe
3831,Q6217047,Johannes Völkel,re_central_europe,Central Europe,1565.0,theologian,europe
3832,Q504016,Thomas Elyot,re_british_islands,British Islands,1490.0,linguist | philosopher,europe
3833,Q2064265,Paul of Venice,re_italy,Italy,1369.0,theologian | philosopher,europe
3834,Q2831286,Albert Jouvin de Rochefort,re_france,France,1640.0,geographer,europe
3835,Q345605,Federico Zuccari,re_italy,Italy,1539.0,art theorist,europe
3836,Q108892391,Domenico Arena,re_italy,Italy,1650.0,historian,europe
3837,Q3962996,Smeraldo Smeraldi,re_italy,Italy,1553.0,geographer,europe
3838,Q11978455,Jens Sørensen,re_nordic_countries,Nordic countries,1646.0,geographer,europe
3839,Q1771889,Onofrio Panvinio,re_italy,Italy,1530.0,archeologist,europe
3840,Q1136048,Cosimo Bartoli,re_italy,Italy,1503.0,mathematician,europe
3841,Q978828,António Brandão,re_portugal,Portugal,1584.0,historian,europe
3842,Q450914,William Borlase,re_british_islands,British Islands,1695.0,geologist | archeologist,europe
3843,Q15410601,Nicolaes Visscher II,re_low_countries,Low countries,1649.0,geographer,europe
3844,Q1175012,David Klug,re_german_world,German world,1618.0,theologian,europe
3845,Q1696335,Johannes Streitberger,re_german_world,German world,1517.0,theologian,europe
3846,Q1125307,Tilmann von Lyn,re_german_world,German world,1480.0,theologian,europe
3847,Q743506,Edmund Bonner,re_british_islands,British Islands,1500.0,theologian,europe
3848,Q2202637,Theodorus Schrevelius,re_low_countries,Low countries,1572.0,linguist,europe
3849,Q258369,Peter Damian,re_italy,Italy,1007.0,philosopher,europe
3850,Q646701,Thyrsus González de Santalla,re_italy,Italy,1624.0,theologian,europe
3851,Q3216628,Lambert Bos,re_low_countries,Low countries,1670.0,linguist,europe
3852,Q87504,Henricus Martellus Germanus,re_german_world,German world,1401.0,geographer,europe
3853,Q3924132,Prospero Mandosio,re_italy,Italy,1643.0,historian,europe
3854,Q3383940,Pierre Bergeron,re_france,France,1580.0,geographer,europe
3855,Q959910,Jedaiah ben Abraham Bedersi,re_france,France,1270.0,philosopher,europe
3856,Q1991517,Nikolaus II. Sachau,re_german_world,German world,1385.0,theologian,europe
3857,Q20242663,Zacharias Brendel der Jüngere,re_german_world,German world,1592.0,chemist,europe
3858,Q1696423,Johann Ulrich Pregizer III,re_german_world,German world,1647.0,historian,europe
3859,Q58461372,Johannes Kreutzer,re_german_world,German world,1424.0,theologian,europe
3860,Q7343214,Robert Crosse,re_british_islands,British Islands,1606.0,theologian,europe
3861,Q437582,John Bevis,re_british_islands,British Islands,1695.0,astronomer,europe
3862,Q1085318,Christoph Knauth,re_german_world,German world,1638.0,botanist,europe
3863,Q653171,Pietro Aron,re_italy,Italy,1489.0,musicologist,europe
3864,Q1668691,Lucas Debes,re_nordic_countries,Nordic countries,1623.0,geographer,europe
3865,Q3611413,Alfredo Gontier,re_france,France,1301.0,philosopher,europe
3866,Q3170216,Jean-Yves de Saint-Prest,re_france,France,1650.0,historian,europe
3867,Q1030704,Gregor Lagus,re_central_europe,Central Europe,1586.0,theologian,europe
3868,Q3525471,Thomas Penny,re_british_islands,British Islands,1532.0,zoologist,europe
3869,Q561050,Laurentius Petri,re_nordic_countries,Nordic countries,1499.0,theologian,europe
3870,Q1528547,Giuseppe Ottavio Pitoni,re_italy,Italy,1657.0,musicologist,europe
3871,Q124113,Polykarp Leyser the Elder,re_german_world,German world,1552.0,theologian,europe
3872,Q2978056,Claude Richard,re_spain,Spain,1589.0,mathematician,europe
3873,Q7184693,Philipp Ruhig,re_central_europe,Central Europe,1675.0,philosopher,europe
3874,Q21208919,Giovanni Giacomo Pierantoni,re_german_world,German world,1601.0,mathematician,europe
3875,Q6221695,Johannes Vallerius,re_nordic_countries,Nordic countries,1677.0,mathematician,europe
3876,Q99183,Leonhard Christoph Sturm,re_german_world,German world,1669.0,theologian | mathematician,europe
3877,Q1117297,Conrad Horneius,re_german_world,German world,1590.0,theologian,europe
3878,Q1902961,Marteinn Einarsson,re_nordic_countries,Nordic countries,1500.0,theologian,europe
3879,Q728482,Charles Jervas,re_british_islands,British Islands,1675.0,linguist,europe
3880,Q66459466,Christian Zeidler,re_german_world,German world,1643.0,theologian,europe
3881,Q5217112,Daniel Featley,re_british_islands,British Islands,1582.0,theologian,europe
3882,Q15454129,Zacharias Grape,re_german_world,German world,1671.0,theologian,europe
3883,Q2977375,Claude Fauchet,re_france,France,1530.0,historian,europe
3884,Q380814,Aelius Everardus Vorstius,re_low_countries,Low countries,1565.0,botanist | anatomist,europe
3885,Q55193408,Franz Wagner,re_german_world,German world,1675.0,historian,europe
3886,Q1693340,Johann Erhard Kapp,re_german_world,German world,1696.0,historian,europe
3887,Q5607111,Gregory Paul of Brzeziny,re_central_europe,Central Europe,1525.0,theologian,europe
3888,Q70119,Paul Fagius,re_british_islands,British Islands,1504.0,theologian,europe
3889,Q5563817,Giovanni Clericato,re_italy,Italy,1633.0,theologian,europe
3890,Q1383390,Franco of Cologne,re_spain,Spain,1300.0,musicologist,europe
3891,Q3140209,Honoré Bouche,re_france,France,1599.0,historian,europe
3892,Q1145,Jean-Philippe Rameau,re_france,France,1683.0,musicologist,europe
3893,Q642571,Henri Arnaut de Zwolle,re_france,France,1400.0,astronomer | musicologist,europe
3894,Q2977518,Claude Guillermet de Bérigard,re_italy,Italy,1578.0,philosopher,europe
3895,Q110553,Heinrich Zell,re_german_world,German world,1501.0,geographer | astronomer,europe
3896,Q1326717,Friedrich Hortleder,re_german_world,German world,1579.0,historian,europe
3897,Q632219,Jonas Alströmer,re_nordic_countries,Nordic countries,1685.0,botanist,europe
3898,Q3085476,François Nicole,re_france,France,1683.0,mathematician,europe
3899,Q18945026,Antonio Berga,re_italy,Italy,1535.0,philosopher,europe
3900,Q1747469,Robert Smith,re_british_islands,British Islands,1689.0,musicologist | mathematician,europe
3901,Q7329940,Richard White,re_france,France,1539.0,historian,europe
3902,Q1504654,Georg Heinrich Pfeiffer,re_german_world,German world,1662.0,theologian,europe
3903,Q1698324,Johannes Schefferus,re_nordic_countries,Nordic countries,1621.0,archeologist | historian,europe
3904,Q320935,Nestor the Chronicler,re_slav_world,Slav world,1056.0,historian,europe
3905,Q84289,Georg von Peuerbach,re_german_world,German world,1423.0,astronomer | mathematician,europe
3906,Q1459007,Friedrich Ernst Kettner,re_german_world,German world,1671.0,theologian,europe
3907,Q551943,Johann Heinrich Buttstett,re_german_world,German world,1666.0,musicologist,europe
3908,Q328118,Girolamo Baruffaldi,re_italy,Italy,1675.0,historian,europe
3909,Q172916,John XXI,re_italy,Italy,1215.0,philosopher | mathematician,europe
3910,Q983347,Gisbertus Voetius,re_low_countries,Low countries,1589.0,theologian,europe
3911,Q1442875,Johann Caspar Haferung,re_german_world,German world,1669.0,theologian,europe
3912,Q1721231,Michael Eifler,re_slav_world,Slav world,1601.0,physicist,europe
3913,Q64759703,Deidier,re_france,France,1698.0,mathematician,europe
3914,Q18576207,Geoffrey Hardeby,re_british_islands,British Islands,1320.0,theologian,europe
3915,Q94882062,Theophilus Golius,re_france,France,1561.0,philosopher,europe
3916,Q1871917,Louis Picques,re_france,France,1637.0,theologian,europe
3917,Q2643484,Alexander Suchten,re_german_world,German world,1520.0,physicist,europe
3918,Q107695922,Guillaume Levaillant de la Bassardrie,re_low_countries,Low countries,1667.0,mathematician,europe
3919,Q2489299,Steven Hoogendijk,re_low_countries,Low countries,1698.0,physicist,europe
3920,Q3776494,Gregorio Caloprese,re_italy,Italy,1654.0,philosopher | mathematician,europe
3921,Q23695787,Bartolomé de Albornoz,re_spain,Spain,1519.0,historian,europe
3922,Q2958143,Charles-Hyacinthe Hugo,re_france,France,1667.0,historian,europe
3923,Q11699199,Gabriel Ochocki,re_central_europe,Central Europe,1601.0,philosopher,europe
3924,Q12022523,Jan Florián Hammerschmidt,re_central_europe,Central Europe,1652.0,historian,europe
3925,Q1772711,Paul vom Stein,re_slav_world,Slav world,1500.0,physicist,europe
3926,Q854420,János Bélteki,re_central_europe,Central Europe,1653.0,theologian,europe
3927,Q18945159,Claude Rabuel,re_france,France,1669.0,mathematician,europe
3928,Q5623280,Jens Dolmer,re_nordic_countries,Nordic countries,1615.0,historian,europe
3929,Q21297026,Louis de Cressolles,re_italy,Italy,1568.0,theologian,europe
3930,Q1694790,Johannes Isenmann,re_german_world,German world,1495.0,theologian,europe
3931,Q716415,Jan Standonck,re_france,France,1453.0,theologian | philosopher,europe
3932,Q1692365,Johann Andreas Lucius,re_german_world,German world,1625.0,theologian,europe
3933,Q12265675,Pedro Hurtado de Mendoza,re_spain,Spain,1578.0,philosopher,europe
3934,Q1693392,Johann Esich,re_german_world,German world,1557.0,theologian,europe
3935,Q3720414,Egidius de Francia,re_france,France,1400.0,musicologist,europe
3936,Q12306335,Christopher Bartholin,re_nordic_countries,Nordic countries,1657.0,mathematician,europe
3937,Q60095,Otto von Guericke,re_german_world,German world,1602.0,physicist,europe
3938,Q1389662,Guillaume Delisle,re_france,France,1675.0,geographer,europe
3939,Q3262374,Louis Jouard de La Nauze,re_france,France,1696.0,historian,europe
3940,Q572799,Thomas of Cantimpré,re_low_countries,Low countries,1201.0,philosopher,europe
3941,Q2300631,Adriaen Anthonisz,re_low_countries,Low countries,1541.0,mathematician,europe
3942,Q3553591,Valentin Mennher,re_low_countries,Low countries,1520.0,mathematician,europe
3943,Q57963,Johannes Hevelius,re_central_europe,Central Europe,1611.0,geographer | astronomer,europe
3944,Q567639,Bele Regis Notarius,re_central_europe,Central Europe,1200.0,historian,europe
3945,Q112505940,Wolfgang David Schöpf,re_german_world,German world,1657.0,historian,europe
3946,Q94886053,Johann Hoffmann,re_german_world,German world,1630.0,historian,europe
3947,Q19723817,Ambrogio Fiandino,re_italy,Italy,1460.0,theologian,europe
3948,Q20799207,Georg Heinrich Werndly,re_german_world,German world,1693.0,theologian,europe
3949,Q68275,Johannes Poliander,re_slav_world,Slav world,1487.0,theologian,europe
3950,Q982932,Gerrit de Veer,re_low_countries,Low countries,1570.0,zoologist,europe
3951,Q57501,Christian Thomasius,re_german_world,German world,1655.0,philosopher,europe
3952,Q94892259,Tobias Halaicher,re_german_world,German world,1564.0,theologian,europe
3953,Q1948076,Moritz Valentin Steinmetz,re_german_world,German world,1529.0,astronomer,europe
3954,Q59530703,Arcangelo Agostini,re_italy,Italy,1660.0,theologian,europe
3955,Q1084541,Christoph August Heumann,re_german_world,German world,1681.0,theologian,europe
3956,Q104641390,Aron Aleksander Olizarowski,re_slav_world,Slav world,1610.0,philosopher,europe
3957,Q945165,Coriolano Cippico,re_balkans,Balkans,1425.0,historian,europe
3958,Q71276,Bernhard Walther,re_german_world,German world,1430.0,astronomer,europe
3959,Q139529,Zacharias Stampeel,re_german_world,German world,1654.0,theologian,europe
3960,Q1066534,Charles de Bovelles,re_france,France,1479.0,theologian | philosopher | mathematician,europe
3961,Q3589171,Épiphane Dunod,re_france,France,1644.0,theologian,europe
3962,Q3767984,Giovanni Arca,re_italy,Italy,1562.0,historian,europe
3963,Q1030331,Gergely Gyöngyösi,re_central_europe,Central Europe,1472.0,historian,europe
3964,Q90473,Henricus Grammateus,re_german_world,German world,1492.0,musicologist | astronomer | mathematician,europe
3965,Q1362183,Giovanni de' Marignolli,re_italy,Italy,1290.0,historian,europe
3966,Q10285270,Francisco da Fonseca,re_portugal,Portugal,1668.0,historian,europe
3967,Q106596,Michael Neander,re_german_world,German world,1529.0,astronomer | mathematician,europe
3968,Q499677,Andreas Mylius,re_german_world,German world,1527.0,historian,europe
3969,Q104428785,Seweryn Lubomlczyk,re_central_europe,Central Europe,1532.0,theologian,europe
3970,Q110148,Heinrich Brewer,re_low_countries,Low countries,1640.0,historian,europe
3971,Q17308824,Peniston Booth,re_british_islands,British Islands,1681.0,theologian,europe
3972,Q3084614,François Feuardent,re_france,France,1539.0,theologian,europe
3973,Q23815214,Joseph Gibalin,re_france,France,1592.0,theologian,europe
3974,Q710665,John Dury,re_german_world,German world,1596.0,theologian | philosopher,europe
3975,Q2578595,Anna Åkerhjelm,re_german_world,German world,1642.0,archeologist,europe
3976,Q18945830,Wolfgang Leinberer,re_german_world,German world,1635.0,astronomer | mathematician,europe
3977,Q6225748,Rasmus Vinding,re_nordic_countries,Nordic countries,1615.0,historian,europe
3978,Q12023155,Jan Tanner,re_central_europe,Central Europe,1623.0,theologian | historian,europe
3979,Q1463876,Friedrich von Lüdinghausen Wolff,re_central_europe,Central Europe,1643.0,theologian | philosopher,europe
3980,Q1693250,Johann Dietrich von Steinen,re_german_world,German world,1699.0,historian,europe
3981,Q68698061,Quirico Berart,re_spain,Spain,1700.0,theologian,europe
3982,Q15821159,Johann Baptist Weiganmeir,re_german_world,German world,1587.0,philosopher,europe
3983,Q3619237,Antonio Beffa Negrini,re_italy,Italy,1532.0,historian,europe
3984,Q3753261,Jerónimo de Ayanz y Beaumont,re_spain,Spain,1553.0,astronomer,europe
3985,Q1782745,Constantine of Kostenets,re_balkans,Balkans,1380.0,philosopher | historian,europe
3986,Q2871562,Augustin Danyzy,re_france,France,1698.0,geographer | astronomer | mathematician,europe
3987,Q16211504,Isaac Jacquelot,re_german_world,German world,1647.0,theologian,europe
3988,Q97575951,Pierre Morestel,re_france,France,1575.0,philosopher,europe
3989,Q55875099,Louis Paul Du Vaucel,re_low_countries,Low countries,1640.0,theologian,europe
3990,Q60469,Angelus Silesius,re_central_europe,Central Europe,1624.0,theologian,europe
3991,Q16863516,Camillo Tarello,re_italy,Italy,1513.0,botanist,europe
3992,Q55902251,Erik Olufsen Torm,re_nordic_countries,Nordic countries,1607.0,mathematician,europe
3993,Q16185911,Anton Pietro Filippini,re_france,France,1529.0,historian,europe
3994,Q1153589,Théodore Cornut,re_france,France,1700.0,mathematician,europe
3995,Q3190558,Justus Baronius Calvinus,re_central_europe,Central Europe,1570.0,theologian,europe
3996,Q312694,John Law,re_italy,Italy,1671.0,economist,europe
3997,Q55835575,Juan Briz Martínez,re_spain,Spain,1565.0,theologian | historian,europe
3998,Q647384,Pierre Pena,re_france,France,1535.0,botanist,europe
3999,Q250763,Álvar Núñez Cabeza de Vaca,re_spain,Spain,1500.0,historian,europe
4000,Q2068110,Pellegrino Prisciani,re_italy,Italy,1435.0,astronomer,europe
4001,Q55909381,Bonifazius Heinrich Ehrenberger,re_german_world,German world,1681.0,physicist | mathematician,europe
4002,Q126369,Julius Caesar Aranzi,re_italy,Italy,1530.0,anatomist,europe
4003,Q497713,Claude Goudimel,re_france,France,1505.0,musicologist,europe
4004,Q94934881,Christian Breithaupt,re_german_world,German world,1689.0,philosopher,europe
4005,Q41569076,Giacinto Cristoforo,re_italy,Italy,1664.0,physicist | mathematician,europe
4006,Q1893658,Marco Barbaro,re_italy,Italy,1511.0,historian,europe
4007,Q360589,Joseph Calasanctius,re_italy,Italy,1556.0,theologian,europe
4008,Q1685457,Jean Crespin,re_france,France,1520.0,theologian | historian,europe
4009,Q17064119,Juan Vespucio,re_spain,Spain,1486.0,geographer,europe
4010,Q343358,Niccolò Massa,re_italy,Italy,1489.0,anatomist,europe
4011,Q113390,Johann Lange,re_german_world,German world,1487.0,theologian,europe
4012,Q55193373,Paul Stein,re_german_world,German world,1585.0,theologian,europe
4013,Q780601,Michał Twaróg of Bystrzyków,re_central_europe,Central Europe,1450.0,philosopher,europe
4014,Q86832,Paul Luther,re_german_world,German world,1533.0,chemist,europe
