,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
2811,Q106832905,Pietro Trapolino,re_italy,Italy,1451.0,philosopher,europe
2812,Q1370937,Robert Simson,re_british_islands,British Islands,1687.0,mathematician,europe
2813,Q94907038,Johann Heinrich Steinfeld,re_german_world,German world,1668.0,theologian,europe
2814,Q2064265,Paul of Venice,re_italy,Italy,1369.0,theologian | philosopher,europe
2815,Q445165,Johannes Bertelius,re_german_world,German world,1544.0,historian,europe
2816,Q12104313,Jean-Baptiste d'Audiffret,re_france,France,1657.0,geographer,europe
2817,Q446955,Francesco Gasparini,re_italy,Italy,1668.0,musicologist,europe
2818,Q104553593,Dujam Hranković,re_balkans,Balkans,1350.0,historian,europe
2819,Q166876,Isidore of Seville,re_spain,Spain,560.0,musicologist | philosopher | historian,europe
2820,Q194691,Friedrich Spanheim,re_low_countries,Low countries,1600.0,theologian | historian,europe
2821,Q1693163,Johann Daniel Gruber,re_german_world,German world,1688.0,historian,europe
2822,Q55846810,Johann Heinrich Stähelin,re_german_world,German world,1668.0,botanist,europe
2823,Q2815269,Roland of Cremona,re_italy,Italy,1178.0,theologian,europe
2824,Q4718664,Alexander Cruden,re_british_islands,British Islands,1699.0,theologian,europe
2825,Q29169588,Johannes Petreus,re_german_world,German world,1540.0,historian,europe
2826,Q3261832,Louis Débonnaire,re_france,France,1679.0,theologian,europe
2827,Q13137020,Martinus Hamconius,re_low_countries,Low countries,1550.0,historian,europe
2828,Q720273,Santiago de Murcia,re_spain,Spain,1673.0,musicologist,europe
2829,Q3151393,Innocent Gentillet,re_france,France,1532.0,theologian,europe
2830,Q1698516,Johannes Tröster,re_german_world,German world,1500.0,theologian,europe
2831,Q4711897,Albertinus de Virga,re_italy,Italy,1350.0,geographer,europe
2832,Q58234372,Marcus Beumler,re_german_world,German world,1555.0,theologian,europe
2833,Q1153757,Mícheál Ó Cléirigh,re_low_countries,Low countries,1590.0,historian,europe
2834,Q94942911,Joseph Ritter,re_german_world,German world,1695.0,theologian | philosopher,europe
2835,Q28502629,Antonio Rubio de Rueda,re_spain,Spain,1548.0,philosopher,europe
2836,Q60756,Leonhart Fuchs,re_german_world,German world,1501.0,botanist,europe
2837,Q21543753,Barthold Feind,re_german_world,German world,1633.0,theologian | astronomer,europe
2838,Q3629754,Janus Parrhasius,re_italy,Italy,1471.0,philosopher | historian,europe
2839,Q98909462,Johann Leonhard Graff,re_german_world,German world,1668.0,mathematician,europe
2840,Q3587719,Élie Benoist,re_low_countries,Low countries,1640.0,historian,europe
2841,Q8018052,William Salesbury,re_british_islands,British Islands,1520.0,linguist,europe
2842,Q1295381,István Szegedi Kis,re_central_europe,Central Europe,1505.0,theologian,europe
2843,Q6095835,Ivan Ančić,re_italy,Italy,1624.0,theologian,europe
2844,Q1161090,Daniel Henrici,re_german_world,German world,1615.0,theologian,europe
2845,Q6034045,Johan Palmroot,re_nordic_countries,Nordic countries,1659.0,theologian,europe
2846,Q15455374,Michael Cobabus,re_german_world,German world,1610.0,theologian | mathematician,europe
2847,Q3288565,Marco Antonio Guarini,re_italy,Italy,1505.0,historian,europe
2848,Q1922495,Jacob van Oudenhoven,re_low_countries,Low countries,1601.0,historian,europe
2849,Q55123844,Ludwig Debiel,re_german_world,German world,1697.0,theologian,europe
2850,Q24365,Paul Phrygio,re_german_world,German world,1483.0,theologian,europe
2851,Q5241449,David ben Abraham ha-Laban,re_france,France,1201.0,philosopher,europe
2852,Q6818932,Meredith Hanmer,re_british_islands,British Islands,1543.0,historian,europe
2853,Q1598155,Heinrich Lautensack,re_german_world,German world,1522.0,astronomer | mathematician,europe
2854,Q3093659,Gabriel Calloet-Kerbrat,re_france,France,1616.0,botanist,europe
2855,Q94874389,Christian Gotthelf Birnbaum,re_german_world,German world,1651.0,theologian,europe
2856,Q1118025,György Komáromi Csipkés,re_central_europe,Central Europe,1628.0,theologian | linguist,europe
2857,Q63171083,Domingo La Ripa,re_spain,Spain,1622.0,historian,europe
2858,Q98742,Jacob Heerbrand,re_german_world,German world,1521.0,theologian,europe
2859,Q3179513,Joachim de Coignac,re_france,France,1520.0,theologian,europe
2860,Q3430484,Johan Risingh,re_nordic_countries,Nordic countries,1617.0,economist,europe
2861,Q87418,Johannes Olearius,re_german_world,German world,1611.0,theologian,europe
2862,Q17332520,Robertus Dixon,re_british_islands,British Islands,1647.0,astronomer,europe
2863,Q107482735,Gerard Eligius,re_low_countries,Low countries,1590.0,historian,europe
2864,Q220421,Johannes Acronius Frisius,re_german_world,German world,1520.0,astronomer | mathematician,europe
2865,Q5621928,Peter Dijkman,re_nordic_countries,Nordic countries,1647.0,archeologist,europe
2866,Q51953149,Johann Conrad Knauth,re_german_world,German world,1662.0,historian,europe
2867,Q1675158,Johann Gottlob Pfeiffer,re_german_world,German world,1667.0,theologian,europe
2868,Q3410332,Bartholomew of Lucca,re_italy,Italy,1240.0,theologian | historian,europe
2869,Q2438005,Tobias Tandler,re_german_world,German world,1571.0,mathematician,europe
2870,Q2410439,Antonio Hugo de Omerique,re_spain,Spain,1634.0,mathematician,europe
2871,Q1514998,Gershom Carmichael,re_british_islands,British Islands,1672.0,philosopher,europe
2872,Q16645535,Jean Mansel,re_france,France,1400.0,historian,europe
2873,Q27429939,Christoph Neander,re_german_world,German world,1566.0,philosopher,europe
2874,Q20671605,Severus Christoph Olpius,re_german_world,German world,1623.0,theologian | philosopher,europe
2875,Q5526541,Gaspar Frutuoso,re_portugal,Portugal,1522.0,historian,europe
2876,Q54913154,Thomas Henrici,re_german_world,German world,1597.0,theologian,europe
2877,Q121550,John Kaminiates,re_balkans,Balkans,900.0,historian,europe
2878,Q9024887,Luis Alfonso de Carvallo,re_spain,Spain,1571.0,historian,europe
2879,Q7029868,Nicolas d'Orbellis,re_italy,Italy,1500.0,theologian | philosopher,europe
2880,Q7983549,Wernher Steiner,re_german_world,German world,1492.0,historian,europe
2881,Q61137,Abraham a Sancta Clara,re_german_world,German world,1644.0,theologian,europe
2882,Q3547989,Jacopo Stellini,re_italy,Italy,1699.0,philosopher,europe
2883,Q1283684,Johannes Oldekop,re_german_world,German world,1493.0,theologian,europe
2884,Q713482,Callistratus,re_italy,Italy,1000.0,philosopher,europe
2885,Q3084614,François Feuardent,re_france,France,1539.0,theologian,europe
2886,Q120402,David Elias Heidenreich,re_german_world,German world,1638.0,linguist,europe
2887,Q556654,Theodorus Moretus,re_central_europe,Central Europe,1602.0,astronomer | mathematician,europe
2888,Q389140,Luigi Cornaro,re_italy,Italy,1484.0,philosopher,europe
2889,Q825449,Bernhard Kohlreif,re_german_world,German world,1605.0,theologian,europe
2890,Q615907,Aonio Paleario,re_italy,Italy,1503.0,theologian | philosopher,europe
2891,Q805629,Balthasar Mentzer,re_german_world,German world,1614.0,theologian,europe
2892,Q55134368,Johann Caspar Santoroc,re_german_world,German world,1682.0,philosopher,europe
2893,Q1623758,Pietro Vesconte,re_italy,Italy,1300.0,geographer,europe
2894,Q1695707,Johann Nicolaus Quistorp,re_german_world,German world,1651.0,theologian,europe
2895,Q37494995,Pierre de Paschal,re_france,France,1522.0,historian,europe
2896,Q726787,Plato Tiburtinus,re_italy,Italy,1110.0,astronomer | mathematician,europe
2897,Q3903484,Pierre de la Poterie,re_france,France,1581.0,chemist,europe
2898,Q3827926,Laurentius Paulinus Gothus,re_nordic_countries,Nordic countries,1565.0,astronomer,europe
2899,Q3120293,Guillaume de Bray,re_italy,Italy,1201.0,mathematician,europe
2900,Q568497,Pierre Daniel Huet,re_france,France,1630.0,theologian | philosopher,europe
2901,Q1515640,Wilhelm Ernst Starke,re_german_world,German world,1692.0,theologian,europe
2902,Q15457901,Jean Sarrasin,re_france,France,1300.0,historian,europe
2903,Q1003892,Johannes Fridelius,re_central_europe,Central Europe,1638.0,zoologist,europe
2904,Q1222132,Radulphus Brito,re_france,France,1270.0,philosopher,europe
2905,Q809479,Bartol Kašić,re_italy,Italy,1575.0,linguist,europe
2906,Q55902251,Erik Olufsen Torm,re_nordic_countries,Nordic countries,1607.0,mathematician,europe
2907,Q95556883,Michal Ascanius,re_central_europe,Central Europe,1620.0,philosopher,europe
2908,Q65675691,John Mickleburgh,re_british_islands,British Islands,1692.0,chemist,europe
2909,Q105748,Theodor Fabricius,re_german_world,German world,1501.0,theologian,europe
2910,Q3309358,Michel Cuvelier,re_german_world,German world,1600.0,mathematician,europe
2911,Q1505735,Georg Rhete,re_central_europe,Central Europe,1500.0,theologian,europe
2912,Q192315,Pierre Gassendi,re_france,France,1592.0,philosopher | physicist | astronomer | mathematician | theologian | zoologist,europe
2913,Q106694029,Laurens Scherm,re_low_countries,Low countries,1673.0,geographer,europe
2914,Q27644178,Arnold Meerman,re_low_countries,Low countries,1505.0,theologian,europe
2915,Q551722,Giovanni Lami,re_italy,Italy,1697.0,historian,europe
2916,Q714075,Claude Joseph Geoffroy,re_france,France,1685.0,botanist | chemist,europe
2917,Q24088804,Cipriano Targioni,re_italy,Italy,1672.0,anatomist,europe
2918,Q3173201,Jean Leurechon,re_france,France,1591.0,mathematician,europe
2919,Q96696,Eucharius Gottlieb Rink,re_german_world,German world,1670.0,historian,europe
2920,Q4775521,Antoine Pagi,re_france,France,1624.0,historian,europe
2921,Q47502076,Alexandr Šamský,re_central_europe,Central Europe,1687.0,philosopher | physicist,europe
2922,Q3069650,Ferrante Imperato,re_italy,Italy,1525.0,botanist,europe
2923,Q15694807,Girolamo Dalla Corte,re_italy,Italy,1529.0,historian,europe
2924,Q18945162,Clermont,re_france,France,1601.0,mathematician,europe
2925,Q458885,Ambroise,re_france,France,1200.0,historian,europe
2926,Q1419526,Ludwig Baer,re_german_world,German world,1479.0,theologian,europe
2927,Q913203,Brian Walton,re_british_islands,British Islands,1600.0,theologian,europe
2928,Q7152692,Paul Neile,re_british_islands,British Islands,1613.0,astronomer,europe
2929,Q63109234,Johann Friedrich Faust von Aschaffenburg,re_german_world,German world,1569.0,historian,europe
2930,Q805626,Balthasar Meisner,re_german_world,German world,1587.0,theologian,europe
2931,Q578648,Richard Morton,re_british_islands,British Islands,1637.0,anatomist,europe
2932,Q55676733,Daniel Springinsguth,re_german_world,German world,1632.0,theologian,europe
2933,Q20164863,Kaspar Arnurus,re_german_world,German world,1520.0,philosopher,europe
2934,Q83273105,Georges Boissaye du Bocage,re_france,France,1661.0,geographer,europe
2935,Q4786256,Archibald Campbell,re_british_islands,British Islands,1691.0,philosopher,europe
2936,Q5598401,Gregorius Borastus,re_nordic_countries,Nordic countries,1585.0,historian,europe
2937,Q55680065,Christoph Rößler,re_german_world,German world,1622.0,theologian,europe
2938,Q2782521,Johan Haartman,re_nordic_countries,Nordic countries,1682.0,philosopher,europe
2939,Q110658,Jakob Miller,re_german_world,German world,1550.0,theologian,europe
2940,Q17493497,Victorinus Schönfeldt,re_german_world,German world,1525.0,mathematician,europe
2941,Q55684753,Wilhelm van der Meulen,re_german_world,German world,1636.0,theologian,europe
2942,Q93876431,Bartolomeo of Ferrara,re_italy,Italy,1368.0,theologian,europe
2943,Q72072,Johannes Clauberg,re_german_world,German world,1622.0,theologian | philosopher,europe
2944,Q606558,Antonius Aemilius,re_low_countries,Low countries,1589.0,historian,europe
2945,Q3173157,Jean Lejeune,re_france,France,1592.0,theologian,europe
2946,Q1442333,Johannes Franciscus Van Sterbeeck,re_low_countries,Low countries,1630.0,botanist,europe
2947,Q11717749,Jan Isner,re_central_europe,Central Europe,1345.0,theologian,europe
2948,Q3990623,Thomas Fuller,re_british_islands,British Islands,1654.0,historian,europe
2949,Q55679998,Gottfried Jalufky,re_central_europe,Central Europe,1678.0,theologian,europe
2950,Q2018021,Ocko Scharlensis,re_low_countries,Low countries,950.0,historian,europe
2951,Q1695965,Johann Reinhard Hedinger,re_german_world,German world,1664.0,theologian,europe
2952,Q524048,Gentile da Foligno,re_italy,Italy,1290.0,philosopher,europe
2953,Q499679,Andreas Mylius,re_slav_world,Slav world,1606.0,theologian,europe
2954,Q11065,Pierre Bouguer,re_france,France,1698.0,geographer | astronomer | physicist | mathematician,europe
2955,Q2761925,Pedro de Medina,re_spain,Spain,1493.0,geographer | astronomer | historian | mathematician,europe
2956,Q1393093,Marco Antonio de Dominis,re_italy,Italy,1560.0,theologian | philosopher | physicist,europe
2957,Q309733,Vincenzo Scamozzi,re_italy,Italy,1548.0,historian,europe
2958,Q56544363,Lorenz Anton Dercum,re_german_world,German world,1650.0,botanist,europe
2959,Q395722,Agostino Steuco,re_italy,Italy,1497.0,philosopher,europe
2960,Q2714301,Edmond Martène,re_france,France,1654.0,historian,europe
2961,Q1421533,Johannes Gujan,re_german_world,German world,1668.0,theologian,europe
2962,Q3336763,Nathan d'Aubigné,re_france,France,1601.0,mathematician,europe
2963,Q950531,Nicolás Monardes,re_spain,Spain,1508.0,botanist,europe
2964,Q3762631,Gian Francesco Biondi,re_german_world,German world,1572.0,historian,europe
2965,Q642571,Henri Arnaut de Zwolle,re_france,France,1400.0,astronomer | musicologist,europe
2966,Q685610,Simon Goulart,re_france,France,1543.0,theologian | philosopher,europe
2967,Q70382,Stephan Agricola,re_german_world,German world,1491.0,theologian,europe
2968,Q3170899,Jean Bouhier,re_france,France,1673.0,linguist | historian,europe
2969,Q21184587,Juan Gutiérrez de Gualda,re_spain,Spain,1520.0,mathematician,europe
2970,Q3086024,François Vinchant,re_low_countries,Low countries,1580.0,historian,europe
2971,Q3260492,Louis-François Dubois de Saint-Gelais,re_france,France,1669.0,historian,europe
2972,Q1870044,Lorenz Bodock,re_german_world,German world,1607.0,theologian,europe
2973,Q104145632,Alessandro Pini,re_italy,Italy,1653.0,philosopher,europe
2974,Q55673439,Joseph Fitterer,re_german_world,German world,1695.0,theologian,europe
2975,Q3526686,Théophile Raynaud,re_france,France,1583.0,theologian,europe
2976,Q94919120,Johann Georg Fuchs,re_german_world,German world,1627.0,theologian,europe
2977,Q15967280,Claude du Moulinet,re_france,France,1661.0,historian,europe
2978,Q1237514,Domingo de Soto,re_spain,Spain,1494.0,physicist,europe
2979,Q88209118,Bartolomeo Alfei,re_italy,Italy,1460.0,historian,europe
2980,Q18672760,William Gregory,re_british_islands,British Islands,1400.0,historian,europe
2981,Q97464,Georg Pictorius,re_german_world,German world,1500.0,philosopher,europe
2982,Q325530,Petrus Dathenus,re_central_europe,Central Europe,1531.0,theologian,europe
2983,Q3084427,François Derand,re_france,France,1588.0,mathematician,europe
2984,Q20980023,Ordo Stenmel,re_german_world,German world,1470.0,theologian,europe
2985,Q1236037,Girolamo Benzoni,re_spain,Spain,1519.0,historian,europe
2986,Q6220192,John Babington,re_british_islands,British Islands,1604.0,mathematician,europe
2987,Q20751801,Edward Evans,re_british_islands,British Islands,1582.0,theologian,europe
2988,Q3371207,Paul Ferry,re_france,France,1591.0,theologian,europe
2989,Q3166580,Jean-Laurent Le Cerf de La Viéville,re_france,France,1674.0,musicologist,europe
2990,Q782615,Pieter Langendijk,re_low_countries,Low countries,1683.0,historian,europe
2991,Q1539181,Gottfried Geyser,re_german_world,German world,1699.0,theologian,europe
2992,Q303435,Henry Suso,re_german_world,German world,1295.0,theologian | linguist | philosopher,europe
2993,Q3713278,Domenico Vandelli,re_italy,Italy,1691.0,mathematician,europe
2994,Q109219,Johann Friedrich Schannat,re_german_world,German world,1683.0,historian,europe
2995,Q2607774,Pieter Valckenier,re_german_world,German world,1641.0,historian,europe
2996,Q2918665,Simeon ben Zemah Duran,re_spain,Spain,1361.0,philosopher,europe
2997,Q264271,Pietro Ranzano,re_italy,Italy,1428.0,historian,europe
2998,Q146994,Zanobi da Strada,re_france,France,1312.0,linguist,europe
2999,Q1080040,Christian Gross,re_central_europe,Central Europe,1601.0,theologian,europe
3000,Q1471772,Georg Hänlin,re_france,France,1556.0,theologian,europe
3001,Q733922,Geoffrey Keating,re_british_islands,British Islands,1569.0,historian,europe
3002,Q5807749,Olof Hiorter,re_nordic_countries,Nordic countries,1696.0,astronomer,europe
3003,Q94904473,Johann Sauermann,re_german_world,German world,1640.0,philosopher,europe
3004,Q1539834,Gottlieb Pelargus,re_german_world,German world,1605.0,theologian,europe
3005,Q1697524,Johannes Fritzhans,re_german_world,German world,1480.0,theologian,europe
3006,Q62532,Balthasar Hubmaier,re_german_world,German world,1485.0,theologian,europe
