,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
4135,Q926814,Hendrik Hondius I,re_low_countries,Low countries,1573.0,geographer,europe
4136,Q1700274,Paul Röber,re_german_world,German world,1587.0,theologian,europe
4137,Q94940357,Johann Wilhelm Clarner,re_german_world,German world,1642.0,theologian,europe
4138,Q2977749,Claude Mallemans de Messanges,re_france,France,1653.0,physicist,europe
4139,Q18945026,Antonio Berga,re_italy,Italy,1535.0,philosopher,europe
4140,Q1905369,Martinus Rango,re_central_europe,Central Europe,1634.0,historian,europe
4141,Q1405964,Ferdinand von Fürstenberg,re_german_world,German world,1626.0,historian,europe
4142,Q21207961,Falconet,re_france,France,1601.0,mathematician,europe
4143,Q1281873,Heiric of Auxerre,re_france,France,841.0,theologian | philosopher,europe
4144,Q743303,John Goodyer,re_british_islands,British Islands,1592.0,botanist,europe
4145,Q6262964,John Warburton,re_british_islands,British Islands,1682.0,geographer,europe
4146,Q809290,Barthold Janus,re_german_world,German world,1600.0,theologian,europe
4147,Q199991,Joachim of Fiore,re_italy,Italy,1135.0,theologian,europe
4148,Q4259143,François-Bernard Lépicié,re_france,France,1698.0,historian,europe
4149,Q20747317,David Lobeck,re_german_world,German world,1560.0,theologian,europe
4150,Q1693265,Johann Dryander,re_german_world,German world,1500.0,astronomer | mathematician | anatomist,europe
4151,Q525949,Henri-Louis Duhamel du Monceau,re_france,France,1700.0,zoologist | physicist | botanist | meteorologist,europe
4152,Q12631503,Giovanni Francesco Camocio,re_italy,Italy,1501.0,geographer,europe
4153,Q3903185,Piero Borgi,re_italy,Italy,1424.0,mathematician,europe
4154,Q94528882,Gottlieb Thonhauser,re_german_world,German world,1690.0,theologian | philosopher,europe
4155,Q1884528,Magnus Crusius,re_german_world,German world,1697.0,theologian,europe
4156,Q310439,George Fox,re_british_islands,British Islands,1624.0,theologian,europe
4157,Q59653459,Elias Libor Roblik,re_german_world,German world,1689.0,theologian,europe
4158,Q1360874,Wojciech Bobowski,re_slav_world,Slav world,1610.0,musicologist,europe
4159,Q561667,Ubertino of Casale,re_italy,Italy,1259.0,theologian,europe
4160,Q528415,Hasdai Crescas,re_spain,Spain,1340.0,theologian | philosopher,europe
4161,Q78106587,Ernst Stisser,re_german_world,German world,1595.0,theologian,europe
4162,Q5992477,Ignacio de Arbieto,re_spain,Spain,1585.0,philosopher | historian,europe
4163,Q5345838,Edward Wells,re_british_islands,British Islands,1667.0,theologian | geographer | mathematician,europe
4164,Q7710006,Peder Krog,re_nordic_countries,Nordic countries,1654.0,theologian,europe
4165,Q3109711,Godefroy Hermant,re_france,France,1617.0,theologian | historian,europe
4166,Q96322436,Jean de La Barde,re_german_world,German world,1600.0,historian,europe
4167,Q3619401,Antonio Celestino Cocchi,re_italy,Italy,1685.0,botanist,europe
4168,Q95612426,Antonio Ferri,re_italy,Italy,1655.0,historian,europe
4169,Q670782,Jacopo Berengario da Carpi,re_italy,Italy,1460.0,anatomist,europe
4170,Q3455489,Reginald of Piperno,re_italy,Italy,1230.0,theologian,europe
4171,Q3120156,Guillaume Rivet,re_france,France,1581.0,theologian,europe
4172,Q3524892,Thomas Basin,re_low_countries,Low countries,1412.0,historian,europe
4173,Q1345478,Richard Simon,re_france,France,1638.0,theologian,europe
4174,Q15832587,Livio Sanuto,re_italy,Italy,1520.0,geographer,europe
4175,Q1693448,Johannes Fistenport,re_german_world,German world,1400.0,historian,europe
4176,Q6536537,Lewis Evans,re_british_islands,British Islands,1700.0,geographer,europe
4177,Q805631,Balthasar Menz,re_german_world,German world,1537.0,historian,europe
4178,Q2890368,Andrés Pacheco de Cárdenas,re_spain,Spain,1550.0,theologian,europe
4179,Q367638,Metius,re_low_countries,Low countries,1571.0,astronomer | mathematician,europe
4180,Q2532392,Volkwin Weigel,re_german_world,German world,1516.0,mathematician,europe
4181,Q666632,Michel Le Quien,re_france,France,1661.0,theologian | historian,europe
4182,Q282299,René Dahuron,re_france,France,1660.0,botanist,europe
4183,Q117830,Thomas Platter,re_german_world,German world,1499.0,theologian,europe
4184,Q98447,Jeremias Friedrich Reuß,re_german_world,German world,1700.0,theologian,europe
4185,Q3263208,Louis Tralcat,re_france,France,1542.0,theologian,europe
4186,Q22987843,Arnold Florent Van Langren,re_low_countries,Low countries,1580.0,geographer,europe
4187,Q1047833,Casparus Clee,re_slav_world,Slav world,1553.0,historian,europe
4188,Q41568536,Rafaino Caresini,re_italy,Italy,1314.0,historian,europe
4189,Q3120458,William of Saliceto,re_italy,Italy,1210.0,anatomist,europe
4190,Q17300982,Bernat Oller,re_spain,Spain,1315.0,historian,europe
4191,Q1692662,Johann Benedict Carpzov,re_german_world,German world,1675.0,historian,europe
4192,Q832033,István Werbőczy,re_central_europe,Central Europe,1458.0,theologian,europe
4193,Q523923,Julius Pomponius Laetus,re_italy,Italy,1428.0,philosopher,europe
4194,Q725712,Leo Allatius,re_italy,Italy,1586.0,theologian | historian,europe
4195,Q716415,Jan Standonck,re_france,France,1453.0,theologian | philosopher,europe
4196,Q748526,Stjepan Gradić,re_italy,Italy,1613.0,linguist | philosopher | mathematician,europe
4197,Q2080946,Peter of Capua,re_italy,Italy,1150.0,philosopher,europe
4198,Q15990449,Jakob Ramminger,re_german_world,German world,1535.0,geographer,europe
4199,Q5639632,Francisco Salgado de Somoza,re_spain,Spain,1590.0,theologian,europe
4200,Q109400,Benedictus Figulus,re_german_world,German world,1567.0,theologian,europe
4201,Q13134784,Bernardus Furmerius,re_low_countries,Low countries,1542.0,historian,europe
4202,Q3179512,Joachim d'Alencé,re_france,France,1640.0,astronomer,europe
4203,Q94935547,Michael Schmidt,re_german_world,German world,1602.0,theologian,europe
4204,Q12660142,Kazimieras Juraga-Giedraitis,re_slav_world,Slav world,1700.0,philosopher,europe
4205,Q27950132,Johann Heinrich Schellenbauer,re_german_world,German world,1643.0,theologian,europe
4206,Q1047873,Caspar Elogius,re_central_europe,Central Europe,1530.0,theologian,europe
4207,Q7342145,Robert Blair,re_british_islands,British Islands,1593.0,theologian,europe
4208,Q1229061,Johann Juncker,re_german_world,German world,1679.0,chemist,europe
4209,Q499732,Andreas Müller,re_central_europe,Central Europe,1630.0,theologian,europe
4210,Q313093,Herman Boerhaave,re_low_countries,Low countries,1668.0,philosopher | zoologist | botanist | chemist | anatomist,europe
4211,Q84963,Julius von Pflug,re_german_world,German world,1499.0,theologian,europe
4212,Q76035,Johann Gottlob Carpzov,re_german_world,German world,1679.0,theologian,europe
4213,Q33641,Stanisław Orzechowski,re_central_europe,Central Europe,1513.0,historian,europe
4214,Q3093724,Gabriel Dugrès,re_france,France,1631.0,linguist,europe
4215,Q27894019,Caspar Burman,re_low_countries,Low countries,1696.0,historian,europe
4216,Q12035678,Martin Antonín Lublinský,re_central_europe,Central Europe,1636.0,philosopher,europe
4217,Q1441514,Francis Glisson,re_british_islands,British Islands,1597.0,anatomist,europe
4218,Q1560202,Wilhelm Hüls,re_german_world,German world,1598.0,theologian,europe
4219,Q104641390,Aron Aleksander Olizarowski,re_slav_world,Slav world,1610.0,philosopher,europe
4220,Q15712639,Anthony Bruodin,re_british_islands,British Islands,1625.0,historian,europe
4221,Q94827922,Johann Majer,re_german_world,German world,1641.0,geographer,europe
4222,Q18730313,George Lynn,re_british_islands,British Islands,1676.0,astronomer,europe
4223,Q3383223,Pierre-Joseph d'Orléans,re_france,France,1641.0,historian,europe
4224,Q281456,Marcos Duarte,re_spain,Spain,1384.0,theologian,europe
4225,Q3107033,Giovanni Battista Bianchi,re_italy,Italy,1681.0,anatomist,europe
4226,Q727486,Blas Valera,re_spain,Spain,1545.0,historian | anthropologist,europe
4227,Q3908459,Porchetus,re_italy,Italy,1250.0,theologian,europe
4228,Q15898469,Johannes Georg Duvernoy,re_german_world,German world,1691.0,anatomist,europe
4229,Q372699,Adrian Buxschott,re_german_world,German world,1493.0,theologian,europe
4230,Q1504501,Georg Green,re_german_world,German world,1636.0,theologian | historian,europe
4231,Q42572804,Tommaso Carafa,re_italy,Italy,1586.0,theologian,europe
4232,Q1693762,Jan Jelecký,re_german_world,German world,1500.0,theologian,europe
4233,Q689925,Juan Caramuel y Lobkowitz,re_italy,Italy,1606.0,philosopher | linguist | musicologist | mathematician | theologian,europe
4234,Q11032805,Jerónimo de Blancas y Tomás,re_spain,Spain,1600.0,historian,europe
4235,Q3116339,Gregorio Sellari,re_italy,Italy,1654.0,theologian,europe
4236,Q3101523,George Dalgarno,re_british_islands,British Islands,1625.0,linguist | philosopher,europe
4237,Q17285125,Domenico Martire,re_italy,Italy,1634.0,historian,europe
4238,Q6281028,Joseph Ames,re_british_islands,British Islands,1689.0,historian,europe
4239,Q1690336,Joachim Negelein,re_german_world,German world,1675.0,theologian,europe
4240,Q1369930,Juan Martínez Silíceo,re_spain,Spain,1486.0,philosopher | mathematician,europe
4241,Q2090833,Gian Vincenzo Pinelli,re_italy,Italy,1535.0,botanist,europe
4242,Q24263095,Eliasz z Wąwolnicy,re_central_europe,Central Europe,1350.0,theologian,europe
4243,Q6278875,Joris Carolus,re_low_countries,Low countries,1566.0,geographer,europe
4244,Q103573,Esdras Edzard,re_german_world,German world,1629.0,theologian,europe
4245,Q16203872,Joseph Besse,re_british_islands,British Islands,1683.0,theologian,europe
4246,Q10860785,Zigmund Antoch z Helfenberka,re_central_europe,Central Europe,1508.0,mathematician,europe
4247,Q518117,Francisco Zumel,re_spain,Spain,1540.0,philosopher,europe
4248,Q7795347,Thomas Wykes,re_british_islands,British Islands,1222.0,historian,europe
4249,Q700334,Kara Mehmed Pacha,re_central_europe,Central Europe,1650.0,historian,europe
4250,Q55678922,Johann Baptist Amos,re_german_world,German world,1688.0,theologian,europe
4251,Q87011801,Juan Martínez Serrano,re_spain,Spain,1578.0,theologian,europe
4252,Q6745751,Pere Rabassa,re_spain,Spain,1683.0,musicologist,europe
4253,Q541378,Nicolás Antonio,re_spain,Spain,1617.0,historian,europe
4254,Q677622,Armand Jean le Bouthillier de Rancé,re_france,France,1626.0,theologian,europe
4255,Q76365,Regiomontanus,re_italy,Italy,1436.0,astronomer | mathematician,europe
4256,Q18761970,Gilbert Seagrave,re_france,France,1250.0,theologian,europe
4257,Q96269652,Sébastien Briguet,re_german_world,German world,1685.0,historian,europe
4258,Q290040,Étienne Pasquier,re_france,France,1529.0,historian,europe
4259,Q18279226,Feodor Krest'janin,re_slav_world,Slav world,1540.0,musicologist,europe
4260,Q476238,Robert Abbot,re_british_islands,British Islands,1560.0,theologian,europe
4261,Q8340823,Pedro Jimeno,re_spain,Spain,1515.0,anatomist,europe
4262,Q69049,Peter Lambeck,re_german_world,German world,1628.0,historian,europe
4263,Q2839276,Alonso de Zurita,re_spain,Spain,1512.0,historian,europe
4264,Q94877876,Ulrich Koch,re_german_world,German world,1525.0,theologian,europe
4265,Q818900,Berechiah ha-Nakdan,re_france,France,1200.0,linguist,europe
4266,Q55123665,Rudolf von Bellinckhausen,re_german_world,German world,1567.0,theologian,europe
4267,Q1079240,Christian Daum,re_german_world,German world,1612.0,historian,europe
4268,Q55868895,Francesco Negro,re_italy,Italy,1590.0,mathematician,europe
4269,Q18576243,George Swinnock,re_british_islands,British Islands,1627.0,theologian,europe
4270,Q1960963,Gil Gonzalez de Ávila,re_spain,Spain,1570.0,historian,europe
4271,Q4106023,Jean de Vayrac,re_france,France,1664.0,historian,europe
4272,Q6064717,Hans Mikkelsen Ravn,re_nordic_countries,Nordic countries,1610.0,musicologist,europe
4273,Q1499757,Gellio Sasceride,re_nordic_countries,Nordic countries,1562.0,astronomer,europe
4274,Q385456,Amatus of Montecassino,re_italy,Italy,1010.0,historian,europe
4275,Q665031,Niels Hemmingsen,re_nordic_countries,Nordic countries,1513.0,theologian,europe
4276,Q1696878,Johann Ruchrat von Wesel,re_german_world,German world,1425.0,theologian,europe
4277,Q3266873,Luis de Briceño,re_spain,Spain,1610.0,musicologist,europe
4278,Q2554001,Wedigo Gans Putlitz,re_german_world,German world,1438.0,theologian,europe
4279,Q1538605,Kaspar Alexius,re_france,France,1581.0,theologian,europe
4280,Q2471187,Charles Rollin,re_france,France,1661.0,historian,europe
4281,Q379677,Joan Blaeu,re_low_countries,Low countries,1599.0,geographer,europe
4282,Q16671934,Christian Martini,re_central_europe,Central Europe,1699.0,physicist,europe
4283,Q3856712,Michele Monaco,re_italy,Italy,1574.0,historian,europe
4284,Q1692492,Johann Balthasar Lauterbach,re_german_world,German world,1663.0,mathematician,europe
4285,Q1042297,Carlo Marsuppini,re_italy,Italy,1398.0,philosopher,europe
4286,Q2458567,François Bonivard,re_france,France,1493.0,historian,europe
4287,Q3606787,Agostino Mainardi,re_italy,Italy,1482.0,theologian,europe
4288,Q2588094,Nicolaas de Graaff,re_low_countries,Low countries,1619.0,geographer,europe
4289,Q533958,Gerard de Lairesse,re_low_countries,Low countries,1641.0,art theorist,europe
4290,Q52158957,Heinrich Scherer,re_german_world,German world,1628.0,geographer,europe
4291,Q2559749,Wenzel Faber,re_central_europe,Central Europe,1455.0,astronomer,europe
4292,Q2886004,Barthélemy Laffemas,re_france,France,1545.0,economist,europe
4293,Q207717,Guillaume Dufay,re_france,France,1397.0,musicologist,europe
4294,Q55125167,Philipp Lambacher,re_german_world,German world,1700.0,historian,europe
4295,Q88608,Joachim Justus Breithaupt,re_german_world,German world,1658.0,theologian,europe
4296,Q1710206,João Rodrigues,re_portugal,Portugal,1558.0,linguist,europe
4297,Q67820,Bartholomäus Ringwaldt,re_central_europe,Central Europe,1532.0,theologian,europe
4298,Q921205,Philibert Orry,re_france,France,1689.0,economist,europe
4299,Q661419,Alphonsus Ciacconius,re_italy,Italy,1530.0,archeologist,europe
4300,Q2639898,Albrecht Meno Verpoorten,re_central_europe,Central Europe,1672.0,theologian,europe
4301,Q1340260,Martín de Azpilcueta,re_italy,Italy,1492.0,philosopher | economist,europe
4302,Q40992350,Paolo Lembo,re_italy,Italy,1570.0,astronomer,europe
4303,Q1782304,Conrad Schlüsselburg,re_german_world,German world,1543.0,theologian,europe
4304,Q1505379,Georg Melhorn,re_german_world,German world,1513.0,theologian,europe
4305,Q19601601,Kaspar Sturm,re_german_world,German world,1550.0,theologian,europe
4306,Q1696641,Johann Wilhelm von Berger,re_german_world,German world,1672.0,philosopher | historian,europe
4307,Q435300,Francesco Patrizi,re_italy,Italy,1529.0,philosopher,europe
4308,Q734076,Barnabe Googe,re_british_islands,British Islands,1540.0,linguist,europe
4309,Q84993971,Fernando Isidro Bustillo de la Concha y Azcona Velarde y Fernández,re_spain,Spain,1661.0,linguist,europe
4310,Q20980023,Ordo Stenmel,re_german_world,German world,1470.0,theologian,europe
4311,Q1282455,John Playford,re_british_islands,British Islands,1623.0,musicologist,europe
4312,Q56255117,Jan Puszka,re_central_europe,Central Europe,1400.0,theologian,europe
4313,Q560443,John of Leiden,re_german_world,German world,1509.0,theologian,europe
4314,Q963519,Perizonius,re_low_countries,Low countries,1651.0,linguist | historian,europe
4315,Q112830,Andreas Helwig,re_german_world,German world,1572.0,linguist,europe
4316,Q435547,Andreas Osiander,re_slav_world,Slav world,1499.0,theologian | mathematician,europe
4317,Q15430232,Edmund Borlase,re_british_islands,British Islands,1620.0,historian,europe
4318,Q1698218,Johannes Rauw,re_german_world,German world,1600.0,geographer,europe
4319,Q1245769,Jacob Acontius,re_british_islands,British Islands,1600.0,theologian | philosopher,europe
4320,Q13554539,Guillaume Pelhisson,re_france,France,1300.0,historian,europe
4321,Q695938,Ewald Georg von Kleist,re_central_europe,Central Europe,1700.0,physicist,europe
4322,Q4396789,Pierre Roques,re_german_world,German world,1685.0,theologian,europe
4323,Q6170349,Jean Cabassut,re_france,France,1604.0,theologian,europe
4324,Q1300518,Erich Weismann,re_german_world,German world,1641.0,theologian,europe
4325,Q89488266,Gasparo Bugati,re_italy,Italy,1587.0,theologian | historian,europe
4326,Q3340207,Nicolas Cocquelin,re_france,France,1640.0,theologian,europe
4327,Q55674069,Simon Illingius,re_german_world,German world,1577.0,theologian,europe
4328,Q313906,James Gregory,re_british_islands,British Islands,1638.0,astronomer | mathematician,europe
4329,Q3159740,Jacques Pernetti,re_france,France,1696.0,historian,europe
4330,Q567496,Gottfried Reiche,re_german_world,German world,1667.0,musicologist,europe
4331,Q1539433,Gottfried Schlüter,re_german_world,German world,1605.0,theologian,europe
