,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
3868,Q1991795,Nikolaus von Paris,re_france,France,1200.0,philosopher,europe
3869,Q1372875,Maffeo Vegio,re_italy,Italy,1407.0,archeologist,europe
3870,Q106890,Martin Schmeizel,re_german_world,German world,1679.0,historian,europe
3871,Q3262590,Louis Maimbourg,re_france,France,1610.0,historian,europe
3872,Q15454587,Martin Brasch,re_german_world,German world,1565.0,philosopher,europe
3873,Q1867774,Lodovico Fogliano,re_italy,Italy,1490.0,musicologist,europe
3874,Q6688435,Louis de Dieu,re_low_countries,Low countries,1590.0,linguist,europe
3875,Q310779,René Antoine Ferchault de Réaumur,re_france,France,1683.0,zoologist | physicist | mathematician | meteorologist,europe
3876,Q16185906,Marco Antonio Ceccaldi,re_italy,Italy,1521.0,historian,europe
3877,Q1642977,Vidus Vidius,re_italy,Italy,1509.0,anatomist,europe
3878,Q89996695,Antonio de Cianca,re_spain,Spain,1550.0,historian,europe
3879,Q16185911,Anton Pietro Filippini,re_france,France,1529.0,historian,europe
3880,Q927848,Nicholas Saunderson,re_british_islands,British Islands,1682.0,mathematician,europe
3881,Q97750,Johann Leonhard Rost,re_german_world,German world,1688.0,astronomer,europe
3882,Q7520146,Simon of Faversham,re_british_islands,British Islands,1260.0,philosopher,europe
3883,Q8009143,William Fleetwood,re_british_islands,British Islands,1656.0,economist,europe
3884,Q71302,Johannes Stöffler,re_german_world,German world,1452.0,geographer | astronomer | mathematician,europe
3885,Q94935071,Georg Otto,re_german_world,German world,1625.0,theologian,europe
3886,Q55123813,Nicolaus Baechem de Egmunda,re_low_countries,Low countries,1470.0,theologian,europe
3887,Q501774,Giuseppe Biancani,re_italy,Italy,1566.0,astronomer | mathematician,europe
3888,Q92410,Georg Wolfgang Wedel,re_german_world,German world,1645.0,botanist | linguist | philosopher | chemist,europe
3889,Q57201504,Filippo Maria Bonini,re_german_world,German world,1612.0,theologian,europe
3890,Q672898,Thomas Dempster,re_italy,Italy,1579.0,historian,europe
3891,Q1348035,Erasmus Ebner,re_german_world,German world,1511.0,chemist,europe
3892,Q345605,Federico Zuccari,re_italy,Italy,1539.0,art theorist,europe
3893,Q1426409,Johann Kröner,re_german_world,German world,1460.0,theologian,europe
3894,Q1694868,Johann Jakob Greif,re_german_world,German world,1699.0,theologian | historian,europe
3895,Q139238,Richard Burthogge,re_british_islands,British Islands,1638.0,philosopher,europe
3896,Q69725,Heinrich Müller,re_german_world,German world,1631.0,theologian,europe
3897,Q1058040,Philip of Harveng,re_low_countries,Low countries,1100.0,theologian,europe
3898,Q18279226,Feodor Krest'janin,re_slav_world,Slav world,1540.0,musicologist,europe
3899,Q85635671,Manuel Marcillo,re_spain,Spain,1656.0,historian,europe
3900,Q12800199,Rihard Brumat,re_italy,Italy,1658.0,historian,europe
3901,Q3107196,Giovanni Gaetano Bottari,re_italy,Italy,1689.0,archeologist,europe
3902,Q86590,Hans Carl von Carlowitz,re_german_world,German world,1645.0,economist,europe
3903,Q743303,John Goodyer,re_british_islands,British Islands,1592.0,botanist,europe
3904,Q121435,Michael Vehe,re_german_world,German world,1485.0,theologian,europe
3905,Q107008683,Thomas of Pavia,re_italy,Italy,1212.0,historian,europe
3906,Q2840001,Alphonse I d'Elbène,re_france,France,1538.0,historian,europe
3907,Q15431520,William Vorilong,re_france,France,1390.0,philosopher,europe
3908,Q118711,Johannes Musaeus,re_german_world,German world,1613.0,theologian,europe
3909,Q1927920,Michael Hunold,re_german_world,German world,1621.0,theologian,europe
3910,Q2782521,Johan Haartman,re_nordic_countries,Nordic countries,1682.0,philosopher,europe
3911,Q94936988,Johannes Tulla,re_german_world,German world,1652.0,theologian,europe
3912,Q567913,Damião de Góis,re_portugal,Portugal,1502.0,historian,europe
3913,Q3135751,Hincmar of Laon,re_france,France,830.0,theologian,europe
3914,Q6170736,Peter Schönström,re_nordic_countries,Nordic countries,1682.0,historian,europe
3915,Q705094,Mutio Vitelleschi,re_italy,Italy,1563.0,theologian,europe
3916,Q21324380,Giovanni Vignoli,re_italy,Italy,1667.0,archeologist,europe
3917,Q60843229,Georgius Gengell,re_central_europe,Central Europe,1657.0,theologian,europe
3918,Q14279,Giovanni Domenico Cassini,re_france,France,1625.0,astronomer | mathematician | zoologist,europe
3919,Q2832803,Alessandro Pascoli,re_italy,Italy,1669.0,philosopher,europe
3920,Q16939344,Cristoforo Sorte,re_italy,Italy,1510.0,geographer,europe
3921,Q1679388,Jakob Unrest,re_german_world,German world,1430.0,historian,europe
3922,Q96973355,Gabrielis Ægidius,re_low_countries,Low countries,1601.0,philosopher,europe
3923,Q7789958,Thomas Gataker,re_british_islands,British Islands,1574.0,theologian,europe
3924,Q6290300,Joshua Ward,re_british_islands,British Islands,1685.0,chemist,europe
3925,Q58461096,Adrian Pauli,re_central_europe,Central Europe,1583.0,philosopher,europe
3926,Q2786274,Nicholas Goudanus,re_low_countries,Low countries,1517.0,theologian,europe
3927,Q1677643,Jakob Strauß,re_german_world,German world,1480.0,theologian,europe
3928,Q39072817,Carolus Scribani,re_low_countries,Low countries,1561.0,philosopher,europe
3929,Q21207730,Jean-François du Soleil,re_france,France,1490.0,astronomer | mathematician,europe
3930,Q93453484,Manuel de Campos,re_portugal,Portugal,1681.0,mathematician,europe
3931,Q1677624,Jacob Schenck,re_german_world,German world,1508.0,theologian,europe
3932,Q120841,Joseph Biner,re_german_world,German world,1697.0,theologian | historian,europe
3933,Q95444330,Václav Antonín Nosek,re_central_europe,Central Europe,1691.0,philosopher,europe
3934,Q1174666,David Hanisius,re_german_world,German world,1665.0,theologian,europe
3935,Q1776853,Ottmar Stab,re_german_world,German world,1508.0,theologian,europe
3936,Q104480950,Matteo Selvaggio,re_italy,Italy,1490.0,theologian,europe
3937,Q809357,Bartholomäus Heynemann,re_german_world,German world,1600.0,philosopher,europe
3938,Q18027638,Samuel Grosser,re_german_world,German world,1664.0,historian,europe
3939,Q2480672,Balthazar Huydecoper,re_low_countries,Low countries,1695.0,historian,europe
3940,Q94439760,Giovanni Maria da Bitonto,re_italy,Italy,1586.0,mathematician,europe
3941,Q18169772,Jakob Schrenck von Notzing,re_german_world,German world,1539.0,historian,europe
3942,Q2977875,Claude Mylon,re_france,France,1615.0,mathematician,europe
3943,Q61860832,Juan Carlos de Andosilla,re_italy,Italy,1644.0,mathematician,europe
3944,Q5526541,Gaspar Frutuoso,re_portugal,Portugal,1522.0,historian,europe
3945,Q1696067,Johann Samuel Adami,re_german_world,German world,1638.0,theologian,europe
3946,Q110854,Jakob Schegk,re_german_world,German world,1511.0,philosopher,europe
3947,Q606748,Antonius Thysius,re_low_countries,Low countries,1565.0,theologian,europe
3948,Q723038,Bernardino de Mendoza,re_spain,Spain,1540.0,linguist,europe
3949,Q15303559,Gottfried Hensel,re_central_europe,Central Europe,1687.0,linguist,europe
3950,Q711964,Cristoforo Landino,re_italy,Italy,1424.0,philosopher,europe
3951,Q55679941,Georg Heerburger,re_german_world,German world,1651.0,theologian,europe
3952,Q380845,Aelred of Rievaulx,re_british_islands,British Islands,1110.0,historian,europe
3953,Q1697508,Johannes Franke,re_german_world,German world,1545.0,botanist,europe
3954,Q1692728,Johann Botsack,re_german_world,German world,1600.0,theologian,europe
3955,Q21545629,Samuel Battier,re_german_world,German world,1667.0,mathematician,europe
3956,Q5659931,Agostino Dati,re_italy,Italy,1420.0,linguist | historian,europe
3957,Q364975,Richard Cantillon,re_british_islands,British Islands,1680.0,philosopher | economist,europe
3958,Q15989949,John Davies,re_british_islands,British Islands,1679.0,philosopher,europe
3959,Q12657632,Jonas Chodzinskis,re_central_europe,Central Europe,1600.0,philosopher,europe
3960,Q3858676,Miquel Agustí,re_spain,Spain,1560.0,botanist,europe
3961,Q59528959,Mattia Palmieri,re_italy,Italy,1423.0,historian,europe
3962,Q25518500,Christian Gabriel Fischer,re_german_world,German world,1686.0,philosopher,europe
3963,Q572198,Guglielma de Bohême,re_italy,Italy,1210.0,theologian,europe
3964,Q1237716,Dominicus Sleupner,re_german_world,German world,1483.0,theologian,europe
3965,Q15898469,Johannes Georg Duvernoy,re_german_world,German world,1691.0,anatomist,europe
3966,Q52158477,José Sicardo,re_spain,Spain,1643.0,historian,europe
3967,Q67207069,Johannes Magirus II.,re_german_world,German world,1615.0,mathematician,europe
3968,Q1697979,Johannes Magirus,re_german_world,German world,1537.0,theologian,europe
3969,Q76336,Nicolaus Zinzendorf,re_central_europe,Central Europe,1700.0,theologian,europe
3970,Q66394,Jakob Bartsch,re_central_europe,Central Europe,1600.0,astronomer | mathematician,europe
3971,Q17268952,Josef Förster,re_central_europe,Central Europe,1650.0,theologian,europe
3972,Q12261074,Juan Sada,re_spain,Spain,1500.0,mathematician,europe
3973,Q108834346,Johan Maurits van Hemert,re_low_countries,Low countries,1692.0,historian,europe
3974,Q510352,Mary Delany,re_british_islands,British Islands,1700.0,botanist,europe
3975,Q40430286,David Heinrich Köpken,re_german_world,German world,1677.0,theologian,europe
3976,Q3810235,Joseph Labrosse,re_france,France,1636.0,linguist,europe
3977,Q61311,Johann Friedrich Böttger,re_german_world,German world,1682.0,chemist,europe
3978,Q101829,Johann Heß,re_central_europe,Central Europe,1490.0,theologian,europe
3979,Q101207391,Johannes Vlak,re_low_countries,Low countries,1635.0,theologian,europe
3980,Q12331687,Peter Payngk,re_nordic_countries,Nordic countries,1575.0,chemist,europe
3981,Q1677768,Magdalius Jacobus,re_german_world,German world,1470.0,theologian,europe
3982,Q1462595,Friedrich Ulrich Calixt,re_german_world,German world,1622.0,theologian,europe
3983,Q1429492,Florentius Schuyl,re_low_countries,Low countries,1619.0,botanist,europe
3984,Q3340905,Nicolas de Bonnefons,re_france,France,1650.0,botanist,europe
3985,Q94766241,Ulrich Hofmann,re_german_world,German world,1610.0,mathematician,europe
3986,Q18672214,Robert Lovell,re_british_islands,British Islands,1630.0,zoologist,europe
3987,Q1679272,Jacob Otther,re_german_world,German world,1485.0,theologian,europe
3988,Q4990189,Ludolph Smids,re_low_countries,Low countries,1649.0,historian,europe
3989,Q1066616,Karel de Visch,re_low_countries,Low countries,1596.0,historian,europe
3990,Q85654,Werner Rolfinck,re_german_world,German world,1599.0,botanist | philosopher | chemist,europe
3991,Q15456273,Helias Putschen,re_german_world,German world,1580.0,historian,europe
3992,Q12334464,Samuel Christoph Gedde,re_nordic_countries,Nordic countries,1691.0,geographer,europe
3993,Q94936384,Johann Andreas Ziegler,re_german_world,German world,1628.0,theologian,europe
3994,Q1397946,Lewis Bayly,re_british_islands,British Islands,1565.0,theologian | philosopher,europe
3995,Q505037,Fausto Sozzini,re_central_europe,Central Europe,1539.0,theologian,europe
3996,Q19917564,Guillaume Paradin,re_france,France,1510.0,historian,europe
3997,Q922852,Cornelius Johannes Barchman Wuytiers,re_low_countries,Low countries,1692.0,theologian,europe
3998,Q347852,Adalbert of Hamburg,re_german_world,German world,1000.0,theologian,europe
3999,Q2492723,Martinus Smiglecius,re_central_europe,Central Europe,1563.0,philosopher,europe
4000,Q105899877,Giovanni Antonio Roffeni,re_italy,Italy,1580.0,astronomer,europe
4001,Q1695158,Johann Kless,re_german_world,German world,1669.0,theologian,europe
4002,Q18528219,Seth Partridge,re_british_islands,British Islands,1604.0,mathematician,europe
4003,Q103541,Tobias Beutel,re_german_world,German world,1627.0,astronomer | mathematician,europe
4004,Q5274892,Diego Álvarez Chanca,re_spain,Spain,1500.0,historian,europe
4005,Q98754,Eva von Buttlar,re_german_world,German world,1670.0,theologian,europe
4006,Q55675986,Stephan Elßner,re_german_world,German world,1626.0,theologian,europe
4007,Q27514768,Étienne de Clave,re_france,France,1587.0,physicist | chemist,europe
4008,Q16521537,János Lippay,re_central_europe,Central Europe,1606.0,botanist,europe
4009,Q809352,Bartholomäus Gesius,re_german_world,German world,1562.0,theologian,europe
4010,Q96339,Franz Albert Aepinus,re_german_world,German world,1673.0,theologian | philosopher,europe
4011,Q668763,Thomas Muffet,re_british_islands,British Islands,1553.0,zoologist,europe
4012,Q3568954,William Sherlock,re_british_islands,British Islands,1641.0,theologian,europe
4013,Q1229700,John of Garland,re_british_islands,British Islands,1195.0,linguist | historian,europe
4014,Q91072,John Herbinius,re_central_europe,Central Europe,1633.0,theologian,europe
4015,Q94934769,Johann Heinrich Henning,re_german_world,German world,1614.0,theologian,europe
4016,Q61631,Hieronymus Wolf,re_german_world,German world,1516.0,historian,europe
4017,Q91234512,Andreas Brummer,re_german_world,German world,1625.0,philosopher,europe
4018,Q94934890,Johann Meckhardt,re_german_world,German world,1507.0,theologian,europe
4019,Q106787365,Matěj Benedikt Bolelucký,re_central_europe,Central Europe,1633.0,historian,europe
4020,Q20797667,Michael Wolf,re_german_world,German world,1584.0,philosopher | physicist | mathematician,europe
4021,Q22826147,Jean Mery,re_france,France,1645.0,anatomist,europe
4022,Q1698181,Johannes Pontisella der Ältere,re_italy,Italy,1510.0,theologian,europe
4023,Q435456,William Farel,re_german_world,German world,1489.0,theologian,europe
4024,Q578648,Richard Morton,re_british_islands,British Islands,1637.0,anatomist,europe
4025,Q24351937,Mateus de Aranda,re_portugal,Portugal,1495.0,musicologist,europe
4026,Q330769,Abraham ben David of Posquières,re_france,France,1120.0,philosopher,europe
4027,Q1370726,Pierre Bersuire,re_france,France,1290.0,historian,europe
4028,Q95871,Berchtold von Kremsmünster,re_german_world,German world,1270.0,historian,europe
4029,Q3374640,Sixtus of Siena,re_italy,Italy,1520.0,theologian,europe
4030,Q5162643,Conrad of Leonberg,re_german_world,German world,1460.0,theologian,europe
4031,Q3618851,Anton Felice Marsili,re_italy,Italy,1651.0,botanist,europe
4032,Q5550917,Gerlac Peterson,re_german_world,German world,1378.0,theologian,europe
4033,Q99183,Leonhard Christoph Sturm,re_german_world,German world,1669.0,theologian | mathematician,europe
4034,Q122848,Theodor Zwinger the Younger,re_german_world,German world,1597.0,theologian,europe
4035,Q518403,André Duchesne,re_france,France,1584.0,geographer | historian,europe
4036,Q2712188,Hans Schriber,re_german_world,German world,1500.0,historian,europe
4037,Q7028949,Nicola Antonio Stigliola,re_italy,Italy,1546.0,philosopher | mathematician,europe
4038,Q1538399,Nicolaus Medler,re_german_world,German world,1502.0,theologian,europe
4039,Q369025,Jacques Besson,re_france,France,1540.0,mathematician,europe
4040,Q445867,Olaus Verelius,re_nordic_countries,Nordic countries,1618.0,historian,europe
4041,Q9353,John Locke,re_british_islands,British Islands,1632.0,philosopher,europe
4042,Q31276102,Olaus Moberg,re_nordic_countries,Nordic countries,1653.0,theologian,europe
4043,Q3499309,Torquato Accetto,re_italy,Italy,1598.0,philosopher,europe
4044,Q3589171,Épiphane Dunod,re_france,France,1644.0,theologian,europe
4045,Q493014,Louis Bourgeois,re_france,France,1510.0,musicologist,europe
4046,Q16621758,Vincenzo Barsio,re_italy,Italy,1490.0,theologian | philosopher,europe
4047,Q1303962,László Szörényi,re_central_europe,Central Europe,1670.0,theologian,europe
4048,Q929681,Pedro de la Gasca,re_spain,Spain,1493.0,economist,europe
4049,Q333232,Vasily Tatishchev,re_slav_world,Slav world,1686.0,historian | geographer | economist | anthropologist,europe
4050,Q561934,Konstantinos Manasses,re_balkans,Balkans,1130.0,historian,europe
4051,Q737321,Albertino Mussato,re_italy,Italy,1261.0,historian,europe
4052,Q1894560,Marek Bydžovský z Florentina,re_central_europe,Central Europe,1540.0,astronomer | historian | mathematician,europe
4053,Q6170838,Jean Hessels,re_low_countries,Low countries,1522.0,theologian,europe
4054,Q18576914,Robert Hawes,re_british_islands,British Islands,1665.0,geographer,europe
4055,Q16403639,Sven Dimborg,re_nordic_countries,Nordic countries,1661.0,mathematician,europe
4056,Q1163083,Daniel Waterland,re_british_islands,British Islands,1683.0,theologian,europe
4057,Q1696350,Johann Sutel,re_german_world,German world,1504.0,theologian,europe
4058,Q3086343,François de la Fare,re_france,France,1584.0,theologian,europe
4059,Q71135,Georg Major,re_german_world,German world,1502.0,theologian,europe
