,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
4045,Q16645528,Jean Léger,re_low_countries,Low countries,1625.0,historian,europe
4046,Q91116044,Gommaar Huygens,re_low_countries,Low countries,1631.0,theologian,europe
4047,Q94530579,Corbinian Thomas,re_german_world,German world,1694.0,theologian | mathematician,europe
4048,Q3876450,Nicolas de Gonesse,re_france,France,1364.0,theologian,europe
4049,Q14505942,Edvard Edvardsen,re_nordic_countries,Nordic countries,1630.0,historian,europe
4050,Q3080974,Francesco Giuntini,re_france,France,1523.0,theologian | astronomer,europe
4051,Q55133258,Marcus Maria Struggl,re_german_world,German world,1700.0,theologian,europe
4052,Q203814,Lawrence Giustiniani,re_italy,Italy,1381.0,philosopher,europe
4053,Q3713116,Domenico Maria Manni,re_italy,Italy,1690.0,historian,europe
4054,Q116850,François Turrettini,re_france,France,1623.0,theologian,europe
4055,Q1449722,Hubert Languet,re_low_countries,Low countries,1518.0,theologian,europe
4056,Q55072305,Günther Christian Schelhammer,re_german_world,German world,1649.0,zoologist,europe
4057,Q182128,Giovanni Pico della Mirandola,re_italy,Italy,1463.0,philosopher,europe
4058,Q96419832,Georg Thormann,re_german_world,German world,1655.0,theologian,europe
4059,Q7025167,Nicholas Camusat,re_france,France,1575.0,historian,europe
4060,Q725712,Leo Allatius,re_italy,Italy,1586.0,theologian | historian,europe
4061,Q924522,Johann Daniel Major,re_nordic_countries,Nordic countries,1634.0,historian | anatomist,europe
4062,Q106522,Abraham Buchholzer,re_central_europe,Central Europe,1529.0,theologian | historian,europe
4063,Q6989286,Israel Zamosz,re_slav_world,Slav world,1700.0,mathematician,europe
4064,Q710804,Eusèbe Renaudot,re_france,France,1646.0,theologian,europe
4065,Q1698611,Johann Vesling,re_italy,Italy,1598.0,botanist | anatomist,europe
4066,Q24956394,Joannes Minnegod,re_france,France,1502.0,theologian,europe
4067,Q962334,Hillel ben Samuel,re_italy,Italy,1220.0,philosopher,europe
4068,Q181181,Pieter Bast,re_low_countries,Low countries,1550.0,geographer,europe
4069,Q647384,Pierre Pena,re_france,France,1535.0,botanist,europe
4070,Q19501927,Ambrosius Reuden,re_german_world,German world,1543.0,theologian,europe
4071,Q282299,René Dahuron,re_france,France,1660.0,botanist,europe
4072,Q22137914,Giovanni Capponi,re_italy,Italy,1586.0,philosopher,europe
4073,Q23906772,Johann Jakob Lauffer,re_german_world,German world,1688.0,theologian | historian,europe
4074,Q5269571,Dhimitër Frëngu,re_balkans,Balkans,1443.0,historian,europe
4075,Q55193373,Paul Stein,re_german_world,German world,1585.0,theologian,europe
4076,Q717871,John of Segovia,re_france,France,1395.0,theologian,europe
4077,Q1085217,Christoph Irenäus,re_german_world,German world,1522.0,theologian,europe
4078,Q520327,Willem Blaeu,re_low_countries,Low countries,1571.0,geographer | astronomer,europe
4079,Q3168227,Jean-Nicolas de La Hire,re_france,France,1685.0,botanist,europe
4080,Q3418819,Randle Cotgrave,re_british_islands,British Islands,1600.0,linguist,europe
4081,Q48865080,Stanislaw Filipowicz,re_central_europe,Central Europe,1690.0,astronomer | mathematician,europe
4082,Q2049240,Pankraz Krüger,re_german_world,German world,1546.0,theologian,europe
4083,Q55122650,Heinrich Duysing,re_german_world,German world,1628.0,theologian,europe
4084,Q1697149,Johannes Adorf,re_german_world,German world,1500.0,theologian,europe
4085,Q51953149,Johann Conrad Knauth,re_german_world,German world,1662.0,historian,europe
4086,Q55679944,Johann Gottlieb Ezler,re_central_europe,Central Europe,1662.0,theologian,europe
4087,Q18945682,Niccolò Gianpriamo,re_italy,Italy,1686.0,astronomer | mathematician,europe
4088,Q15450189,Bernhard Cantzler,re_german_world,German world,1626.0,mathematician,europe
4089,Q963437,Jesper Brochmand,re_nordic_countries,Nordic countries,1585.0,theologian,europe
4090,Q792906,Mihály Beniczky,re_central_europe,Central Europe,1677.0,theologian,europe
4091,Q302983,Aaron Scotus,re_german_world,German world,950.0,musicologist,europe
4092,Q3180743,Giovanni Faber,re_italy,Italy,1574.0,botanist,europe
4093,Q610189,Leopold Innocenty Nepomucen Polzer,re_central_europe,Central Europe,1697.0,historian,europe
4094,Q3190708,Jérémie Ferrier,re_france,France,1576.0,theologian,europe
4095,Q2106015,Nicolaes van Geelkercken,re_low_countries,Low countries,1585.0,geographer,europe
4096,Q366328,Brunetto Latini,re_italy,Italy,1220.0,philosopher,europe
4097,Q18511662,Floris Balthasarsz. van Berckenrode,re_low_countries,Low countries,1562.0,geographer,europe
4098,Q3164137,Jean-Baptiste Guyard de La Fosse,re_france,France,1677.0,historian,europe
4099,Q1677966,Jacques Dupuy,re_france,France,1591.0,historian,europe
4100,Q107832443,Guido Bartolucci,re_italy,Italy,1550.0,theologian,europe
4101,Q78090,Johann Hommel,re_german_world,German world,1518.0,theologian | astronomer | mathematician,europe
4102,Q97063474,Martin Harney,re_low_countries,Low countries,1634.0,theologian,europe
4103,Q69883610,Jean-Baptiste Le Carpentier,re_low_countries,Low countries,1606.0,historian,europe
4104,Q1695422,Johann Mantel,re_german_world,German world,1495.0,theologian,europe
4105,Q1680887,James Nayler,re_british_islands,British Islands,1618.0,theologian,europe
4106,Q357824,Gerald of Wales,re_british_islands,British Islands,1146.0,geographer | historian,europe
4107,Q16863435,Domingo Marcos Durán,re_spain,Spain,1465.0,musicologist,europe
4108,Q9396738,Świętosław Orzelski,re_central_europe,Central Europe,1549.0,historian,europe
4109,Q1111054,John Abernethy,re_british_islands,British Islands,1680.0,theologian,europe
4110,Q954735,Samuel Daniel,re_british_islands,British Islands,1563.0,historian,europe
4111,Q171677,Roger Bacon,re_british_islands,British Islands,1220.0,philosopher | physicist | musicologist | mathematician | theologian,europe
4112,Q21748854,Giovanni Battista Albrizzi,re_italy,Italy,1698.0,geographer,europe
4113,Q3071873,Filippo Argelati,re_italy,Italy,1685.0,historian,europe
4114,Q7193022,Pietro Pontio,re_italy,Italy,1535.0,musicologist,europe
4115,Q30731189,Jacques Le Roy,re_low_countries,Low countries,1633.0,historian,europe
4116,Q22691350,Nicolaus Beusser,re_german_world,German world,1600.0,mathematician,europe
4117,Q94886653,Simon Laßmann,re_german_world,German world,1564.0,theologian,europe
4118,Q176206,Pieter van Musschenbroek,re_low_countries,Low countries,1692.0,astronomer | physicist | mathematician,europe
4119,Q54858045,Cosimo Filiarchi,re_italy,Italy,1520.0,theologian,europe
4120,Q22991717,Ciro Spontone,re_italy,Italy,1550.0,historian,europe
4121,Q1348064,Erasmus Sarcerius,re_german_world,German world,1501.0,theologian,europe
4122,Q1765615,John Flavel,re_british_islands,British Islands,1630.0,theologian,europe
4123,Q1397888,Govert Bidloo,re_low_countries,Low countries,1649.0,anatomist,europe
4124,Q94829838,Marcin Chmielnik,re_central_europe,Central Europe,1559.0,botanist,europe
4125,Q3447714,Matthew Ferchi,re_italy,Italy,1583.0,theologian | philosopher,europe
4126,Q52148118,Claude du Molinet,re_france,France,1620.0,historian,europe
4127,Q3944190,Saba Malaspina,re_italy,Italy,1220.0,historian,europe
4128,Q85894,Henry of Kalkar,re_german_world,German world,1328.0,theologian,europe
4129,Q1159923,Daniel Angelocrator,re_german_world,German world,1569.0,theologian | geographer,europe
4130,Q1070134,Simon of Kéza,re_central_europe,Central Europe,1250.0,historian,europe
4131,Q1808188,Lorenz Hagemann,re_german_world,German world,1692.0,theologian,europe
4132,Q1692701,Johann Beyer,re_german_world,German world,1673.0,astronomer,europe
4133,Q61631,Hieronymus Wolf,re_german_world,German world,1516.0,historian,europe
4134,Q524156,Christoph Bernhard,re_german_world,German world,1628.0,musicologist,europe
4135,Q2015448,Rui de Pina,re_portugal,Portugal,1440.0,historian,europe
4136,Q13575,François Quesnay,re_france,France,1694.0,philosopher | economist | zoologist,europe
4137,Q20980197,Johann Julius Surland,re_german_world,German world,1687.0,philosopher,europe
4138,Q1399489,Hermann Tulichius,re_german_world,German world,1486.0,theologian,europe
4139,Q444628,Tullia d'Aragona,re_italy,Italy,1510.0,philosopher,europe
4140,Q56544363,Lorenz Anton Dercum,re_german_world,German world,1650.0,botanist,europe
4141,Q55681365,Johann Ernst Zimmermann,re_german_world,German world,1685.0,theologian,europe
4142,Q1501346,Heinrich Eckhard,re_german_world,German world,1580.0,theologian,europe
4143,Q19279830,Franz Wörger,re_german_world,German world,1647.0,theologian,europe
4144,Q38101538,Filippo Arrighetti,re_italy,Italy,1582.0,philosopher,europe
4145,Q102724,Theodor Dorsten,re_german_world,German world,1492.0,botanist,europe
4146,Q1570533,Wilhelm Momma,re_low_countries,Low countries,1642.0,theologian,europe
4147,Q3524892,Thomas Basin,re_low_countries,Low countries,1412.0,historian,europe
4148,Q1788686,Edward Lee,re_british_islands,British Islands,1482.0,theologian,europe
4149,Q1692366,Johann Andreas Lutterodt,re_german_world,German world,1699.0,theologian,europe
4150,Q3768885,Girolamo Amadei,re_italy,Italy,1483.0,theologian,europe
4151,Q1124636,Thomas Stapleton,re_low_countries,Low countries,1535.0,theologian,europe
4152,Q676775,Gottschalk of Orbais,re_france,France,805.0,theologian,europe
4153,Q3340931,Nicholas of Gorran,re_france,France,1232.0,theologian,europe
4154,Q107718310,Jacob Roecx,re_low_countries,Low countries,1480.0,theologian,europe
4155,Q1714555,Justus Valentin Stemann,re_german_world,German world,1629.0,theologian,europe
4156,Q112613026,Enrico Altan,re_italy,Italy,1654.0,historian,europe
4157,Q18945439,Giovanni Francesco Fiammelli,re_italy,Italy,1565.0,mathematician,europe
4158,Q20180389,Albert Hunger,re_german_world,German world,1545.0,theologian,europe
4159,Q43977,Jan Hus,re_german_world,German world,1371.0,theologian | linguist | philosopher,europe
4160,Q1247917,Mondino de Liuzzi,re_italy,Italy,1275.0,anatomist,europe
4161,Q124645,Sylvester Tegetmeyer,re_central_europe,Central Europe,1450.0,theologian,europe
4162,Q55226676,Paolo Celotti,re_italy,Italy,1676.0,theologian,europe
4163,Q1465988,Johann Rotenburg,re_central_europe,Central Europe,1572.0,theologian,europe
4164,Q6328283,Niels Pedersen Slange,re_nordic_countries,Nordic countries,1656.0,historian,europe
4165,Q539915,Daniel Speer,re_german_world,German world,1636.0,musicologist,europe
4166,Q1693790,Johann Georg Böse,re_central_europe,Central Europe,1662.0,theologian,europe
4167,Q18945026,Antonio Berga,re_italy,Italy,1535.0,philosopher,europe
4168,Q2356563,Stefano Lorenzini,re_italy,Italy,1652.0,zoologist,europe
4169,Q1697209,Johannes Baptista Montanus,re_italy,Italy,1498.0,anatomist,europe
4170,Q5550226,Gerard van Schagen,re_low_countries,Low countries,1641.0,geographer,europe
4171,Q1159939,Daniel Archinard,re_german_world,German world,1698.0,theologian,europe
4172,Q1161090,Daniel Henrici,re_german_world,German world,1615.0,theologian,europe
4173,Q57462240,Anastase Cochelet,re_france,France,1551.0,theologian,europe
4174,Q3483472,Sieur Dubois,re_france,France,1601.0,botanist,europe
4175,Q17014873,Martin Valvekens,re_low_countries,Low countries,1604.0,historian,europe
4176,Q350198,Olaus Rudbeck,re_nordic_countries,Nordic countries,1630.0,botanist | astronomer | archeologist | anatomist | historian,europe
4177,Q2854149,Antoine Legendre,re_france,France,1590.0,botanist,europe
4178,Q18246182,Nils Strömcrona,re_nordic_countries,Nordic countries,1664.0,geographer,europe
4179,Q3547989,Jacopo Stellini,re_italy,Italy,1699.0,philosopher,europe
4180,Q55964768,Pietro Antonio Michiel,re_italy,Italy,1510.0,botanist,europe
4181,Q611129,António Maldonado,re_portugal,Portugal,1600.0,mathematician,europe
4182,Q983409,Edward Lhuyd,re_british_islands,British Islands,1660.0,botanist | linguist | geographer,europe
4183,Q94869445,Johann Conrad Held,re_german_world,German world,1651.0,theologian,europe
4184,Q1047873,Caspar Elogius,re_central_europe,Central Europe,1530.0,theologian,europe
4185,Q15640667,Bernardo de Cienfuegos,re_spain,Spain,1580.0,botanist,europe
4186,Q18945788,Silvio Belli,re_italy,Italy,1510.0,mathematician,europe
4187,Q91670,Laurentius Eichstadius,re_central_europe,Central Europe,1596.0,botanist | astronomer | mathematician,europe
4188,Q1293788,Johann Gottlieb Krause,re_german_world,German world,1684.0,historian,europe
4189,Q3105011,Giacinto Ambrosini,re_italy,Italy,1605.0,botanist,europe
4190,Q301664,Diego Laynez,re_italy,Italy,1512.0,theologian,europe
4191,Q17003247,Jan of Holešov,re_central_europe,Central Europe,1366.0,theologian | anthropologist,europe
4192,Q1359348,Heriger of Lobbes,re_low_countries,Low countries,925.0,historian,europe
4193,Q793874,Henrik Berzeviczy,re_central_europe,Central Europe,1652.0,theologian,europe
4194,Q3363742,Frederik Rostgaard,re_nordic_countries,Nordic countries,1671.0,historian,europe
4195,Q94869806,Johann Heinrich Barth,re_german_world,German world,1680.0,theologian,europe
4196,Q1894560,Marek Bydžovský z Florentina,re_central_europe,Central Europe,1540.0,astronomer | historian | mathematician,europe
4197,Q1927120,Michael Caelius,re_german_world,German world,1492.0,theologian,europe
4198,Q1340404,Erik Benzelius the younger,re_nordic_countries,Nordic countries,1675.0,theologian,europe
4199,Q94901433,Gerhard Helfrich von Preuschen,re_german_world,German world,1694.0,theologian,europe
4200,Q1599329,Heinrich Winckel,re_german_world,German world,1493.0,theologian,europe
4201,Q5818629,Peder Jacobsen Hygom,re_nordic_countries,Nordic countries,1692.0,theologian,europe
4202,Q27567999,Michael Berns,re_german_world,German world,1657.0,theologian,europe
4203,Q52153997,Innocenzo Malvasia,re_italy,Italy,1552.0,botanist,europe
4204,Q745030,Peter of Vaux de Cernay,re_france,France,1182.0,historian,europe
4205,Q85503,Abraham Hinckelmann,re_german_world,German world,1652.0,theologian,europe
4206,Q1321225,Sámuel Timon,re_central_europe,Central Europe,1675.0,geographer,europe
4207,Q3953726,Sebastiano Andreantonelli,re_italy,Italy,1594.0,historian,europe
4208,Q16550360,Domenico de Dominicis,re_italy,Italy,1416.0,theologian,europe
4209,Q327583,Isaac Commelin,re_low_countries,Low countries,1598.0,historian,europe
4210,Q1079007,Christian Blumberg,re_german_world,German world,1664.0,theologian,europe
4211,Q1670194,Johann Georg Schreiber,re_german_world,German world,1676.0,geographer,europe
4212,Q85960795,Anton Estendorffer,re_german_world,German world,1670.0,philosopher,europe
4213,Q94934264,Caspar Junius,re_german_world,German world,1574.0,theologian,europe
4214,Q2032229,Joan Calvet d'Estrella,re_spain,Spain,1520.0,historian,europe
4215,Q94876229,Johann Molitor,re_german_world,German world,1576.0,theologian,europe
4216,Q533958,Gerard de Lairesse,re_low_countries,Low countries,1641.0,art theorist,europe
4217,Q4718953,Alexander Gill,re_british_islands,British Islands,1565.0,linguist,europe
4218,Q110255,Henning Iwen,re_central_europe,Central Europe,1350.0,theologian,europe
4219,Q4106023,Jean de Vayrac,re_france,France,1664.0,historian,europe
4220,Q91005,Bartholomäus Scultetus,re_german_world,German world,1540.0,geographer | astronomer | mathematician,europe
4221,Q94934557,Adolphus Visscher,re_low_countries,Low countries,1548.0,theologian,europe
4222,Q2977341,Claude Duret,re_france,France,1570.0,botanist | linguist,europe
4223,Q2521066,Visconte Maggiolo,re_italy,Italy,1478.0,geographer,europe
4224,Q20797667,Michael Wolf,re_german_world,German world,1584.0,philosopher | physicist | mathematician,europe
4225,Q14395605,Josuah Sylvester,re_low_countries,Low countries,1563.0,linguist,europe
4226,Q2856857,Antoine de la Roche Chandieu,re_france,France,1534.0,theologian,europe
4227,Q1174449,David Franck,re_german_world,German world,1682.0,historian,europe
4228,Q56377592,Damián Fonseca,re_portugal,Portugal,1573.0,historian,europe
4229,Q1451332,Christoph Kaldenbach,re_german_world,German world,1613.0,historian,europe
4230,Q3615086,Anastasio De Filiis,re_italy,Italy,1577.0,astronomer,europe
4231,Q118982,Georg Gottlob Richter,re_german_world,German world,1694.0,philosopher,europe
4232,Q94936720,Johann Hermann Wille,re_german_world,German world,1686.0,theologian,europe
4233,Q677622,Armand Jean le Bouthillier de Rancé,re_france,France,1626.0,theologian,europe
4234,Q6836462,Michel Le Vassor,re_british_islands,British Islands,1648.0,theologian | historian,europe
4235,Q3642037,Bonaventura Angeli,re_italy,Italy,1525.0,historian,europe
4236,Q60839762,Franz Ulrich Ries,re_german_world,German world,1696.0,theologian,europe
4237,Q11927776,Joan Jubí,re_spain,Spain,1500.0,theologian,europe
4238,Q15452974,Johann Christian Thomae,re_german_world,German world,1668.0,historian,europe
