,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
4065,Q3174158,Jean Péna,re_france,France,1528.0,mathematician,europe
4066,Q61943327,Christian Schlegel,re_german_world,German world,1667.0,historian,europe
4067,Q1695346,Johann Ludwig Hartmann,re_german_world,German world,1640.0,theologian,europe
4068,Q1693127,Johann Conrad Hochstetter,re_german_world,German world,1583.0,theologian,europe
4069,Q3100339,Guillaume de La Perrière,re_france,France,1503.0,philosopher,europe
4070,Q1693265,Johann Dryander,re_german_world,German world,1500.0,astronomer | mathematician | anatomist,europe
4071,Q6095835,Ivan Ančić,re_italy,Italy,1624.0,theologian,europe
4072,Q2287411,Simon Bornmeister,re_german_world,German world,1632.0,theologian,europe
4073,Q94884936,Johann Christoph Urbich,re_german_world,German world,1615.0,theologian,europe
4074,Q19631433,Étienne Thiroux,re_france,France,1647.0,theologian,europe
4075,Q457968,Alexander of Hales,re_france,France,1185.0,theologian | philosopher,europe
4076,Q95384,Philipp Friedrich Hiller,re_german_world,German world,1699.0,theologian,europe
4077,Q541378,Nicolás Antonio,re_spain,Spain,1617.0,historian,europe
4078,Q1385474,Willem Hondius,re_central_europe,Central Europe,1598.0,geographer,europe
4079,Q23696,Simon Stevin,re_low_countries,Low countries,1548.0,astronomer | physicist | mathematician,europe
4080,Q1991806,Nikolaus von Siegen,re_german_world,German world,1450.0,historian,europe
4081,Q2535940,Nicolas Barnaud,re_france,France,1538.0,philosopher,europe
4082,Q763720,Andrea Benincasa,re_italy,Italy,1450.0,geographer,europe
4083,Q1503981,Georg Conrad Bergius,re_german_world,German world,1623.0,theologian,europe
4084,Q94864856,Franciscus Mayvart,re_german_world,German world,1585.0,philosopher,europe
4085,Q315149,Giovanni da Pian del Carpine,re_balkans,Balkans,1182.0,historian,europe
4086,Q3846035,Marco Cremosano,re_italy,Italy,1611.0,historian,europe
4087,Q4110577,Johan Widekindi,re_nordic_countries,Nordic countries,1619.0,historian,europe
4088,Q684662,Péter Alvinczi,re_central_europe,Central Europe,1570.0,theologian,europe
4089,Q44164028,Monald Straube,re_central_europe,Central Europe,1650.0,theologian,europe
4090,Q12308535,Detlev Gotthard Zwergius,re_nordic_countries,Nordic countries,1699.0,historian,europe
4091,Q3179512,Joachim d'Alencé,re_france,France,1640.0,astronomer,europe
4092,Q1326883,Albert Brudzewski,re_central_europe,Central Europe,1445.0,astronomer | philosopher | mathematician,europe
4093,Q2857327,Antonio Loschi,re_italy,Italy,1368.0,philosopher | historian,europe
4094,Q94918129,Johann Christian Langbein,re_german_world,German world,1687.0,theologian,europe
4095,Q55674470,Johann von Hamm,re_german_world,German world,1682.0,theologian,europe
4096,Q7357881,Roger Bolingbroke,re_british_islands,British Islands,1380.0,astronomer,europe
4097,Q56640936,Gregorio de Argaiz,re_spain,Spain,1602.0,historian,europe
4098,Q87819316,J.-C. Hervieux de Chanteloup,re_france,France,1683.0,zoologist,europe
4099,Q431324,Walter Map,re_british_islands,British Islands,1140.0,historian,europe
4100,Q90834,Theodor Dassovius,re_german_world,German world,1648.0,theologian,europe
4101,Q548301,Albert Girard,re_low_countries,Low countries,1595.0,mathematician,europe
4102,Q1366667,Esaias Stiefel,re_german_world,German world,1561.0,theologian,europe
4103,Q21809653,Jan Kryštof Bořek,re_german_world,German world,1665.0,economist,europe
4104,Q2417087,Theobald Nigrinus,re_france,France,1485.0,theologian,europe
4105,Q1919124,Melchior Fendt,re_german_world,German world,1486.0,physicist,europe
4106,Q331855,"Elizabeth Cary, Lady Falkland",re_british_islands,British Islands,1585.0,historian,europe
4107,Q950256,Franchinus Gaffurius,re_italy,Italy,1451.0,musicologist,europe
4108,Q6168873,Jean-Baptiste Brutel de la Rivière,re_low_countries,Low countries,1669.0,linguist,europe
4109,Q11851332,Anders Wanochius,re_nordic_countries,Nordic countries,1651.0,zoologist,europe
4110,Q94868543,Wolfgang Engelschalck,re_german_world,German world,1500.0,theologian,europe
4111,Q5279395,Dionysius Andreas Freher,re_german_world,German world,1649.0,theologian,europe
4112,Q184457,Zeger Bernhard van Espen,re_low_countries,Low countries,1646.0,theologian,europe
4113,Q70352,Johann Georg Walch,re_german_world,German world,1693.0,theologian | historian,europe
4114,Q1947857,Moritz Anton Cappeller,re_german_world,German world,1685.0,geologist | zoologist,europe
4115,Q3180631,Johann Rudolf Zwinger,re_german_world,German world,1660.0,theologian,europe
4116,Q1686923,Meinhard Plesken,re_german_world,German world,1696.0,theologian,europe
4117,Q290040,Étienne Pasquier,re_france,France,1529.0,historian,europe
4118,Q65966193,Heinrich Kellner,re_german_world,German world,1536.0,historian,europe
4119,Q1679093,Jakob Hendrik Croeser,re_low_countries,Low countries,1691.0,pharmacologist,europe
4120,Q91072,John Herbinius,re_central_europe,Central Europe,1633.0,theologian,europe
4121,Q1048045,Kaspar Thierfelder,re_german_world,German world,1525.0,mathematician,europe
4122,Q1329179,Elias Crätschmair,re_central_europe,Central Europe,1602.0,astronomer | mathematician,europe
4123,Q457986,Bernardino Telesio,re_italy,Italy,1509.0,philosopher | anatomist,europe
4124,Q1694540,Johann Heinrich Heucher,re_german_world,German world,1677.0,botanist | physicist | geologist,europe
4125,Q768718,Francisco Correa de Araujo,re_spain,Spain,1584.0,musicologist,europe
4126,Q723274,John Robinson,re_low_countries,Low countries,1575.0,theologian,europe
4127,Q21545921,Janus Gebhard,re_low_countries,Low countries,1592.0,historian,europe
4128,Q3839100,Ludovico Della Chiesa,re_italy,Italy,1568.0,historian,europe
4129,Q1698386,Johann Schwertfeger,re_german_world,German world,1488.0,theologian,europe
4130,Q55807,William Baffin,re_british_islands,British Islands,1584.0,geographer,europe
4131,Q1551121,Nicolaus Nieremberger,re_german_world,German world,1648.0,theologian,europe
4132,Q1598345,Heinrich Muhlius,re_german_world,German world,1666.0,theologian,europe
4133,Q331747,Absalon Pederssøn Beyer,re_nordic_countries,Nordic countries,1528.0,theologian | historian,europe
4134,Q41618005,Matteo Salistri,re_italy,Italy,1601.0,astronomer,europe
4135,Q1385583,Jorge Reinel,re_portugal,Portugal,1502.0,geographer,europe
4136,Q3761960,Giacomo Accarisi,re_italy,Italy,1599.0,philosopher,europe
4137,Q826360,Bernhard von Sanden the Younger,re_slav_world,Slav world,1666.0,theologian,europe
4138,Q3292690,Marie Meurdrac,re_france,France,1610.0,chemist,europe
4139,Q19965571,Johannes Zeisold,re_german_world,German world,1599.0,physicist | zoologist,europe
4140,Q51044096,Jacob Rolandus,re_low_countries,Low countries,1562.0,theologian,europe
4141,Q1098291,Claudius Clavus,re_nordic_countries,Nordic countries,1388.0,geographer,europe
4142,Q767668,Antoine Augustin Calmet,re_france,France,1672.0,theologian | historian,europe
4143,Q471069,Bernold of Constance,re_german_world,German world,1054.0,historian,europe
4144,Q6265864,John of la Rochelle,re_france,France,1190.0,theologian | philosopher,europe
4145,Q3749928,Francesco Dini,re_italy,Italy,1661.0,historian,europe
4146,Q85894,Henry of Kalkar,re_german_world,German world,1328.0,theologian,europe
4147,Q501936,Joseph Saurin,re_france,France,1659.0,mathematician,europe
4148,Q11933552,Llucià Colomines,re_france,France,1500.0,linguist,europe
4149,Q55675999,Heinrich Wolfgang Fratzscher,re_german_world,German world,1694.0,theologian,europe
4150,Q1366660,Esaias Krüger,re_german_world,German world,1544.0,theologian,europe
4151,Q55122814,Melchior Ambach,re_german_world,German world,1490.0,theologian,europe
4152,Q3484174,Simon-Michel Treuvé,re_france,France,1651.0,theologian,europe
4153,Q3471086,Samuel Cottereau du Clos,re_france,France,1598.0,chemist,europe
4154,Q6294322,José de Torres,re_spain,Spain,1670.0,musicologist,europe
4155,Q109244,Adam of Bremen,re_german_world,German world,1100.0,theologian | geographer | historian,europe
4156,Q4203493,Isaac Cardoso,re_italy,Italy,1604.0,philosopher,europe
4157,Q2358422,Augustin Royer,re_france,France,1650.0,astronomer,europe
4158,Q633302,"Charles Sorel, sieur de Souvigny",re_france,France,1600.0,historian,europe
4159,Q5545814,George Walker,re_british_islands,British Islands,1581.0,theologian,europe
4160,Q523923,Julius Pomponius Laetus,re_italy,Italy,1428.0,philosopher,europe
4161,Q17325464,Nicolaus Sauerwaldt,re_german_world,German world,1638.0,theologian,europe
4162,Q1955462,Jarig Jelles,re_low_countries,Low countries,1620.0,philosopher,europe
4163,Q290324,Francesco Ficoroni,re_italy,Italy,1664.0,archeologist,europe
4164,Q692115,Giovanni Diodati,re_france,France,1576.0,theologian,europe
4165,Q1436859,Benjamin Whichcote,re_british_islands,British Islands,1609.0,theologian | philosopher,europe
4166,Q1100094,Clemens Sender,re_german_world,German world,1475.0,historian,europe
4167,Q2471026,Andreas van Luchtenburg,re_low_countries,Low countries,1643.0,astronomer | mathematician,europe
4168,Q16584910,Oswald Krüger,re_slav_world,Slav world,1589.0,astronomer | physicist | mathematician,europe
4169,Q1078935,Christian Behrnauer,re_german_world,German world,1649.0,theologian,europe
4170,Q15078894,Matthias Kramer,re_german_world,German world,1640.0,linguist,europe
4171,Q2576789,Willem van Irhoven,re_low_countries,Low countries,1698.0,theologian,europe
4172,Q96476,Andreas Stöberl,re_german_world,German world,1465.0,astronomer | mathematician,europe
4173,Q1287339,Edo Hildericus,re_german_world,German world,1533.0,theologian | astronomer | historian | mathematician,europe
4174,Q22137914,Giovanni Capponi,re_italy,Italy,1586.0,philosopher,europe
4175,Q25663170,Diego Bergaño,re_spain,Spain,1695.0,linguist,europe
4176,Q20435193,Gyulaffy Lestár,re_central_europe,Central Europe,1557.0,historian,europe
4177,Q12815152,Lucas Colb,re_central_europe,Central Europe,1680.0,theologian | historian,europe
4178,Q2508317,Valentin Heins,re_german_world,German world,1637.0,mathematician,europe
4179,Q71815,Justus Menius,re_german_world,German world,1499.0,theologian,europe
4180,Q473515,Hermann Finck,re_german_world,German world,1527.0,musicologist,europe
4181,Q2919726,Jerónimo de Chaves,re_spain,Spain,1523.0,historian | mathematician,europe
4182,Q96185,Neocorus,re_german_world,German world,1550.0,historian,europe
4183,Q1660872,Johann Winckler,re_german_world,German world,1642.0,theologian,europe
4184,Q1539181,Gottfried Geyser,re_german_world,German world,1699.0,theologian,europe
4185,Q60842082,Johann Andreas Piccart,re_german_world,German world,1620.0,historian,europe
4186,Q1695612,Johann Moritz Bidembach,re_german_world,German world,1565.0,theologian,europe
4187,Q85439346,Pablo Antonio de Tarsia,re_spain,Spain,1619.0,historian,europe
4188,Q94935116,Andreas Francke,re_german_world,German world,1496.0,theologian,europe
4189,Q805627,Balthasar Mentzer,re_german_world,German world,1651.0,astronomer | mathematician,europe
4190,Q7910793,Valentin Naboth,re_italy,Italy,1523.0,astronomer | mathematician,europe
4191,Q1645410,Johann Jakob Hottinger,re_german_world,German world,1652.0,theologian,europe
4192,Q2041910,Benedetto Bordone,re_italy,Italy,1450.0,geographer,europe
4193,Q93262324,Hubert Phalèse,re_low_countries,Low countries,1585.0,theologian,europe
4194,Q25917292,Sebastián de Rocafull,re_low_countries,Low countries,1618.0,mathematician,europe
4195,Q331604,Nicolas Cop,re_france,France,1501.0,theologian,europe
4196,Q1772482,Miguel da Silva,re_italy,Italy,1480.0,mathematician,europe
4197,Q545716,Pere Miquel Carbonell,re_spain,Spain,1434.0,historian,europe
4198,Q106463333,Gasparo Sardi,re_italy,Italy,1480.0,philosopher | historian,europe
4199,Q77212,Johann Joachim Quantz,re_german_world,German world,1697.0,musicologist,europe
4200,Q835863,John Craig,re_british_islands,British Islands,1663.0,mathematician,europe
4201,Q55194450,Wolfgang Weyssenburger,re_german_world,German world,1496.0,theologian | geographer | mathematician,europe
4202,Q94856435,Joachim Rhaw,re_german_world,German world,1602.0,theologian,europe
4203,Q55051870,Johann Georg Hoyer,re_german_world,German world,1663.0,zoologist,europe
4204,Q23845203,Étienne Mignot,re_france,France,1698.0,theologian,europe
4205,Q90351,Konrad Hubert,re_france,France,1507.0,theologian,europe
4206,Q3219128,Laurent Chiflet,re_low_countries,Low countries,1598.0,theologian,europe
4207,Q321358,Ulisse Aldrovandi,re_italy,Italy,1522.0,botanist | zoologist | geologist,europe
4208,Q1696061,Johannes Schütz,re_german_world,German world,1531.0,theologian,europe
4209,Q60958,Konrad Peutinger,re_german_world,German world,1465.0,archeologist | historian,europe
4210,Q3262374,Louis Jouard de La Nauze,re_france,France,1696.0,historian,europe
4211,Q1086125,Christoph Wolle,re_german_world,German world,1700.0,theologian,europe
4212,Q12674911,Theodor Lepner,re_slav_world,Slav world,1633.0,anthropologist,europe
4213,Q51597755,Jean-Joseph Granet,re_france,France,1685.0,historian,europe
4214,Q1047974,Caspar Mauritius,re_german_world,German world,1615.0,theologian,europe
4215,Q7192453,Pierre Statorius,re_central_europe,Central Europe,1530.0,theologian,europe
4216,Q756968,Alexandre Exquemelin,re_france,France,1646.0,historian,europe
4217,Q52154066,Petrus De Witte,re_low_countries,Low countries,1622.0,theologian,europe
4218,Q5875795,Gaspar Cardillo de Villalpando,re_spain,Spain,1527.0,theologian | philosopher,europe
4219,Q3431614,Elias Brenner,re_nordic_countries,Nordic countries,1647.0,archeologist | historian,europe
4220,Q45123030,Johann Joachim Weidner,re_german_world,German world,1672.0,theologian,europe
4221,Q5941507,Humphrey Llwyd,re_british_islands,British Islands,1527.0,geographer,europe
4222,Q329975,Abraham ben Mordecai Farissol,re_italy,Italy,1451.0,geographer,europe
4223,Q106832905,Pietro Trapolino,re_italy,Italy,1451.0,philosopher,europe
4224,Q27994258,Daniel Hofmann,re_german_world,German world,1505.0,theologian,europe
4225,Q2578435,William Davidson,re_france,France,1593.0,botanist | chemist,europe
4226,Q21055412,Lorenzo Alessandro Zaccagni,re_italy,Italy,1657.0,historian,europe
4227,Q3120406,Guillaume de Nautonier de Castelfranc,re_france,France,1560.0,geographer | astronomer,europe
4228,Q1237075,Robert Barnes,re_british_islands,British Islands,1495.0,theologian,europe
4229,Q555161,John of Biclaro,re_spain,Spain,540.0,historian,europe
4230,Q3159018,Jacques Graindorge,re_france,France,1614.0,archeologist,europe
4231,Q1685972,Jean d'Outremeuse,re_low_countries,Low countries,1338.0,historian,europe
4232,Q919967,Gonzalo Fernández de Oviedo y Valdés,re_spain,Spain,1478.0,historian | anatomist,europe
4233,Q153024,Tunometecabrasaramambiche,re_italy,Italy,1381.0,philosopher,europe
4234,Q435006,Berengar of Tours,re_france,France,990.0,theologian | philosopher,europe
4235,Q741189,Jean Fernel,re_france,France,1506.0,astronomer | mathematician | anatomist,europe
4236,Q313174,Pietro d'Abano,re_italy,Italy,1250.0,astronomer | philosopher,europe
4237,Q1969164,Nicholas of Lyra,re_france,France,1270.0,theologian | philosopher,europe
4238,Q18507547,Antonio Ciccarelli,re_italy,Italy,1600.0,theologian,europe
4239,Q700720,Sigismund von Herberstein,re_german_world,German world,1486.0,historian,europe
4240,Q4834287,B. de Canals,re_spain,Spain,1400.0,historian,europe
4241,Q107233446,José Anselmo Ruiz de Cortázar Santillán,re_spain,Spain,1696.0,historian,europe
4242,Q55835522,Andreas Papius,re_low_countries,Low countries,1542.0,musicologist,europe
4243,Q5908725,Petrus Svenonis Kihlman,re_nordic_countries,Nordic countries,1629.0,theologian,europe
4244,Q62754,Jakob Andreae,re_german_world,German world,1528.0,theologian,europe
4245,Q533759,Joseph de la Vega,re_low_countries,Low countries,1650.0,economist,europe
4246,Q42557805,Ehrenfried Hagendorn,re_german_world,German world,1640.0,zoologist,europe
4247,Q370777,Andreas Ryff,re_german_world,German world,1550.0,historian,europe
4248,Q23770642,Camilla Erculiani,re_italy,Italy,1501.0,philosopher,europe
4249,Q55126824,Johann Rudolf Stucki,re_german_world,German world,1596.0,theologian,europe
4250,Q3218966,Laurent-Benoît Desplaces,re_france,France,1700.0,botanist | historian,europe
4251,Q550662,Johannes Magnus,re_italy,Italy,1488.0,theologian | historian,europe
4252,Q16208137,Conrad Porta,re_german_world,German world,1541.0,theologian,europe
4253,Q118632,Johann Jakob Wick,re_german_world,German world,1522.0,theologian,europe
4254,Q16208853,Rodrigo Dosma,re_spain,Spain,1533.0,theologian | historian | mathematician,europe
4255,Q3565998,Matteo Tafuri,re_italy,Italy,1492.0,philosopher,europe
4256,Q284572,Salomo Heinrich Vestring,re_central_europe,Central Europe,1663.0,theologian,europe
