,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
3619,Q9334711,Sebastian Bobola,re_central_europe,Central Europe,1586.0,theologian,europe
3620,Q835863,John Craig,re_british_islands,British Islands,1663.0,mathematician,europe
3621,Q6965659,Narcissus Luttrell,re_british_islands,British Islands,1657.0,historian,europe
3622,Q46167,Jakiv Susha,re_central_europe,Central Europe,1604.0,theologian,europe
3623,Q59532903,Pietro Galesini,re_italy,Italy,1520.0,historian,europe
3624,Q1126921,Conrad Mel,re_german_world,German world,1666.0,theologian,europe
3625,Q4259143,François-Bernard Lépicié,re_france,France,1698.0,historian,europe
3626,Q83441704,Jakob Christoph Wolff,re_german_world,German world,1693.0,theologian,europe
3627,Q55010558,Johann Wilhelm Bajer,re_german_world,German world,1675.0,theologian | zoologist | physicist | mathematician,europe
3628,Q58461096,Adrian Pauli,re_central_europe,Central Europe,1583.0,philosopher,europe
3629,Q717170,James Anderson,re_british_islands,British Islands,1679.0,historian,europe
3630,Q328679,Johann Maria Farina,re_german_world,German world,1685.0,chemist,europe
3631,Q3635341,Bartolomeo Burchelati,re_italy,Italy,1548.0,historian,europe
3632,Q55122469,Christian Hartsoecker,re_low_countries,Low countries,1619.0,theologian,europe
3633,Q124121,Franciscus Irenicus,re_german_world,German world,1495.0,theologian | historian,europe
3634,Q83272818,Georges Boissaye du Bocage,re_france,France,1626.0,geographer,europe
3635,Q3119870,Guillaume Gosselin,re_france,France,1501.0,mathematician,europe
3636,Q21637859,Nicolaas van der Horst,re_low_countries,Low countries,1598.0,geographer,europe
3637,Q759414,Samuel Ampzing,re_low_countries,Low countries,1590.0,historian,europe
3638,Q21294589,Claude-Louis de Buttet,re_france,France,1562.0,historian,europe
3639,Q46522971,Urbano Monti,re_italy,Italy,1544.0,geographer,europe
3640,Q302402,Ralph de Diceto,re_british_islands,British Islands,1200.0,historian,europe
3641,Q23696,Simon Stevin,re_low_countries,Low countries,1548.0,astronomer | physicist | mathematician,europe
3642,Q1837192,Hardouin de Péréfixe de Beaumont,re_france,France,1606.0,historian,europe
3643,Q55674108,Johann David Baier,re_german_world,German world,1681.0,theologian,europe
3644,Q67126,Caspar Aquila,re_german_world,German world,1488.0,theologian,europe
3645,Q605447,Antonio Tempesta,re_italy,Italy,1555.0,geographer,europe
3646,Q3876586,Nicolò Stizzìa,re_italy,Italy,1542.0,theologian,europe
3647,Q91368,Johann Forster,re_german_world,German world,1496.0,theologian,europe
3648,Q84561676,Vincenzo Ferrini,re_italy,Italy,1534.0,theologian,europe
3649,Q464230,Marinus Barletius,re_italy,Italy,1450.0,historian,europe
3650,Q3526478,Théodore Peeters,re_german_world,German world,1567.0,theologian,europe
3651,Q34604409,Pierre Ango,re_france,France,1640.0,physicist | mathematician,europe
3652,Q55843563,Friedrich Castellio,re_german_world,German world,1563.0,theologian | philosopher,europe
3653,Q2036986,Germain-François Poullain de Saint-Foix,re_france,France,1698.0,historian,europe
3654,Q154938,Bede,re_british_islands,British Islands,672.0,theologian | historian,europe
3655,Q28374988,Jaume Salvador,re_spain,Spain,1649.0,botanist,europe
3656,Q692994,Henric Benzelius,re_nordic_countries,Nordic countries,1689.0,theologian,europe
3657,Q6203727,Lars Tammelin,re_nordic_countries,Nordic countries,1669.0,mathematician,europe
3658,Q108611141,Gabriel de Collange,re_france,France,1524.0,mathematician,europe
3659,Q209152,William Penn,re_british_islands,British Islands,1644.0,theologian | philosopher,europe
3660,Q6017636,Lars Norrman,re_nordic_countries,Nordic countries,1651.0,theologian,europe
3661,Q948266,Jean-Joseph Languet de Gergy,re_france,France,1677.0,theologian,europe
3662,Q6752723,Manuel Martí i Saragossà,re_spain,Spain,1663.0,archeologist | anthropologist,europe
3663,Q61678500,Gabriel Kolinovics,re_central_europe,Central Europe,1698.0,historian,europe
3664,Q106084125,Alessandro Altan,re_italy,Italy,1533.0,geographer,europe
3665,Q179771,Michelangelo Tilli,re_italy,Italy,1655.0,botanist,europe
3666,Q350427,John Jewel,re_british_islands,British Islands,1522.0,theologian,europe
3667,Q5217267,Daniel Gerdes,re_german_world,German world,1698.0,theologian,europe
3668,Q1296705,Giovanni Dondi dell'Orologio,re_italy,Italy,1330.0,astronomer | mathematician,europe
3669,Q552370,Johann Adam Steinmetz,re_german_world,German world,1689.0,theologian,europe
3670,Q1696211,Johann Sebastian Pfauser,re_german_world,German world,1520.0,theologian,europe
3671,Q5865933,Francisco Gutiérrez de Cuéllar,re_spain,Spain,1518.0,economist,europe
3672,Q1177169,David Wilhelm Erythropel,re_german_world,German world,1687.0,theologian,europe
3673,Q505697,Thomas Mun,re_british_islands,British Islands,1571.0,economist,europe
3674,Q2424918,Thomas Ihre,re_nordic_countries,Nordic countries,1659.0,theologian,europe
3675,Q2077159,Petrus Musaeus,re_german_world,German world,1620.0,theologian,europe
3676,Q1425192,Conrad Barthels,re_german_world,German world,1607.0,theologian,europe
3677,Q994864,Johann Reinhard Ziegler,re_german_world,German world,1569.0,astronomer,europe
3678,Q428547,Nicolas Bernier,re_france,France,1664.0,musicologist,europe
3679,Q269687,Mechthild of Magdeburg,re_german_world,German world,1207.0,philosopher,europe
3680,Q77234,Michael Stifel,re_german_world,German world,1487.0,theologian | mathematician,europe
3681,Q5403135,Simon Kexlerus,re_nordic_countries,Nordic countries,1602.0,astronomer | mathematician,europe
3682,Q59626443,Cesare Campana,re_italy,Italy,1540.0,historian,europe
3683,Q145285,Johannes Choinan,re_german_world,German world,1616.0,theologian | linguist,europe
3684,Q20087100,Johannes Huswirt,re_german_world,German world,1401.0,mathematician,europe
3685,Q314854,Jean Picard,re_france,France,1620.0,astronomer | physicist,europe
3686,Q3761607,Gherardo Cibo,re_italy,Italy,1512.0,botanist,europe
3687,Q435006,Berengar of Tours,re_france,France,990.0,theologian | philosopher,europe
3688,Q252301,Árni Magnússon,re_nordic_countries,Nordic countries,1663.0,historian,europe
3689,Q725614,Eadmer,re_british_islands,British Islands,1060.0,historian,europe
3690,Q686754,Duarte Pacheco Pereira,re_portugal,Portugal,1460.0,geographer | astronomer,europe
3691,Q3769355,Giuliano Brigantino,re_italy,Italy,1510.0,theologian,europe
3692,Q119317,Christian Gottfried Hoffmann,re_german_world,German world,1692.0,historian,europe
3693,Q1733730,Petrus de Dacia,re_nordic_countries,Nordic countries,1300.0,astronomer | mathematician,europe
3694,Q1631577,Jean-Baptiste de Tillier,re_italy,Italy,1678.0,historian,europe
3695,Q4777064,Antonio de León Pinelo house,re_spain,Spain,1589.0,historian,europe
3696,Q6119888,Jacobus Taurinus,re_low_countries,Low countries,1576.0,theologian,europe
3697,Q3131474,Henri Lelevel,re_france,France,1665.0,theologian,europe
3698,Q466779,Elisabeth Hevelius,re_central_europe,Central Europe,1647.0,astronomer,europe
3699,Q744494,Peter Nigri,re_central_europe,Central Europe,1434.0,philosopher,europe
3700,Q3476896,Sebastiano Menzocchi,re_italy,Italy,1535.0,historian,europe
3701,Q4745835,Amerus,re_british_islands,British Islands,1201.0,musicologist,europe
3702,Q2516871,Joos Lambrecht,re_low_countries,Low countries,1491.0,linguist,europe
3703,Q3384303,Pierre Carré,re_france,France,1500.0,theologian,europe
3704,Q1051814,Cave Beck,re_british_islands,British Islands,1623.0,linguist,europe
3705,Q7329940,Richard White,re_france,France,1539.0,historian,europe
3706,Q927848,Nicholas Saunderson,re_british_islands,British Islands,1682.0,mathematician,europe
3707,Q1334915,Emanuele Tesauro,re_italy,Italy,1592.0,historian,europe
3708,Q60958,Konrad Peutinger,re_german_world,German world,1465.0,archeologist | historian,europe
3709,Q3839144,Ludovico Settala,re_italy,Italy,1552.0,philosopher,europe
3710,Q112347624,Ludmila Kubátová,re_central_europe,Central Europe,927.0,historian,europe
3711,Q30347777,Durante Dorio,re_italy,Italy,1571.0,historian,europe
3712,Q595497,Francesco Pucci,re_italy,Italy,1543.0,philosopher,europe
3713,Q7152692,Paul Neile,re_british_islands,British Islands,1613.0,astronomer,europe
3714,Q63428,Abraham Calovius,re_german_world,German world,1612.0,theologian,europe
3715,Q3340170,Nicolas Caignet de Fréauville,re_france,France,1250.0,theologian,europe
3716,Q109400,Benedictus Figulus,re_german_world,German world,1567.0,theologian,europe
3717,Q3561597,Vivien Laborde,re_france,France,1680.0,theologian,europe
3718,Q381211,Gennadius Scholarius,re_balkans,Balkans,1400.0,philosopher,europe
3719,Q1870124,Lorenz Peckenstein,re_german_world,German world,1549.0,historian,europe
3720,Q1693414,Johann Fabricius,re_german_world,German world,1644.0,theologian,europe
3721,Q740978,Giovanni Antonio Magini,re_italy,Italy,1555.0,geographer | astronomer | mathematician,europe
3722,Q106134183,Heinrich Písek von Bischofteinitz,re_central_europe,Central Europe,1510.0,theologian,europe
3723,Q67477,Johann Gerhard,re_german_world,German world,1582.0,theologian,europe
3724,Q55192882,Johannes Avenarius,re_german_world,German world,1670.0,musicologist,europe
3725,Q713206,Vannoccio Biringuccio,re_italy,Italy,1480.0,physicist,europe
3726,Q1462713,Friedrich Wagner,re_german_world,German world,1693.0,theologian,europe
3727,Q3165870,Jean-François Roussin,re_france,France,1650.0,geographer,europe
3728,Q700334,Kara Mehmed Pacha,re_central_europe,Central Europe,1650.0,historian,europe
3729,Q17014873,Martin Valvekens,re_low_countries,Low countries,1604.0,historian,europe
3730,Q1819252,Leonhard Marstaller,re_german_world,German world,1488.0,theologian,europe
3731,Q2394771,Gaspard Moïse Augustin de Fontanieu,re_france,France,1694.0,historian,europe
3732,Q94942667,Johann Künne,re_german_world,German world,1564.0,theologian,europe
3733,Q94909742,Abraham Pielitz,re_german_world,German world,1644.0,theologian,europe
3734,Q94869254,Jakob Pflaum,re_german_world,German world,1569.0,theologian,europe
3735,Q1642977,Vidus Vidius,re_italy,Italy,1509.0,anatomist,europe
3736,Q2595492,Thomas Ellwood,re_british_islands,British Islands,1639.0,theologian,europe
3737,Q944668,Robert de Clari,re_france,France,1170.0,historian,europe
3738,Q103484421,Ben Calonymos Calonymos,re_france,France,1286.0,philosopher,europe
3739,Q1458313,Friedrich Balduin,re_german_world,German world,1575.0,theologian,europe
3740,Q710046,Hugh Latimer,re_british_islands,British Islands,1485.0,theologian,europe
3741,Q3875844,Niccolò Capasso,re_italy,Italy,1671.0,theologian,europe
3742,Q999983,Gui de Melun,re_france,France,1300.0,historian,europe
3743,Q1047984,Caspar Müller,re_german_world,German world,1504.0,historian,europe
3744,Q15454740,Johannes Esgers,re_low_countries,Low countries,1696.0,theologian,europe
3745,Q65409,Johann Gottlieb Heineccius,re_german_world,German world,1681.0,philosopher,europe
3746,Q533876,Pieter van der Aa,re_low_countries,Low countries,1659.0,geographer,europe
3747,Q967274,John Dumbleton,re_british_islands,British Islands,1310.0,mathematician,europe
3748,Q105826791,Gaspar de Aguilar,re_spain,Spain,1500.0,musicologist,europe
3749,Q51485783,Georg Christian von Knorr,re_german_world,German world,1691.0,theologian,europe
3750,Q3186122,Josué de la Place,re_france,France,1596.0,theologian,europe
3751,Q6034276,Nicolaus Palumbus,re_nordic_countries,Nordic countries,1568.0,theologian,europe
3752,Q467062,Judah Leon Abravanel,re_italy,Italy,1460.0,philosopher,europe
3753,Q1779662,Christian Falster,re_nordic_countries,Nordic countries,1690.0,linguist,europe
3754,Q4570593,Laurids Mortensen Scavenius,re_nordic_countries,Nordic countries,1589.0,theologian,europe
3755,Q2076653,"Sir Peter Leycester, 1st Baronet",re_british_islands,British Islands,1614.0,archeologist | historian,europe
3756,Q12795200,Lovrenc Čadež,re_german_world,German world,1550.0,theologian,europe
3757,Q63500,Johann Franz Buddeus,re_german_world,German world,1667.0,theologian | philosopher,europe
3758,Q90116,Carl Gustav Heraeus,re_german_world,German world,1671.0,archeologist,europe
3759,Q88806790,Giacomo Grassetti,re_italy,Italy,1579.0,theologian,europe
3760,Q17385053,Johan Wassenius,re_nordic_countries,Nordic countries,1625.0,philosopher,europe
3761,Q10400374,Šimon Podolský z Podolí,re_central_europe,Central Europe,1561.0,geographer | astronomer,europe
3762,Q2166978,Pieter van Alphen,re_low_countries,Low countries,1632.0,geographer,europe
3763,Q104991066,Michael Dary,re_british_islands,British Islands,1613.0,mathematician,europe
3764,Q329898,Abraomas Kulvietis,re_central_europe,Central Europe,1509.0,linguist,europe
3765,Q763720,Andrea Benincasa,re_italy,Italy,1450.0,geographer,europe
3766,Q5621928,Peter Dijkman,re_nordic_countries,Nordic countries,1647.0,archeologist,europe
3767,Q94868571,Philipp Gottfried Harder,re_german_world,German world,1681.0,theologian,europe
3768,Q576234,Gilbert Cousin,re_france,France,1506.0,theologian,europe
3769,Q94930443,Nicolaus Kürßner,re_german_world,German world,1661.0,historian,europe
3770,Q6752986,Manuel de Mesquita Perestrelo,re_portugal,Portugal,1510.0,geographer,europe
3771,Q78057341,Johann Friedrich Benedikt Benoit,re_german_world,German world,1676.0,theologian,europe
3772,Q18945814,Vincent Léotaud,re_france,France,1595.0,mathematician,europe
3773,Q6251204,John Oldmixon,re_british_islands,British Islands,1673.0,historian,europe
3774,Q18169772,Jakob Schrenck von Notzing,re_german_world,German world,1539.0,historian,europe
3775,Q8078448,Étienne Agard de Champs,re_france,France,1613.0,theologian,europe
3776,Q1341370,"Henry Home, Lord Kames",re_british_islands,British Islands,1696.0,philosopher | historian | anthropologist | sociologist,europe
3777,Q1484889,Marcin Ruar,re_central_europe,Central Europe,1589.0,theologian,europe
3778,Q108103034,Ambrosio Borsano,re_spain,Spain,1633.0,geographer,europe
3779,Q4775562,Antoine de Gaudier,re_france,France,1572.0,theologian,europe
3780,Q715169,George Buchanan,re_british_islands,British Islands,1506.0,linguist | philosopher | historian,europe
3781,Q2542932,Johannes Wtenbogaert,re_low_countries,Low countries,1557.0,theologian,europe
3782,Q1349327,Erdmann Rudolph Fischer,re_german_world,German world,1687.0,theologian,europe
3783,Q204996,Bridget of Sweden,re_italy,Italy,1303.0,theologian | philosopher,europe
3784,Q65356,Sethus Calvisius,re_german_world,German world,1556.0,musicologist | astronomer | mathematician,europe
3785,Q1615494,Johannes Ludecus,re_german_world,German world,1500.0,theologian,europe
3786,Q95234578,Johann Jacob Stromeyer,re_german_world,German world,1686.0,theologian,europe
3787,Q1078925,Christian Becmann,re_german_world,German world,1580.0,theologian,europe
3788,Q2438035,Tobias Volkmer,re_german_world,German world,1586.0,mathematician,europe
3789,Q3645946,Bruno Tozzi,re_italy,Italy,1656.0,botanist,europe
3790,Q3496110,Cyprián Karásek Lvovický,re_german_world,German world,1524.0,astronomer | mathematician,europe
3791,Q1278840,Eberhard Baring,re_german_world,German world,1608.0,theologian,europe
3792,Q21888126,Pedro Juan Oliver,re_spain,Spain,1498.0,theologian,europe
3793,Q1687565,Jeremias Rebstock,re_german_world,German world,1602.0,theologian,europe
3794,Q330048,Abraham Gulich,re_low_countries,Low countries,1642.0,theologian | philosopher,europe
3795,Q18672760,William Gregory,re_british_islands,British Islands,1400.0,historian,europe
3796,Q1638357,Roland-Michel Barrin de La Galissonière,re_france,France,1693.0,botanist,europe
3797,Q110146729,Cosme Gil Morelles,re_low_countries,Low countries,1557.0,theologian,europe
3798,Q1394267,Ignjat Đurđević,re_balkans,Balkans,1675.0,astronomer | linguist,europe
3799,Q19596402,Alberto Cassio,re_italy,Italy,1669.0,archeologist | historian,europe
3800,Q3983861,Teodorico di Freiberg,re_german_world,German world,1250.0,philosopher,europe
3801,Q1944409,Jean Papire Masson,re_france,France,1544.0,geographer | philosopher | historian,europe
3802,Q3523652,Theodorus Janssonius van Almeloveen,re_low_countries,Low countries,1657.0,botanist | linguist | historian,europe
3803,Q30438075,Paul Hofmann,re_central_europe,Central Europe,1630.0,theologian,europe
3804,Q3165125,Jean-Claude Mochet,re_italy,Italy,1600.0,historian,europe
3805,Q1633036,Johann Bolten,re_german_world,German world,1678.0,theologian,europe
3806,Q3140182,Honorat Rambaud,re_france,France,1516.0,linguist,europe
3807,Q7150179,Paul Dax,re_german_world,German world,1503.0,geographer,europe
3808,Q16026626,William of Saint-Cloud,re_france,France,1300.0,astronomer,europe
3809,Q55876135,Philipp Ludwig Dreyßigmark,re_german_world,German world,1676.0,theologian,europe
3810,Q96049291,Wenzel Schwertfer,re_central_europe,Central Europe,1617.0,theologian,europe
3811,Q3047880,Edmond Jean François Barbier,re_france,France,1689.0,historian,europe
