,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
3483,Q6353,Gerardus Mercator,re_german_world,German world,1512.0,theologian | geographer | philosopher | mathematician,europe
3484,Q677202,Jan Brożek,re_central_europe,Central Europe,1585.0,astronomer | mathematician,europe
3485,Q1719881,Gian Luigi Pascale,re_italy,Italy,1530.0,theologian,europe
3486,Q2196249,Robbert Robbertsz. le Canu,re_low_countries,Low countries,1563.0,astronomer,europe
3487,Q1281873,Heiric of Auxerre,re_france,France,841.0,theologian | philosopher,europe
3488,Q124113,Polykarp Leyser the Elder,re_german_world,German world,1552.0,theologian,europe
3489,Q1870044,Lorenz Bodock,re_german_world,German world,1607.0,theologian,europe
3490,Q8007956,William Douglass,re_british_islands,British Islands,1691.0,historian,europe
3491,Q5785780,Cornelius Hamsfort the Younger,re_nordic_countries,Nordic countries,1546.0,historian,europe
3492,Q741189,Jean Fernel,re_france,France,1506.0,astronomer | mathematician | anatomist,europe
3493,Q1698569,Johannes Wanckel,re_german_world,German world,1554.0,historian,europe
3494,Q312959,Joseph de Tournefort,re_france,France,1656.0,botanist,europe
3495,Q1651135,Jacques Buot,re_france,France,1623.0,astronomer | physicist,europe
3496,Q1505568,Georg Pasch,re_german_world,German world,1661.0,theologian,europe
3497,Q41569391,Teofilo Ferrari,re_italy,Italy,1431.0,theologian | philosopher,europe
3498,Q5967202,Daniel Lundius,re_nordic_countries,Nordic countries,1666.0,theologian,europe
3499,Q594466,Anton Steding,re_german_world,German world,1621.0,theologian,europe
3500,Q598060,Peter Martyr Vermigli,re_german_world,German world,1499.0,theologian,europe
3501,Q4136968,Johann Gustav Gaerber,re_slav_world,Slav world,1690.0,geographer,europe
3502,Q1903908,Martin Grulich,re_german_world,German world,1694.0,theologian,europe
3503,Q3258957,Quirinus van Blankenburg,re_low_countries,Low countries,1654.0,musicologist,europe
3504,Q318192,Robert Recorde,re_british_islands,British Islands,1512.0,philosopher | mathematician,europe
3505,Q853507,György Bárány,re_central_europe,Central Europe,1682.0,theologian,europe
3506,Q293604,Al-Maqrizi,re_spain,Spain,1364.0,historian | economist,europe
3507,Q21559782,Marcello Venuti,re_italy,Italy,1700.0,archeologist,europe
3508,Q12365215,Johann Heinrich Gerth,re_nordic_countries,Nordic countries,1645.0,theologian,europe
3509,Q1348087,Erasmus Stella,re_german_world,German world,1460.0,historian,europe
3510,Q110005,Matthias Martinius,re_german_world,German world,1572.0,theologian,europe
3511,Q354523,Thomas of Celano,re_italy,Italy,1190.0,historian,europe
3512,Q18530664,Pietro Bizzarri,re_italy,Italy,1525.0,historian,europe
3513,Q615523,Juan Bermudo,re_spain,Spain,1510.0,musicologist | mathematician,europe
3514,Q41568869,Niccolò Coppola,re_spain,Spain,1650.0,mathematician,europe
3515,Q56072781,Antonio d'Arezzo,re_italy,Italy,1380.0,theologian,europe
3516,Q19997866,Antoni Marquès,re_spain,Spain,1570.0,philosopher,europe
3517,Q110294,Jan Pieterszoon Sweelinck,re_low_countries,Low countries,1562.0,musicologist,europe
3518,Q85503,Abraham Hinckelmann,re_german_world,German world,1652.0,theologian,europe
3519,Q1620050,Hippolytus Steinwehr,re_german_world,German world,1500.0,theologian,europe
3520,Q3377677,Petrus Aurivillius,re_nordic_countries,Nordic countries,1637.0,theologian | philosopher,europe
3521,Q55843917,Johann Ernst der Jüngere Gerhard,re_german_world,German world,1662.0,theologian,europe
3522,Q1245769,Jacob Acontius,re_british_islands,British Islands,1600.0,theologian | philosopher,europe
3523,Q3845545,Marcello Capra,re_italy,Italy,1510.0,philosopher,europe
3524,Q892507,Bonifacius Wolfhart,re_german_world,German world,1490.0,theologian,europe
3525,Q1697149,Johannes Adorf,re_german_world,German world,1500.0,theologian,europe
3526,Q86250,Eilhard Lubinus,re_german_world,German world,1565.0,theologian | geographer | philosopher | mathematician,europe
3527,Q9334711,Sebastian Bobola,re_central_europe,Central Europe,1586.0,theologian,europe
3528,Q14505942,Edvard Edvardsen,re_nordic_countries,Nordic countries,1630.0,historian,europe
3529,Q1503494,Georg Aemilius,re_german_world,German world,1517.0,theologian | botanist,europe
3530,Q106084125,Alessandro Altan,re_italy,Italy,1533.0,geographer,europe
3531,Q973491,Gregory King,re_british_islands,British Islands,1648.0,economist | mathematician,europe
3532,Q3292690,Marie Meurdrac,re_france,France,1610.0,chemist,europe
3533,Q21511626,Heinrich Kipping,re_german_world,German world,1623.0,historian,europe
3534,Q56006834,Urbain Plancher,re_france,France,1667.0,historian,europe
3535,Q6287115,Joseph Spence,re_british_islands,British Islands,1699.0,theologian | historian,europe
3536,Q3107394,Thomas Sébillet,re_france,France,1512.0,linguist,europe
3537,Q32912284,Rajmund Zamanja,re_balkans,Balkans,1587.0,linguist | philosopher,europe
3538,Q15440038,Thomas Madox,re_british_islands,British Islands,1666.0,historian,europe
3539,Q471794,John Pell,re_british_islands,British Islands,1611.0,mathematician,europe
3540,Q467062,Judah Leon Abravanel,re_italy,Italy,1460.0,philosopher,europe
3541,Q2262685,Sebastian Edzardi,re_german_world,German world,1673.0,theologian,europe
3542,Q6223168,John Bridges,re_british_islands,British Islands,1666.0,geographer,europe
3543,Q16268510,Eliseo Masini,re_italy,Italy,1550.0,theologian,europe
3544,Q25474248,János Ádám Gensel,re_central_europe,Central Europe,1677.0,meteorologist,europe
3545,Q1684633,Jean-Baptiste Du Tertre,re_france,France,1610.0,botanist | zoologist,europe
3546,Q49698,Johann Alexander Döderlein,re_german_world,German world,1675.0,historian,europe
3547,Q76049,Andreas von Gundelsheimer,re_central_europe,Central Europe,1668.0,botanist,europe
3548,Q969234,Miguel de Molinos,re_italy,Italy,1628.0,philosopher,europe
3549,Q1030331,Gergely Gyöngyösi,re_central_europe,Central Europe,1472.0,historian,europe
3550,Q1929740,Michael Watson,re_german_world,German world,1623.0,philosopher | historian | political scientist,europe
3551,Q6700397,Luis Cabrera de Córdoba,re_spain,Spain,1559.0,historian,europe
3552,Q2621738,Costanzo Varolio,re_italy,Italy,1543.0,anatomist,europe
3553,Q1381974,Matthew Tindal,re_british_islands,British Islands,1657.0,theologian | philosopher,europe
3554,Q15821278,Johann Heinrich Breuning,re_german_world,German world,1650.0,theologian,europe
3555,Q74137,Caspar Abel,re_german_world,German world,1676.0,theologian | historian,europe
3556,Q1919142,Melchior Isinder,re_central_europe,Central Europe,1520.0,theologian,europe
3557,Q3807705,Jean Prévost,re_italy,Italy,1585.0,botanist,europe
3558,Q3765756,Giorgio Siculo,re_italy,Italy,1517.0,theologian,europe
3559,Q3756465,Gabriel Cossart,re_france,France,1615.0,historian,europe
3560,Q599858,Antonio Beccadelli,re_italy,Italy,1394.0,historian,europe
3561,Q55226676,Paolo Celotti,re_italy,Italy,1676.0,theologian,europe
3562,Q1047907,Caspar Heinrich Starck,re_german_world,German world,1681.0,theologian | historian,europe
3563,Q31308520,Gilles-Augustin Bazin,re_france,France,1681.0,botanist,europe
3564,Q3160342,Jacques de Sainte-Beuve,re_france,France,1613.0,theologian,europe
3565,Q64214522,Eberhard Rudolph Roth,re_german_world,German world,1646.0,philosopher,europe
3566,Q55676147,Philipp Heinrich Weber,re_german_world,German world,1619.0,theologian,europe
3567,Q62754,Jakob Andreae,re_german_world,German world,1528.0,theologian,europe
3568,Q94864864,Nikolaus Häcker,re_german_world,German world,1681.0,theologian,europe
3569,Q2004448,Simon Episcopius,re_low_countries,Low countries,1583.0,theologian,europe
3570,Q41559490,Doroteo Alimari,re_italy,Italy,1650.0,historian,europe
3571,Q91183,Joachim Mörlin,re_slav_world,Slav world,1514.0,theologian,europe
3572,Q61858088,José Vicente del Olmo,re_spain,Spain,1611.0,geographer,europe
3573,Q5373343,Emmanuel Schelstrate,re_italy,Italy,1649.0,theologian | historian,europe
3574,Q1004128,Frutolf of Michelsberg,re_german_world,German world,1038.0,musicologist | historian,europe
3575,Q184530,Gerolamo Cardano,re_italy,Italy,1501.0,philosopher | mathematician,europe
3576,Q2958065,Charles-François Toustain,re_france,France,1700.0,historian,europe
3577,Q2659944,Johannes Bouwmeester,re_low_countries,Low countries,1634.0,philosopher,europe
3578,Q119611,Melchior Goldast,re_german_world,German world,1578.0,historian,europe
3579,Q87819316,J.-C. Hervieux de Chanteloup,re_france,France,1683.0,zoologist,europe
3580,Q3589171,Épiphane Dunod,re_france,France,1644.0,theologian,europe
3581,Q1721231,Michael Eifler,re_slav_world,Slav world,1601.0,physicist,europe
3582,Q1085915,Christoph Starke,re_central_europe,Central Europe,1684.0,theologian,europe
3583,Q94936888,Daniel Thalius,re_german_world,German world,1544.0,mathematician,europe
3584,Q94903672,Johann Georg Arnold,re_german_world,German world,1685.0,philosopher,europe
3585,Q100346,Johann Heinrich Voigt,re_france,France,1613.0,astronomer | mathematician,europe
3586,Q3175845,Jean Parmentier,re_france,France,1494.0,geographer,europe
3587,Q2846555,Andrew Balfour,re_british_islands,British Islands,1630.0,botanist,europe
3588,Q1695979,Johann Riebling,re_german_world,German world,1494.0,theologian,europe
3589,Q17540868,Franz Baring,re_german_world,German world,1522.0,theologian,europe
3590,Q355903,Siger of Brabant,re_italy,Italy,1235.0,philosopher,europe
3591,Q7518615,Simon Digby,re_british_islands,British Islands,1401.0,historian,europe
3592,Q3898383,Paweł Piasecki,re_central_europe,Central Europe,1579.0,historian,europe
3593,Q573807,John of Jandun,re_italy,Italy,1280.0,theologian | philosopher,europe
3594,Q1503121,Hans Iversen Wandal,re_nordic_countries,Nordic countries,1579.0,theologian,europe
3595,Q334914,Mark Catesby,re_british_islands,British Islands,1683.0,botanist | zoologist,europe
3596,Q19723639,Johann Bökel,re_low_countries,Low countries,1535.0,zoologist,europe
3597,Q95169558,Leopold Svojský,re_central_europe,Central Europe,1699.0,theologian,europe
3598,Q4356643,Jacob Lorhard,re_german_world,German world,1561.0,philosopher,europe
3599,Q67531,Paul Speratus,re_central_europe,Central Europe,1484.0,theologian,europe
3600,Q23061525,Wilhelm Eisengrein,re_german_world,German world,1543.0,historian,europe
3601,Q25419426,Estêvão Rodrigues de Castro,re_italy,Italy,1560.0,philosopher,europe
3602,Q3507195,Sylvestre de Laval,re_france,France,1570.0,theologian,europe
3603,Q5241449,David ben Abraham ha-Laban,re_france,France,1201.0,philosopher,europe
3604,Q15638555,Nicolaus Braun,re_german_world,German world,1558.0,physicist,europe
3605,Q3169582,Jean-Pierre Moret de Bourchenu,re_france,France,1651.0,historian,europe
3606,Q720129,Dunash ben Labrat,re_spain,Spain,920.0,linguist,europe
3607,Q55914705,Daniel Griebner,re_german_world,German world,1645.0,theologian,europe
3608,Q7346289,Robert Keith,re_british_islands,British Islands,1681.0,historian,europe
3609,Q3695486,Costantino Grimaldi,re_italy,Italy,1667.0,philosopher,europe
3610,Q1696250,Johann Simonis,re_german_world,German world,1698.0,theologian,europe
3611,Q55226311,Carlo Francesco Camozzi,re_italy,Italy,1672.0,theologian,europe
3612,Q1390575,Pasquier Quesnel,re_low_countries,Low countries,1634.0,theologian,europe
3613,Q94886071,Abraham Wolf,re_slav_world,Slav world,1680.0,theologian,europe
3614,Q740096,Olof Rudbeck the Younger,re_nordic_countries,Nordic countries,1660.0,botanist | zoologist,europe
3615,Q3848482,Mario Cutelli,re_italy,Italy,1589.0,philosopher,europe
3616,Q4402242,Andreas Rüdiger,re_german_world,German world,1673.0,philosopher | physicist,europe
3617,Q5341979,Edward Boys,re_british_islands,British Islands,1599.0,theologian,europe
3618,Q98386619,Luis de Lemos,re_portugal,Portugal,1530.0,philosopher,europe
3619,Q1619898,Hiob Magdeburg,re_german_world,German world,1518.0,theologian,europe
3620,Q1669758,Ludolph Naaman,re_german_world,German world,1497.0,theologian,europe
3621,Q254814,Jordanus of Giano,re_german_world,German world,1195.0,historian,europe
3622,Q91647,Valentinus Otho,re_german_world,German world,1550.0,astronomer | mathematician,europe
3623,Q1091103,Catharine Trotter,re_british_islands,British Islands,1674.0,philosopher,europe
3624,Q1692366,Johann Andreas Lutterodt,re_german_world,German world,1699.0,theologian,europe
3625,Q2984219,Philippe Buache,re_france,France,1700.0,geographer,europe
3626,Q805620,Balthasar Köpke,re_german_world,German world,1646.0,theologian,europe
3627,Q836583,Hermannus Korner,re_german_world,German world,1365.0,historian,europe
3628,Q14906405,Eberhard Berckhusen,re_german_world,German world,1525.0,historian,europe
3629,Q4115413,Matrakçı Nasuh,re_balkans,Balkans,1480.0,geographer | historian | mathematician,europe
3630,Q15454488,Samuel Starck,re_german_world,German world,1649.0,theologian,europe
3631,Q102260628,Tomasz Klage,re_central_europe,Central Europe,1598.0,philosopher | mathematician,europe
3632,Q94778675,Balthasar Conrad,re_central_europe,Central Europe,1599.0,philosopher | mathematician,europe
3633,Q45112,Johann Grueber,re_central_europe,Central Europe,1623.0,astronomer,europe
3634,Q1505499,Gregor Nymann,re_german_world,German world,1594.0,anatomist,europe
3635,Q20172498,Joseph ben David Ibn Yaḥya,re_italy,Italy,1495.0,philosopher,europe
3636,Q58234372,Marcus Beumler,re_german_world,German world,1555.0,theologian,europe
3637,Q7795347,Thomas Wykes,re_british_islands,British Islands,1222.0,historian,europe
3638,Q1668850,Johann Wilhelm Zollmann,re_german_world,German world,1697.0,geographer,europe
3639,Q454324,Dirck Rembrantsz van Nierop,re_low_countries,Low countries,1610.0,geographer | astronomer | mathematician,europe
3640,Q55677245,August Cademann,re_german_world,German world,1612.0,theologian,europe
3641,Q53503442,Friedrich Lachmund,re_german_world,German world,1635.0,zoologist,europe
3642,Q1598713,Heinrich Scharbau,re_german_world,German world,1689.0,theologian,europe
3643,Q4869938,Battistina Vernazza,re_italy,Italy,1497.0,theologian,europe
3644,Q16185963,Guillaume Le Roy,re_france,France,1610.0,theologian,europe
3645,Q105344288,Balthasar Dietrich,re_german_world,German world,1527.0,theologian,europe
3646,Q94898472,Johannes Texelius,re_low_countries,Low countries,1637.0,philosopher,europe
3647,Q94820741,Heinrich Wilhelm von Frankenstein,re_german_world,German world,1680.0,theologian,europe
3648,Q16065227,Søren Pedersen Kalundborg,re_nordic_countries,Nordic countries,1607.0,philosopher,europe
3649,Q7411087,Samuel Chandler,re_british_islands,British Islands,1693.0,theologian,europe
3650,Q3164454,Jean-Baptiste Thiaudière de Boissy,re_france,France,1666.0,historian,europe
3651,Q1174620,Pierre Caroli,re_france,France,1480.0,theologian,europe
3652,Q94935625,Peter Wendt,re_central_europe,Central Europe,1623.0,theologian,europe
3653,Q18027638,Samuel Grosser,re_german_world,German world,1664.0,historian,europe
3654,Q330048,Abraham Gulich,re_low_countries,Low countries,1642.0,theologian | philosopher,europe
3655,Q1642977,Vidus Vidius,re_italy,Italy,1509.0,anatomist,europe
3656,Q43522,Antoni van Leeuwenhoek,re_low_countries,Low countries,1632.0,zoologist | physicist,europe
3657,Q3659919,Carlo Turco,re_italy,Italy,1548.0,philosopher,europe
3658,Q1082007,Christian Stephan Scheffel,re_german_world,German world,1693.0,botanist,europe
3659,Q95156271,Martin Pirchan,re_central_europe,Central Europe,1671.0,philosopher,europe
3660,Q182430,Louis Maigret,re_france,France,1500.0,linguist,europe
3661,Q471392,Albert of Stade,re_german_world,German world,1200.0,historian,europe
3662,Q1613727,Nikolaus Boie,re_german_world,German world,1501.0,theologian,europe
3663,Q24141512,Ottavio Panciroli,re_italy,Italy,1554.0,theologian | historian,europe
3664,Q88655,Johann Georg Abicht,re_german_world,German world,1672.0,theologian,europe
3665,Q71026,Joachim Jungius,re_german_world,German world,1587.0,philosopher | physicist | mathematician | anatomist,europe
3666,Q1696686,Johann Wolfgang Jäger,re_german_world,German world,1647.0,theologian,europe
3667,Q1177212,David Wilmann,re_german_world,German world,1550.0,theologian,europe
3668,Q733619,David Kimhi,re_france,France,1160.0,philosopher,europe
3669,Q737301,Jöran Nordberg,re_nordic_countries,Nordic countries,1677.0,historian,europe
3670,Q3273991,Macario Melisurgo,re_italy,Italy,1500.0,historian,europe
3671,Q26720222,Blas de Tineo,re_spain,Spain,1585.0,theologian,europe
3672,Q3175448,Jean de Haynin,re_low_countries,Low countries,1423.0,historian,europe
3673,Q5186524,Cristóbal Mosquera de Figueroa,re_spain,Spain,1547.0,historian,europe
3674,Q378870,Daniele Barbaro,re_italy,Italy,1513.0,mathematician,europe
3675,Q1175674,David Mill,re_low_countries,Low countries,1692.0,theologian,europe
3676,Q4208449,Filippo Maria Casoni,re_italy,Italy,1662.0,historian,europe
3677,Q16863516,Camillo Tarello,re_italy,Italy,1513.0,botanist,europe
