,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
3508,Q912011,Jalal al-Din Khan ibn Tokhtamysh,re_slav_world,Slav world,1380.0,historian,europe
3509,Q1547857,Simon Pelloutier,re_german_world,German world,1694.0,historian,europe
3510,Q3262374,Louis Jouard de La Nauze,re_france,France,1696.0,historian,europe
3511,Q107718310,Jacob Roecx,re_low_countries,Low countries,1480.0,theologian,europe
3512,Q17123831,Johann Gerhard Arnold,re_german_world,German world,1637.0,historian,europe
3513,Q94836479,Petrus Zweidler,re_german_world,German world,1570.0,geographer,europe
3514,Q3165687,Ingemund Bröms,re_nordic_countries,Nordic countries,1669.0,theologian,europe
3515,Q66501,Zacharias Wagenaer,re_low_countries,Low countries,1614.0,anatomist,europe
3516,Q711964,Cristoforo Landino,re_italy,Italy,1424.0,philosopher,europe
3517,Q990984,Gottfried Olearius,re_german_world,German world,1604.0,theologian,europe
3518,Q1312882,Paul von Eitzen,re_german_world,German world,1521.0,theologian,europe
3519,Q381336,John Greaves,re_british_islands,British Islands,1602.0,archeologist | astronomer | mathematician,europe
3520,Q78059414,Johann Rudolf Brunner,re_german_world,German world,1698.0,theologian | philosopher,europe
3521,Q3085088,François Lamy,re_france,France,1636.0,theologian,europe
3522,Q3893707,Álvaro of Córdoba,re_spain,Spain,800.0,historian,europe
3523,Q181181,Pieter Bast,re_low_countries,Low countries,1550.0,geographer,europe
3524,Q71437,John Brugman,re_low_countries,Low countries,1400.0,theologian,europe
3525,Q726385,John Machin,re_british_islands,British Islands,1680.0,astronomer | mathematician,europe
3526,Q5342005,Edward Brerewood,re_british_islands,British Islands,1565.0,mathematician,europe
3527,Q19917564,Guillaume Paradin,re_france,France,1510.0,historian,europe
3528,Q2856772,Antoine Touron,re_france,France,1686.0,historian,europe
3529,Q1506270,Symphorian Pollio,re_france,France,1475.0,theologian,europe
3530,Q104520686,Johann Ulrich Mayer,re_german_world,German world,1616.0,theologian,europe
3531,Q25419426,Estêvão Rodrigues de Castro,re_italy,Italy,1560.0,philosopher,europe
3532,Q55904183,Jean-Baptiste Plantin,re_german_world,German world,1624.0,historian,europe
3533,Q102223,Johannes Trygophorus,re_german_world,German world,1497.0,theologian,europe
3534,Q7789958,Thomas Gataker,re_british_islands,British Islands,1574.0,theologian,europe
3535,Q437466,Rembert Dodoens,re_low_countries,Low countries,1517.0,botanist | physicist,europe
3536,Q1345657,Muretus,re_italy,Italy,1526.0,philosopher,europe
3537,Q378025,Blaise de Montluc,re_france,France,1502.0,historian,europe
3538,Q85634850,Francesc Martorell de Luna,re_spain,Spain,1586.0,historian,europe
3539,Q512584,Giovanni Capis,re_italy,Italy,1501.0,linguist | historian,europe
3540,Q1226315,Wawrzyniec Grzymała Goślicki,re_central_europe,Central Europe,1530.0,philosopher,europe
3541,Q3778928,Guglielmo Grataroli,re_german_world,German world,1516.0,philosopher,europe
3542,Q15812037,Germanus Lüdke,re_german_world,German world,1683.0,theologian,europe
3543,Q70119,Paul Fagius,re_british_islands,British Islands,1504.0,theologian,europe
3544,Q1956257,Bertin,re_france,France,615.0,historian,europe
3545,Q3541151,Eustachio Manfredi,re_italy,Italy,1674.0,astronomer | mathematician,europe
3546,Q647384,Pierre Pena,re_france,France,1535.0,botanist,europe
3547,Q1612059,Hermann Marsow,re_central_europe,Central Europe,1485.0,theologian,europe
3548,Q1424428,Isaac Gottfried Goedtke,re_central_europe,Central Europe,1691.0,historian,europe
3549,Q122152,Michael Gottlieb Hansch,re_german_world,German world,1683.0,philosopher,europe
3550,Q18616404,Arnold Christian Beuthner,re_german_world,German world,1689.0,theologian,europe
3551,Q72880,Julius Schiller,re_german_world,German world,1580.0,astronomer,europe
3552,Q380652,Giles of Viterbo,re_italy,Italy,1469.0,philosopher,europe
3553,Q76462959,Lars Elingius,re_nordic_countries,Nordic countries,1640.0,philosopher,europe
3554,Q55130921,Johann Adolph Hartmann,re_german_world,German world,1680.0,historian,europe
3555,Q1539107,Gottfried Balthasar Scharff,re_central_europe,Central Europe,1676.0,theologian,europe
3556,Q171677,Roger Bacon,re_british_islands,British Islands,1220.0,philosopher | physicist | musicologist | mathematician | theologian,europe
3557,Q15452774,Germanus Luidke,re_german_world,German world,1592.0,theologian,europe
3558,Q1425192,Conrad Barthels,re_german_world,German world,1607.0,theologian,europe
3559,Q671807,Gabriel Barrio,re_italy,Italy,1506.0,historian,europe
3560,Q2280680,Gerard Brandt,re_low_countries,Low countries,1626.0,historian,europe
3561,Q560142,Jean Astruc,re_france,France,1684.0,theologian,europe
3562,Q352584,John Spottiswoode,re_british_islands,British Islands,1565.0,historian,europe
3563,Q29120175,Christian Sigismund Liebe,re_german_world,German world,1687.0,historian,europe
3564,Q4590600,Arent Berntsen,re_nordic_countries,Nordic countries,1610.0,geographer,europe
3565,Q5014202,Hermanus Angelkot junior,re_low_countries,Low countries,1688.0,pharmacologist,europe
3566,Q4182042,Christophe de Jussieu,re_france,France,1685.0,botanist,europe
3567,Q1441646,Gerd Slewert,re_german_world,German world,1492.0,theologian,europe
3568,Q1695260,Johann Latermann,re_german_world,German world,1620.0,theologian,europe
3569,Q3437477,Roch Le Baillif,re_france,France,1540.0,chemist,europe
3570,Q88089,Paul Wittich,re_german_world,German world,1546.0,astronomer | mathematician,europe
3571,Q2262948,Sebastian Meyer,re_france,France,1465.0,theologian,europe
3572,Q2087036,Philipp Matthaeus,re_low_countries,Low countries,1621.0,botanist,europe
3573,Q15456801,Christian August Salig,re_german_world,German world,1692.0,theologian | historian,europe
3574,Q950987,Francesco Maria Accinelli,re_italy,Italy,1700.0,geographer | historian,europe
3575,Q21544173,Johannes Vorst,re_german_world,German world,1623.0,theologian,europe
3576,Q16680027,Théophile Brachet de La Milletière,re_france,France,1596.0,theologian,europe
3577,Q1271677,Matthaeus Richter,re_german_world,German world,1528.0,theologian,europe
3578,Q3762101,Giacomo Filippo Tomasini,re_italy,Italy,1595.0,historian,europe
3579,Q8078451,Étienne Bauny,re_france,France,1564.0,theologian,europe
3580,Q3942986,Rutilio Benincasa,re_italy,Italy,1555.0,astronomer,europe
3581,Q247164,John of Tobolsk,re_slav_world,Slav world,1651.0,theologian,europe
3582,Q108093952,Francesco Antonio Cardassi,re_italy,Italy,1574.0,theologian | philosopher,europe
3583,Q734076,Barnabe Googe,re_british_islands,British Islands,1540.0,linguist,europe
3584,Q555161,John of Biclaro,re_spain,Spain,540.0,historian,europe
3585,Q1566638,Johannes Gelenius,re_german_world,German world,1585.0,historian,europe
3586,Q1772711,Paul vom Stein,re_slav_world,Slav world,1500.0,physicist,europe
3587,Q55193541,Michael Köchlin,re_german_world,German world,1478.0,historian,europe
3588,Q1345131,Pietro Cerone,re_italy,Italy,1566.0,musicologist,europe
3589,Q1539433,Gottfried Schlüter,re_german_world,German world,1605.0,theologian,europe
3590,Q7789713,Thomas Ford,re_british_islands,British Islands,1598.0,theologian,europe
3591,Q774396,Miklós Apáti,re_central_europe,Central Europe,1662.0,theologian | philosopher,europe
3592,Q690877,John of Rokycan,re_central_europe,Central Europe,1396.0,philosopher,europe
3593,Q586211,Antoine Furetière,re_france,France,1619.0,linguist,europe
3594,Q634595,Thomas Ravenscroft,re_british_islands,British Islands,1588.0,musicologist,europe
3595,Q15791484,Francesco Rivola,re_italy,Italy,1570.0,linguist,europe
3596,Q3618871,Anton Moro,re_italy,Italy,1687.0,geologist | botanist,europe
3597,Q1241409,Guillaume du Vair,re_france,France,1556.0,philosopher,europe
3598,Q98433,Johannes Bonemilch,re_german_world,German world,1434.0,theologian,europe
3599,Q6220192,John Babington,re_british_islands,British Islands,1604.0,mathematician,europe
3600,Q2837053,Tomás de Mercado,re_spain,Spain,1525.0,economist,europe
3601,Q1047830,Caspar Calvör,re_german_world,German world,1650.0,theologian,europe
3602,Q7329940,Richard White,re_france,France,1539.0,historian,europe
3603,Q15454129,Zacharias Grape,re_german_world,German world,1671.0,theologian,europe
3604,Q117161,Johann von Muralt,re_german_world,German world,1645.0,anatomist,europe
3605,Q395689,Agostino Nifo,re_italy,Italy,1473.0,philosopher,europe
3606,Q1451332,Christoph Kaldenbach,re_german_world,German world,1613.0,historian,europe
3607,Q1697847,Johannes Klein,re_central_europe,Central Europe,1684.0,astronomer | mathematician,europe
3608,Q978353,Joseph Vaissète,re_france,France,1685.0,historian,europe
3609,Q94924540,Georg Liebler,re_german_world,German world,1560.0,theologian,europe
3610,Q3484174,Simon-Michel Treuvé,re_france,France,1651.0,theologian,europe
3611,Q95728,Adam Friedrich Zürner,re_german_world,German world,1679.0,geographer,europe
3612,Q40650483,Andreas Goldmayer,re_german_world,German world,1602.0,astronomer | mathematician,europe
3613,Q1290831,Solomon ibn Verga,re_spain,Spain,1460.0,historian,europe
3614,Q726962,Jacques Barrelier,re_france,France,1606.0,botanist,europe
3615,Q5112533,Christopher Heydon,re_british_islands,British Islands,1561.0,astronomer,europe
3616,Q1228845,Kaspar Friedrich Nachtenhöfer,re_german_world,German world,1624.0,theologian,europe
3617,Q31202172,Erasmo Gattola,re_italy,Italy,1662.0,historian,europe
3618,Q3896936,Pascasio Giannetti,re_italy,Italy,1661.0,philosopher,europe
3619,Q24365,Paul Phrygio,re_german_world,German world,1483.0,theologian,europe
3620,Q108250721,Juan Gallo,re_spain,Spain,1521.0,theologian,europe
3621,Q3701909,Daniele Concina,re_italy,Italy,1687.0,theologian,europe
3622,Q3484427,Simon Reboulet,re_france,France,1686.0,historian,europe
3623,Q15450350,Bernard Randolph,re_british_islands,British Islands,1643.0,geographer,europe
3624,Q465056,Alonzo de Santa Cruz,re_spain,Spain,1505.0,geographer | historian,europe
3625,Q3295688,Martin de Barcos,re_france,France,1600.0,theologian,europe
3626,Q107928,Peter Becker,re_central_europe,Central Europe,1491.0,theologian,europe
3627,Q20820554,Pál Gyöngyösi,re_german_world,German world,1668.0,theologian,europe
3628,Q5218244,Daniel Neal,re_british_islands,British Islands,1678.0,theologian | historian,europe
3629,Q600041,Scipione Ammirato,re_italy,Italy,1531.0,historian,europe
3630,Q16649228,Johan Flachsenius,re_nordic_countries,Nordic countries,1636.0,theologian | astronomer | mathematician,europe
3631,Q1379233,Wolfgang Amling,re_german_world,German world,1542.0,theologian,europe
3632,Q6184229,Jørgen Jørgensen Sorterup,re_nordic_countries,Nordic countries,1662.0,historian,europe
3633,Q56861943,Claude Guiraud,re_france,France,1612.0,physicist,europe
3634,Q716140,Vavrinec Benedikt of Nedožery,re_central_europe,Central Europe,1555.0,linguist | mathematician,europe
3635,Q1919178,Melchior Stubendorff,re_german_world,German world,1539.0,theologian,europe
3636,Q1380865,Jeremias Homberger,re_central_europe,Central Europe,1529.0,theologian,europe
3637,Q21208817,Girolamo Nicolino,re_italy,Italy,1604.0,historian,europe
3638,Q28374988,Jaume Salvador,re_spain,Spain,1649.0,botanist,europe
3639,Q7152495,Paul Mezger,re_german_world,German world,1637.0,theologian,europe
3640,Q94918736,Martin Wagner,re_german_world,German world,1589.0,theologian,europe
3641,Q1867774,Lodovico Fogliano,re_italy,Italy,1490.0,musicologist,europe
3642,Q85960795,Anton Estendorffer,re_german_world,German world,1670.0,philosopher,europe
3643,Q94935579,Christoph Schmid,re_german_world,German world,1652.0,theologian,europe
3644,Q627941,Jacopo Zabarella,re_italy,Italy,1533.0,philosopher,europe
3645,Q5078861,Charles Hayes,re_british_islands,British Islands,1678.0,geographer | mathematician,europe
3646,Q15452104,Johann Jacob Zwierlein,re_german_world,German world,1699.0,historian,europe
3647,Q1259432,Conrad Tiburtius Rango,re_german_world,German world,1639.0,theologian,europe
3648,Q1239942,Theobald Billicanus,re_german_world,German world,1490.0,theologian,europe
3649,Q1708854,Josua Schwartz,re_german_world,German world,1632.0,theologian,europe
3650,Q95297951,Sebastian Schröder,re_german_world,German world,1599.0,chemist,europe
3651,Q3063991,Fabrizio Bartoletti,re_italy,Italy,1576.0,chemist,europe
3652,Q6191027,Martin Stodius,re_nordic_countries,Nordic countries,1590.0,theologian | philosopher,europe
3653,Q55123174,Ludwig Christian Mieg,re_german_world,German world,1668.0,theologian,europe
3654,Q237871,Catherine of Vadstena,re_nordic_countries,Nordic countries,1331.0,philosopher,europe
3655,Q57661082,Johann Faccius,re_german_world,German world,1698.0,philosopher,europe
3656,Q2063383,Paulus Rode,re_central_europe,Central Europe,1489.0,theologian,europe
3657,Q1642289,Johann Peter Kohl,re_german_world,German world,1698.0,theologian,europe
3658,Q2824030,Adam of Bockenfield,re_british_islands,British Islands,1220.0,philosopher,europe
3659,Q55676497,Jakobus Kritzraedt,re_german_world,German world,1602.0,theologian,europe
3660,Q1697169,Joannes Antonides van der Linden,re_low_countries,Low countries,1609.0,botanist,europe
3661,Q55052316,Johann Georg Vetter,re_german_world,German world,1681.0,geographer,europe
3662,Q2834208,Alexandre de Simon de Palmas,re_france,France,1684.0,botanist,europe
3663,Q9620653,António de Vilas-Boas e Sampaio,re_portugal,Portugal,1629.0,historian,europe
3664,Q3766057,Giovan Battista Bracciolini,re_italy,Italy,1439.0,historian,europe
3665,Q1078821,Christian August Hausen,re_german_world,German world,1663.0,theologian | historian,europe
3666,Q118639,Valentin Schindler,re_german_world,German world,1543.0,linguist,europe
3667,Q3085253,François Malaval,re_france,France,1627.0,theologian,europe
3668,Q1714282,Philippus Baldaeus,re_low_countries,Low countries,1632.0,geographer,europe
3669,Q97575951,Pierre Morestel,re_france,France,1575.0,philosopher,europe
3670,Q100457,Michael Ranft,re_german_world,German world,1700.0,historian,europe
3671,Q94928439,Johann Georg Dietz,re_german_world,German world,1667.0,theologian,europe
3672,Q10357463,Raphael Bluteau,re_portugal,Portugal,1638.0,philosopher,europe
3673,Q1085128,Christoph Heinrich Zeibich,re_german_world,German world,1677.0,theologian,europe
3674,Q61369,Gabriel Biel,re_german_world,German world,1418.0,theologian | philosopher,europe
3675,Q2708668,Theodorus Velius,re_low_countries,Low countries,1572.0,historian,europe
3676,Q47434,Edmond Halley,re_british_islands,British Islands,1656.0,philosopher | physicist | astronomer | mathematician | geographer | geologist | geographer | meteorologist,europe
3677,Q1693315,Johannes Eichel,re_german_world,German world,1621.0,anthropologist,europe
3678,Q94926271,Samuel Theodor Schmidt,re_german_world,German world,1682.0,theologian,europe
3679,Q6203727,Lars Tammelin,re_nordic_countries,Nordic countries,1669.0,mathematician,europe
3680,Q19834156,Aegidius Salius,re_central_europe,Central Europe,1536.0,physicist | mathematician,europe
3681,Q55681627,Kornelius Lindner,re_german_world,German world,1694.0,mathematician,europe
3682,Q1693563,Johann Friedrich Gregorius,re_german_world,German world,1697.0,theologian,europe
3683,Q9169306,Bernard Connor,re_british_islands,British Islands,1666.0,historian,europe
3684,Q1504322,Georg Friedrich Meinhart,re_german_world,German world,1651.0,theologian,europe
3685,Q569959,Robert III de La Marck,re_france,France,1491.0,historian,europe
3686,Q9011987,Joan Minuart,re_spain,Spain,1693.0,botanist,europe
3687,Q1035338,Henri de Boulainvilliers,re_france,France,1658.0,philosopher | historian,europe
3688,Q3174141,Jean Puget de la Serre,re_france,France,1594.0,historian,europe
3689,Q3041516,Durand of Huesca,re_spain,Spain,1160.0,theologian,europe
3690,Q55126883,Nicolaus Tinctor,re_german_world,German world,1450.0,philosopher | logician,europe
3691,Q77509,Daniel Schwenter,re_german_world,German world,1585.0,linguist | mathematician,europe
3692,Q312758,Jean-Baptiste de La Salle,re_france,France,1651.0,theologian,europe
3693,Q1111214,Johannes Ruysch,re_german_world,German world,1460.0,geographer | astronomer,europe
3694,Q89822,Christian Knaut,re_german_world,German world,1656.0,botanist,europe
3695,Q5290682,Dominic of Flanders,re_italy,Italy,1420.0,philosopher,europe
3696,Q264271,Pietro Ranzano,re_italy,Italy,1428.0,historian,europe
3697,Q1710035,Burchard de Volder,re_low_countries,Low countries,1643.0,astronomer | philosopher | physicist | mathematician,europe
3698,Q1617529,Hieronymus Besold,re_german_world,German world,1520.0,theologian,europe
3699,Q1598562,Lorenz Rhodomann,re_german_world,German world,1546.0,theologian | historian,europe
3700,Q14505942,Edvard Edvardsen,re_nordic_countries,Nordic countries,1630.0,historian,europe
