,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
3565,Q358629,Jacobus Revius,re_low_countries,Low countries,1586.0,theologian,europe
3566,Q318192,Robert Recorde,re_british_islands,British Islands,1512.0,philosopher | mathematician,europe
3567,Q1903797,Martin Fuhrmann,re_german_world,German world,1450.0,theologian,europe
3568,Q716415,Jan Standonck,re_france,France,1453.0,theologian | philosopher,europe
3569,Q4317648,Kasper Niesiecki,re_central_europe,Central Europe,1682.0,historian,europe
3570,Q1928430,Michael Lyser,re_german_world,German world,1626.0,anatomist,europe
3571,Q4505019,David ben Yom Tov,re_spain,Spain,1305.0,astronomer,europe
3572,Q5544857,Frans Mikael von Aken,re_nordic_countries,Nordic countries,1698.0,chemist,europe
3573,Q1372399,Yuriy Drohobych,re_central_europe,Central Europe,1450.0,astronomer | philosopher,europe
3574,Q23753990,Pietro Antonio Crespi Castoldi,re_italy,Italy,1557.0,historian,europe
3575,Q1617229,Alfonso de Valdés,re_german_world,German world,1490.0,theologian | philosopher,europe
3576,Q966795,Ferdinand Johann Adam von Pernau,re_german_world,German world,1660.0,zoologist,europe
3577,Q1413855,Johannes Andreae,re_german_world,German world,1554.0,theologian,europe
3578,Q55675817,Johann Homborg,re_german_world,German world,1600.0,physicist,europe
3579,Q19723817,Ambrogio Fiandino,re_italy,Italy,1460.0,theologian,europe
3580,Q91389,Markus Welser,re_german_world,German world,1558.0,astronomer,europe
3581,Q60448703,Tobias Pfanner,re_german_world,German world,1641.0,historian,europe
3582,Q1294353,Johannes Canter,re_low_countries,Low countries,1424.0,astronomer,europe
3583,Q1515907,Gervasius Schuler,re_german_world,German world,1495.0,theologian,europe
3584,Q94935625,Peter Wendt,re_central_europe,Central Europe,1623.0,theologian,europe
3585,Q725632,George Starkey,re_british_islands,British Islands,1628.0,chemist,europe
3586,Q567913,Damião de Góis,re_portugal,Portugal,1502.0,historian,europe
3587,Q124645,Sylvester Tegetmeyer,re_central_europe,Central Europe,1450.0,theologian,europe
3588,Q58637188,Georg Müller,re_german_world,German world,1603.0,theologian,europe
3589,Q5813002,Dominico Vigna,re_italy,Italy,1577.0,botanist,europe
3590,Q101424545,Pierre Louvet,re_france,France,1570.0,historian,europe
3591,Q55679985,Justus Rösner,re_german_world,German world,1590.0,theologian,europe
3592,Q99740,Johann Sylvan,re_german_world,German world,1600.0,theologian,europe
3593,Q55125084,Johann Georg Lotter,re_slav_world,Slav world,1699.0,historian,europe
3594,Q26263533,Lionello de' Vittori,re_italy,Italy,1450.0,philosopher,europe
3595,Q976918,Denis de Sainte-Marthe,re_france,France,1650.0,theologian | historian,europe
3596,Q3158907,Jacques Fouillou,re_france,France,1670.0,theologian,europe
3597,Q1176994,David Voit,re_german_world,German world,1529.0,theologian,europe
3598,Q581671,Annibale Annibaldi,re_italy,Italy,1220.0,theologian,europe
3599,Q614256,Godfrey of Viterbo,re_italy,Italy,1125.0,historian,europe
3600,Q1047833,Casparus Clee,re_slav_world,Slav world,1553.0,historian,europe
3601,Q1081035,Christian Mascov,re_slav_world,Slav world,1673.0,theologian,europe
3602,Q1321225,Sámuel Timon,re_central_europe,Central Europe,1675.0,geographer,europe
3603,Q1526665,Johannes Langer,re_german_world,German world,1485.0,theologian,europe
3604,Q12265675,Pedro Hurtado de Mendoza,re_spain,Spain,1578.0,philosopher,europe
3605,Q1677427,Jacob Bacmeister,re_german_world,German world,1562.0,theologian,europe
3606,Q11917148,Diego Mas,re_spain,Spain,1553.0,philosopher,europe
3607,Q1123002,Giovanni Lucio,re_italy,Italy,1604.0,historian,europe
3608,Q1910548,Matthäus Röseler,re_german_world,German world,1522.0,astronomer | mathematician,europe
3609,Q627941,Jacopo Zabarella,re_italy,Italy,1533.0,philosopher,europe
3610,Q18246182,Nils Strömcrona,re_nordic_countries,Nordic countries,1664.0,geographer,europe
3611,Q55684922,Albert Wilhelm Melchioris,re_low_countries,Low countries,1685.0,theologian,europe
3612,Q106630,Johann Matthias Hase,re_german_world,German world,1684.0,geographer | astronomer | historian | mathematician,europe
3613,Q793874,Henrik Berzeviczy,re_central_europe,Central Europe,1652.0,theologian,europe
3614,Q55134368,Johann Caspar Santoroc,re_german_world,German world,1682.0,philosopher,europe
3615,Q3837589,Louis Chantereau Le Fèvre,re_france,France,1588.0,historian,europe
3616,Q15462472,Joseph ben Hayyim Jabez,re_spain,Spain,1507.0,philosopher,europe
3617,Q86317,Johann Heinrich Linck,re_german_world,German world,1674.0,anatomist,europe
3618,Q6215730,Johann Chrysostom Magnenus,re_france,France,1590.0,philosopher,europe
3619,Q3017812,David Durand,re_british_islands,British Islands,1680.0,historian,europe
3620,Q1452066,Cunmann Flinspach,re_german_world,German world,1527.0,theologian,europe
3621,Q1526100,Giovanni Filoteo Achillini,re_italy,Italy,1466.0,linguist | philosopher,europe
3622,Q1757022,Jacopo Mazzoni,re_italy,Italy,1548.0,astronomer | philosopher,europe
3623,Q1695345,Johann Ludwig Gottfried,re_german_world,German world,1584.0,theologian,europe
3624,Q253974,Flodoard,re_france,France,894.0,historian,europe
3625,Q343358,Niccolò Massa,re_italy,Italy,1489.0,anatomist,europe
3626,Q105645626,Bartolomeo Paschetti,re_italy,Italy,1578.0,philosopher,europe
3627,Q21636115,Maiolino Bisaccioni,re_italy,Italy,1582.0,historian,europe
3628,Q3112766,Isaac Vossius,re_british_islands,British Islands,1618.0,musicologist,europe
3629,Q1033035,Vincentio Reinieri,re_italy,Italy,1606.0,astronomer | mathematician,europe
3630,Q55964768,Pietro Antonio Michiel,re_italy,Italy,1510.0,botanist,europe
3631,Q1380695,William Whitaker,re_british_islands,British Islands,1548.0,theologian,europe
3632,Q1566638,Johannes Gelenius,re_german_world,German world,1585.0,historian,europe
3633,Q15452974,Johann Christian Thomae,re_german_world,German world,1668.0,historian,europe
3634,Q87504,Henricus Martellus Germanus,re_german_world,German world,1401.0,geographer,europe
3635,Q18646320,Štefan Mozetič,re_central_europe,Central Europe,1649.0,historian,europe
3636,Q7933857,Virgilio Malvezzi,re_italy,Italy,1595.0,historian,europe
3637,Q55876001,Liévin van Brecht,re_low_countries,Low countries,1515.0,theologian,europe
3638,Q3260951,Louis-Étienne Arcère,re_france,France,1698.0,historian,europe
3639,Q94808930,Johann Abraham Rüdel,re_german_world,German world,1700.0,theologian,europe
3640,Q1698516,Johannes Tröster,re_german_world,German world,1500.0,theologian,europe
3641,Q1695858,Johann Philipp Crollius,re_german_world,German world,1693.0,historian,europe
3642,Q683784,George Bull,re_british_islands,British Islands,1634.0,theologian,europe
3643,Q4741788,Ambrose Godfrey,re_british_islands,British Islands,1660.0,chemist,europe
3644,Q2046132,Paganino Gaudenzi,re_italy,Italy,1595.0,theologian,europe
3645,Q1489503,Nicolaus Boie,re_german_world,German world,1500.0,theologian,europe
3646,Q56574191,Jacob Amling,re_german_world,German world,1630.0,mathematician,europe
3647,Q1383735,Alfonso Salmeron,re_italy,Italy,1515.0,theologian,europe
3648,Q105631017,Pedro Agramont Zaldíbar,re_spain,Spain,1567.0,historian,europe
3649,Q2849524,Angelo di Costanzo,re_italy,Italy,1507.0,historian,europe
3650,Q3768923,Girolamo Fiocchi,re_italy,Italy,1348.0,historian,europe
3651,Q94774031,Daniel Friedrich,re_german_world,German world,1607.0,theologian,europe
3652,Q1664515,Nikolaus Elgard,re_german_world,German world,1547.0,theologian,europe
3653,Q18672265,Roger Manley,re_british_islands,British Islands,1626.0,historian,europe
3654,Q47086948,Domenico Cini,re_italy,Italy,1695.0,historian,europe
3655,Q319749,Edme Mariotte,re_france,France,1620.0,botanist | physicist | chemist,europe
3656,Q94812353,Bonaventura Riesch,re_german_world,German world,1696.0,theologian,europe
3657,Q3385443,Pierre Hennier,re_france,France,1450.0,theologian,europe
3658,Q3101332,Georg Stengel,re_german_world,German world,1584.0,theologian | philosopher,europe
3659,Q102018,Nicolaus Rohlfs,re_german_world,German world,1695.0,astronomer | mathematician,europe
3660,Q1523366,Pehr Fjellström,re_nordic_countries,Nordic countries,1697.0,linguist,europe
3661,Q94766402,Johann Dirckinck,re_german_world,German world,1641.0,philosopher,europe
3662,Q106040469,Kašpar Ladislav Stehlík z Čeňkova,re_central_europe,Central Europe,1571.0,astronomer | mathematician,europe
3663,Q954771,Olof Celsius,re_nordic_countries,Nordic countries,1670.0,philosopher | botanist | linguist | theologian | historian,europe
3664,Q97446092,Matteo Pellegrini,re_italy,Italy,1595.0,art theorist,europe
3665,Q3172370,Jean Grancolas,re_france,France,1660.0,theologian,europe
3666,Q12798598,Peter Buzzi,re_italy,Italy,1665.0,theologian | mathematician,europe
3667,Q76008,Johannes Nauclerus,re_german_world,German world,1430.0,theologian | historian,europe
3668,Q17095558,Eliasz Arciszewski,re_central_europe,Central Europe,1630.0,theologian,europe
3669,Q1528692,Laurentius Bosshart,re_german_world,German world,1490.0,historian,europe
3670,Q94870776,Bartholomäus Rademann,re_german_world,German world,1560.0,theologian,europe
3671,Q1539137,Gottfried Cundisius,re_german_world,German world,1599.0,theologian,europe
3672,Q27656158,Domingo de Oña,re_italy,Italy,1560.0,theologian | philosopher,europe
3673,Q58460680,Johann Tilemann,re_german_world,German world,1696.0,historian,europe
3674,Q11792104,Nicolaus Pol,re_central_europe,Central Europe,1564.0,historian,europe
3675,Q657389,Claude Chantelou,re_france,France,1617.0,theologian | historian,europe
3676,Q2418145,Theodor Pyl,re_german_world,German world,1647.0,theologian | physicist,europe
3677,Q1003828,Simon Friedrich Frenzel,re_german_world,German world,1636.0,philosopher,europe
3678,Q106112,Martin Behm,re_central_europe,Central Europe,1557.0,theologian,europe
3679,Q931871,Franciscus Gomarus,re_low_countries,Low countries,1563.0,theologian,europe
3680,Q3120458,William of Saliceto,re_italy,Italy,1210.0,anatomist,europe
3681,Q17268956,Mansvét Förschan,re_central_europe,Central Europe,1650.0,theologian,europe
3682,Q100505,Johann Christian Nehring,re_german_world,German world,1671.0,theologian,europe
3683,Q1377941,Gomes Eanes de Zurara,re_portugal,Portugal,1410.0,historian,europe
3684,Q18646078,Adrianus Tegularius,re_low_countries,Low countries,1605.0,theologian,europe
3685,Q15450189,Bernhard Cantzler,re_german_world,German world,1626.0,mathematician,europe
3686,Q686754,Duarte Pacheco Pereira,re_portugal,Portugal,1460.0,geographer | astronomer,europe
3687,Q7028949,Nicola Antonio Stigliola,re_italy,Italy,1546.0,philosopher | mathematician,europe
3688,Q1463975,Johann Andreas Bose,re_german_world,German world,1626.0,historian,europe
3689,Q11725227,Georg Peter Schultz,re_central_europe,Central Europe,1680.0,historian,europe
3690,Q2959688,Charles Louis de Froulay,re_france,France,1687.0,theologian,europe
3691,Q185510,Richard Hakluyt,re_british_islands,British Islands,1552.0,geographer | historian,europe
3692,Q1343513,Enoch Widmann,re_german_world,German world,1551.0,historian,europe
3693,Q18027638,Samuel Grosser,re_german_world,German world,1664.0,historian,europe
3694,Q3617081,Angelo Mario Edoari Da Erba,re_italy,Italy,1520.0,historian,europe
3695,Q810167,Basilius Sattler,re_german_world,German world,1549.0,theologian,europe
3696,Q1230439,Pierre Robert Olivétan,re_italy,Italy,1506.0,theologian,europe
3697,Q1385832,Alexander of Telese,re_italy,Italy,1100.0,historian,europe
3698,Q242388,John Flamsteed,re_british_islands,British Islands,1646.0,astronomer,europe
3699,Q6215574,Johann Alexander Brassicanus,re_german_world,German world,1500.0,theologian,europe
3700,Q188344,Geoffrey of Monmouth,re_british_islands,British Islands,1100.0,historian,europe
3701,Q94936763,Johann Michael Weber,re_german_world,German world,1638.0,theologian,europe
3702,Q1692879,Johann Christian Adami,re_german_world,German world,1689.0,theologian,europe
3703,Q17303632,Michele Zappulli,re_italy,Italy,1548.0,historian,europe
3704,Q1079843,Christian Gilbert de Spaignart,re_german_world,German world,1600.0,theologian,europe
3705,Q55684753,Wilhelm van der Meulen,re_german_world,German world,1636.0,theologian,europe
3706,Q648051,Andrzej Maksymilian Fredro,re_central_europe,Central Europe,1620.0,philosopher,europe
3707,Q21545294,Gottfried Hoffmann,re_central_europe,Central Europe,1658.0,theologian,europe
3708,Q3119815,Guillaume Du Val,re_france,France,1572.0,philosopher,europe
3709,Q87011801,Juan Martínez Serrano,re_spain,Spain,1578.0,theologian,europe
3710,Q351062,Adam Theodor Siber,re_german_world,German world,1563.0,linguist,europe
3711,Q21548632,Luigi Giuglaris,re_france,France,1607.0,mathematician,europe
3712,Q515761,Andrzej Wiszowaty,re_low_countries,Low countries,1608.0,theologian | philosopher,europe
3713,Q1910501,Matthäus Blochinger,re_german_world,German world,1520.0,theologian | mathematician,europe
3714,Q1695848,Johann Philipp Bendeler,re_german_world,German world,1654.0,musicologist,europe
3715,Q1279821,Ebert Baldewein,re_german_world,German world,1525.0,astronomer,europe
3716,Q1692675,Johannes Bergius,re_german_world,German world,1587.0,theologian,europe
3717,Q1698031,Johann Meisner,re_german_world,German world,1615.0,theologian,europe
3718,Q3001923,Pieter Goos,re_low_countries,Low countries,1615.0,geographer,europe
3719,Q501214,Andreas Wesling,re_german_world,German world,1500.0,theologian,europe
3720,Q935542,Charles Cotin,re_france,France,1604.0,philosopher,europe
3721,Q1697149,Johannes Adorf,re_german_world,German world,1500.0,theologian,europe
3722,Q94832300,Philipp Oussel,re_central_europe,Central Europe,1671.0,theologian,europe
3723,Q459604,Autpert Ambrose,re_france,France,730.0,theologian,europe
3724,Q45838,Kenelm Digby,re_british_islands,British Islands,1603.0,philosopher,europe
3725,Q23771109,Jacques Bouton,re_france,France,1592.0,philosopher,europe
3726,Q1694492,Johann Heinrich Schramm,re_german_world,German world,1676.0,theologian | historian,europe
3727,Q444628,Tullia d'Aragona,re_italy,Italy,1510.0,philosopher,europe
3728,Q6185660,Jerónimo Osório,re_portugal,Portugal,1506.0,theologian | historian,europe
3729,Q3903448,Pierre Gilles,re_german_world,German world,1571.0,historian,europe
3730,Q55112427,Johann Reinboth,re_german_world,German world,1609.0,theologian,europe
3731,Q56029,Sophia Brahe,re_nordic_countries,Nordic countries,1559.0,astronomer | historian,europe
3732,Q55193055,Andreas Carolus,re_german_world,German world,1632.0,theologian,europe
3733,Q1054508,Jean-Baptiste Cotelier,re_france,France,1629.0,theologian,europe
3734,Q311766,Philippe de Vitry,re_france,France,1293.0,musicologist | philosopher | mathematician,europe
3735,Q1745058,Philipp Johann Tilemann,re_german_world,German world,1640.0,theologian,europe
3736,Q1804434,Wolfgang Franz,re_german_world,German world,1564.0,theologian | historian,europe
3737,Q3992755,Tommaso Del Bene,re_italy,Italy,1592.0,theologian | philosopher,europe
3738,Q2218907,Samuel Urlsperger,re_german_world,German world,1685.0,theologian,europe
3739,Q7965083,Walter Harris,re_british_islands,British Islands,1686.0,historian,europe
3740,Q99435,Bernhard Textor,re_german_world,German world,1560.0,theologian,europe
3741,Q18224490,Tiberio Russiliano,re_italy,Italy,1490.0,philosopher,europe
3742,Q4396789,Pierre Roques,re_german_world,German world,1685.0,theologian,europe
3743,Q1696582,Johann Wilhelm Krafft,re_german_world,German world,1696.0,theologian,europe
3744,Q672898,Thomas Dempster,re_italy,Italy,1579.0,historian,europe
3745,Q9012115,Joanes Etxeberri,re_france,France,1580.0,theologian,europe
3746,Q495966,Andreas Bauer,re_german_world,German world,1590.0,theologian,europe
3747,Q116695,Jan Milíč,re_france,France,1325.0,theologian,europe
3748,Q303435,Henry Suso,re_german_world,German world,1295.0,theologian | linguist | philosopher,europe
3749,Q15855383,Zacharias Schäffer,re_german_world,German world,1572.0,historian,europe
3750,Q96110,Georg Franck von Franckenau,re_nordic_countries,Nordic countries,1643.0,botanist,europe
3751,Q1282758,Johann Heinrich Feustking,re_german_world,German world,1672.0,theologian,europe
3752,Q67136,Bartholomäus Keckermann,re_central_europe,Central Europe,1572.0,theologian | philosopher | historian,europe
3753,Q15456688,Petrus Saxonius,re_german_world,German world,1591.0,astronomer | mathematician,europe
3754,Q527567,Pedro Jaime Esteve,re_spain,Spain,1500.0,botanist,europe
3755,Q2847037,André-François Deslandes,re_france,France,1689.0,philosopher,europe
3756,Q5565299,Thomas Bang,re_nordic_countries,Nordic countries,1600.0,theologian,europe
3757,Q97667133,Jean-Baptiste Beau,re_france,France,1602.0,historian,europe
