,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
3617,Q2620447,Afanasy Ordin-Nashchokin,re_slav_world,Slav world,1605.0,economist,europe
3618,Q61943327,Christian Schlegel,re_german_world,German world,1667.0,historian,europe
3619,Q55123739,Johann Friedrich Bertram,re_german_world,German world,1699.0,theologian | geographer | historian,europe
3620,Q94852384,Andreas Birnbeck,re_german_world,German world,1639.0,theologian,europe
3621,Q2068110,Pellegrino Prisciani,re_italy,Italy,1435.0,astronomer,europe
3622,Q60169361,Ulrik Steidler,re_german_world,German world,1500.0,philosopher,europe
3623,Q7599138,Stanisław Grzepski,re_central_europe,Central Europe,1524.0,historian | mathematician,europe
3624,Q177578,Lelio Sozzini,re_german_world,German world,1525.0,theologian,europe
3625,Q66836,Johannes Nider,re_german_world,German world,1380.0,theologian,europe
3626,Q17301815,Juan Luís de Moncada,re_spain,Spain,1585.0,historian,europe
3627,Q975325,David Braun,re_central_europe,Central Europe,1664.0,historian,europe
3628,Q1459007,Friedrich Ernst Kettner,re_german_world,German world,1671.0,theologian,europe
3629,Q6294322,José de Torres,re_spain,Spain,1670.0,musicologist,europe
3630,Q120972,Sebastian Hofmeister,re_german_world,German world,1476.0,theologian,europe
3631,Q1694491,Johann Heinrich Schmucker,re_german_world,German world,1684.0,theologian,europe
3632,Q3884894,Orazio Borgondio,re_italy,Italy,1675.0,mathematician,europe
3633,Q350427,John Jewel,re_british_islands,British Islands,1522.0,theologian,europe
3634,Q2050459,Paul of Pergula,re_italy,Italy,1380.0,philosopher | mathematician,europe
3635,Q4078259,Heinrich Baryphonus,re_german_world,German world,1581.0,musicologist,europe
3636,Q61462,Bernhard Siegfried Albinus,re_low_countries,Low countries,1697.0,zoologist | anatomist,europe
3637,Q1873036,Lucas Bacmeister,re_german_world,German world,1605.0,theologian,europe
3638,Q15984834,William Buckley,re_british_islands,British Islands,1519.0,mathematician,europe
3639,Q111752895,Filippo Bernardi,re_italy,Italy,1649.0,historian,europe
3640,Q1416903,Heinrich Birnbaum,re_german_world,German world,1403.0,theologian,europe
3641,Q759414,Samuel Ampzing,re_low_countries,Low countries,1590.0,historian,europe
3642,Q619,Nicolaus Copernicus,re_central_europe,Central Europe,1473.0,philosopher | physicist | astronomer | mathematician | economist,europe
3643,Q21165842,David Krieg,re_central_europe,Central Europe,1669.0,botanist,europe
3644,Q348702,Adam Bartholomäus,re_german_world,German world,1505.0,theologian,europe
3645,Q959748,Frans Hogenberg,re_german_world,German world,1535.0,geographer,europe
3646,Q5718759,Johan Esberg,re_nordic_countries,Nordic countries,1665.0,theologian,europe
3647,Q3340531,Nicolas Letourneux,re_france,France,1640.0,theologian,europe
3648,Q713901,Johannes de Garlandia,re_low_countries,Low countries,1270.0,musicologist,europe
3649,Q4834287,B. de Canals,re_spain,Spain,1400.0,historian,europe
3650,Q176833,Benedetto Varchi,re_italy,Italy,1503.0,historian,europe
3651,Q1692457,Johann August Olearius,re_german_world,German world,1644.0,theologian,europe
3652,Q12343099,Thomas Bartholin den yngste,re_nordic_countries,Nordic countries,1690.0,historian,europe
3653,Q21545675,Sertorio Orsato,re_italy,Italy,1617.0,historian,europe
3654,Q966930,Jean-Jacques Burlamaqui,re_france,France,1694.0,philosopher,europe
3655,Q4896779,Lucio Marineo Sículo,re_spain,Spain,1444.0,historian,europe
3656,Q1991551,Nicolaus Kempf,re_german_world,German world,1415.0,theologian,europe
3657,Q94894374,Peter Ryhiner,re_german_world,German world,1692.0,theologian | philosopher,europe
3658,Q1707753,Joseph Osiander,re_german_world,German world,1589.0,theologian,europe
3659,Q3565913,Walter Warner,re_british_islands,British Islands,1563.0,mathematician,europe
3660,Q6006524,Maturino Queras,re_france,France,1614.0,theologian,europe
3661,Q76462959,Lars Elingius,re_nordic_countries,Nordic countries,1640.0,philosopher,europe
3662,Q55123813,Nicolaus Baechem de Egmunda,re_low_countries,Low countries,1470.0,theologian,europe
3663,Q3086917,Vicente Lusitano,re_portugal,Portugal,1520.0,musicologist,europe
3664,Q18671963,John Lathbury,re_british_islands,British Islands,1300.0,theologian,europe
3665,Q107696064,Andreas Hoius,re_france,France,1551.0,historian,europe
3666,Q55122976,Christoph Gewold,re_german_world,German world,1556.0,historian,europe
3667,Q109958,Reiner Reineccius,re_german_world,German world,1541.0,historian,europe
3668,Q551624,Joachim von Sandrart,re_german_world,German world,1606.0,art theorist,europe
3669,Q52476396,Cornelis Eversdijk,re_low_countries,Low countries,1586.0,mathematician,europe
3670,Q4990189,Ludolph Smids,re_low_countries,Low countries,1649.0,historian,europe
3671,Q21511626,Heinrich Kipping,re_german_world,German world,1623.0,historian,europe
3672,Q3035698,Don-Gregorio Salvini,re_france,France,1696.0,historian,europe
3673,Q110146729,Cosme Gil Morelles,re_low_countries,Low countries,1557.0,theologian,europe
3674,Q3768498,John of Saxony,re_german_world,German world,1323.0,astronomer,europe
3675,Q605144,Antonio Serra,re_italy,Italy,1600.0,philosopher | economist,europe
3676,Q7411117,Samuel Clarke,re_british_islands,British Islands,1684.0,theologian,europe
3677,Q1510217,Gerard Zerbolt of Zutphen,re_low_countries,Low countries,1367.0,theologian,europe
3678,Q1933377,Pietro de' Crescenzi,re_italy,Italy,1233.0,botanist,europe
3679,Q12320750,Jorgen Dinesen Oxendorph,re_nordic_countries,Nordic countries,1641.0,mathematician,europe
3680,Q1692365,Johann Andreas Lucius,re_german_world,German world,1625.0,theologian,europe
3681,Q3384811,Pierre Du Bois,re_italy,Italy,1430.0,historian,europe
3682,Q6481240,Lambert Daneau,re_france,France,1535.0,theologian,europe
3683,Q1423645,Joseph Grünpeck,re_german_world,German world,1473.0,historian,europe
3684,Q99677,Konrad Victor Schneider,re_german_world,German world,1614.0,anatomist,europe
3685,Q721423,Francisco López de Gómara,re_spain,Spain,1511.0,historian,europe
3686,Q55675986,Stephan Elßner,re_german_world,German world,1626.0,theologian,europe
3687,Q124001,Nicolaus II Bernoulli,re_slav_world,Slav world,1695.0,mathematician,europe
3688,Q435674,Antoine de Jussieu,re_france,France,1686.0,botanist,europe
3689,Q652097,Hector Boece,re_british_islands,British Islands,1465.0,philosopher | historian,europe
3690,Q1395790,Francesco Antonio Vallotti,re_italy,Italy,1697.0,musicologist,europe
3691,Q12792997,Jožef de Giorgio,re_central_europe,Central Europe,1638.0,theologian | philosopher,europe
3692,Q55843458,Hieronymus Besler,re_german_world,German world,1566.0,botanist,europe
3693,Q353668,Guillaume Budé,re_france,France,1467.0,philosopher,europe
3694,Q1636271,Johann Lund,re_nordic_countries,Nordic countries,1638.0,theologian,europe
3695,Q3742587,Ferdinando Epifanio,re_italy,Italy,1569.0,philosopher,europe
3696,Q18945682,Niccolò Gianpriamo,re_italy,Italy,1686.0,astronomer | mathematician,europe
3697,Q810167,Basilius Sattler,re_german_world,German world,1549.0,theologian,europe
3698,Q76325,Philipp Melanchthon,re_german_world,German world,1497.0,theologian | astronomer | philosopher,europe
3699,Q2493511,Dudley North,re_british_islands,British Islands,1641.0,economist,europe
3700,Q2613779,Adam of Dryburgh,re_british_islands,British Islands,1140.0,theologian,europe
3701,Q710858,Vitello,re_central_europe,Central Europe,1230.0,theologian | philosopher | physicist | mathematician,europe
3702,Q20172444,Johann Heinrich Hottinger,re_german_world,German world,1680.0,geologist,europe
3703,Q94864175,Simon Claude Delisle,re_france,France,1675.0,geographer | historian,europe
3704,Q3173104,Jean Le Pelletier,re_france,France,1633.0,archeologist,europe
3705,Q1047891,Kaspar Grasse,re_german_world,German world,1639.0,theologian,europe
3706,Q83272818,Georges Boissaye du Bocage,re_france,France,1626.0,geographer,europe
3707,Q95288,Christoph Friedrich Richter,re_german_world,German world,1676.0,theologian | zoologist,europe
3708,Q76873,Johann Tetzel,re_german_world,German world,1460.0,theologian,europe
3709,Q94890332,Johann Mayr,re_german_world,German world,1550.0,historian,europe
3710,Q11719605,Jan z Trzciany,re_slav_world,Slav world,1510.0,philosopher,europe
3711,Q1601903,Helena Sibylla Moller,re_german_world,German world,1669.0,zoologist,europe
3712,Q21559782,Marcello Venuti,re_italy,Italy,1700.0,archeologist,europe
3713,Q64875933,Juan López de Salamanca,re_spain,Spain,1389.0,theologian,europe
3714,Q101089,Gerhard Westerburg,re_german_world,German world,1486.0,theologian,europe
3715,Q3387604,Peter Langtoft,re_british_islands,British Islands,1201.0,historian,europe
3716,Q41569066,Bartolomeo Crescenzio,re_italy,Italy,1565.0,mathematician,europe
3717,Q3271478,Léonard Baldner,re_france,France,1612.0,botanist,europe
3718,Q1271395,Gilbert of Sempringham,re_british_islands,British Islands,1083.0,philosopher,europe
3719,Q55676203,Johann Melchior Starckloff,re_german_world,German world,1627.0,philosopher,europe
3720,Q3962996,Smeraldo Smeraldi,re_italy,Italy,1553.0,geographer,europe
3721,Q1389095,Jakob Mennel,re_german_world,German world,1460.0,historian,europe
3722,Q1598462,Heinrich Papenburger,re_german_world,German world,1558.0,theologian,europe
3723,Q61793759,Gottfried Voigt,re_german_world,German world,1644.0,theologian | zoologist | physicist,europe
3724,Q605192,Biernat of Lublin,re_central_europe,Central Europe,1465.0,linguist,europe
3725,Q1684943,Jean-Joseph Surin,re_france,France,1600.0,philosopher,europe
3726,Q12800199,Rihard Brumat,re_italy,Italy,1658.0,historian,europe
3727,Q5373343,Emmanuel Schelstrate,re_italy,Italy,1649.0,theologian | historian,europe
3728,Q1516516,Johann Franz Löw,re_central_europe,Central Europe,1648.0,philosopher,europe
3729,Q1750353,Charles d'Orléans de Rothelin,re_france,France,1691.0,theologian,europe
3730,Q72649,Johann Crotus,re_german_world,German world,1480.0,theologian,europe
3731,Q5526541,Gaspar Frutuoso,re_portugal,Portugal,1522.0,historian,europe
3732,Q2571987,Wilhelm Bidembach,re_german_world,German world,1538.0,theologian,europe
3733,Q28861720,Placido Nigido,re_italy,Italy,1570.0,theologian,europe
3734,Q61389,Elisabeth of the Palatinate,re_german_world,German world,1618.0,philosopher,europe
3735,Q1806392,Valentin Wanner,re_german_world,German world,1495.0,theologian,europe
3736,Q15454129,Zacharias Grape,re_german_world,German world,1671.0,theologian,europe
3737,Q2746075,Joanes Leizarraga,re_france,France,1506.0,linguist,europe
3738,Q76161,Johannes Werner,re_german_world,German world,1468.0,geographer | astronomer | mathematician,europe
3739,Q71569,Hieronymus Münzer,re_german_world,German world,1437.0,geographer,europe
3740,Q107750482,Pio Cassetta,re_italy,Italy,1596.0,theologian,europe
3741,Q95346472,Johann Georg Ansorg,re_german_world,German world,1685.0,theologian,europe
3742,Q805627,Balthasar Mentzer,re_german_world,German world,1651.0,astronomer | mathematician,europe
3743,Q7788603,Thomas Cooper,re_british_islands,British Islands,1517.0,linguist,europe
3744,Q431485,Joseph-Nicolas Delisle,re_france,France,1688.0,geographer | astronomer,europe
3745,Q1303585,Matthias Lauterwalt,re_central_europe,Central Europe,1520.0,theologian,europe
3746,Q2144421,Renward Cysat,re_german_world,German world,1545.0,geographer,europe
3747,Q1633036,Johann Bolten,re_german_world,German world,1678.0,theologian,europe
3748,Q220313,Gemistus Pletho,re_balkans,Balkans,1355.0,philosopher,europe
3749,Q1438496,Georg Schönberger,re_central_europe,Central Europe,1596.0,astronomer | mathematician,europe
3750,Q23832744,Jean Laurent Le Semelier,re_france,France,1660.0,theologian,europe
3751,Q4007910,Valerio Rosso,re_italy,Italy,1572.0,philosopher,europe
3752,Q60832163,Franciszek Sunyer,re_spain,Spain,1532.0,philosopher,europe
3753,Q5563817,Giovanni Clericato,re_italy,Italy,1633.0,theologian,europe
3754,Q52154068,Villum Lange,re_nordic_countries,Nordic countries,1624.0,mathematician,europe
3755,Q15810359,Francesco Flori,re_france,France,1540.0,mathematician,europe
3756,Q18038252,Johannes Zollikofer,re_german_world,German world,1633.0,theologian,europe
3757,Q62530,Maria Sibylla Merian,re_low_countries,Low countries,1647.0,botanist | zoologist,europe
3758,Q3026776,Henricus Munting,re_low_countries,Low countries,1583.0,botanist,europe
3759,Q1394922,Paolo Boccone,re_italy,Italy,1633.0,botanist,europe
3760,Q2977341,Claude Duret,re_france,France,1570.0,botanist | linguist,europe
3761,Q94869193,Johann Jakob Lavater,re_german_world,German world,1694.0,theologian,europe
3762,Q43499,Erasmus,re_german_world,German world,1466.0,theologian | philosopher,europe
3763,Q1485139,Goswin von Marienberg,re_italy,Italy,1320.0,historian,europe
3764,Q1749811,Richer of Senones,re_france,France,1190.0,historian,europe
3765,Q68275,Johannes Poliander,re_slav_world,Slav world,1487.0,theologian,europe
3766,Q56006568,Pompeo Della Barba,re_italy,Italy,1521.0,philosopher,europe
3767,Q12318967,Jakob Madsen Aarhus,re_nordic_countries,Nordic countries,1538.0,theologian | linguist,europe
3768,Q57403,Wilhelm Schickard,re_german_world,German world,1592.0,theologian | astronomer | mathematician,europe
3769,Q17414320,Wolfgang Crell,re_german_world,German world,1593.0,theologian,europe
3770,Q17301900,Ramon of Tàrrega,re_spain,Spain,1310.0,theologian,europe
3771,Q1693414,Johann Fabricius,re_german_world,German world,1644.0,theologian,europe
3772,Q17385053,Johan Wassenius,re_nordic_countries,Nordic countries,1625.0,philosopher,europe
3773,Q73014,Erhard Weigel,re_german_world,German world,1625.0,astronomer | philosopher | mathematician,europe
3774,Q1525677,Samuel Maresius,re_low_countries,Low countries,1599.0,theologian,europe
3775,Q3613817,Ambrogio Cavalli,re_italy,Italy,1500.0,theologian,europe
3776,Q1745417,Nikolaus von Pelgrims,re_central_europe,Central Europe,1385.0,theologian,europe
3777,Q79417165,Jacob Schmid,re_german_world,German world,1698.0,theologian,europe
3778,Q6787093,Mathias Chardon,re_france,France,1695.0,historian,europe
3779,Q18603176,Jacob Bosch,re_low_countries,Low countries,1630.0,geographer,europe
3780,Q1396063,Pavao Skalić,re_central_europe,Central Europe,1534.0,theologian | philosopher,europe
3781,Q1782192,Konrad Limmer,re_german_world,German world,1522.0,theologian,europe
3782,Q10311400,João Delgado,re_portugal,Portugal,1553.0,astronomer | mathematician,europe
3783,Q3766041,Giovambattista Casotti,re_italy,Italy,1669.0,historian,europe
3784,Q1525183,Johann Lachmann,re_german_world,German world,1491.0,theologian,europe
3785,Q609811,Carlo Sernicola,re_italy,Italy,1659.0,theologian,europe
3786,Q1698428,Johann Sperlette,re_german_world,German world,1661.0,philosopher,europe
3787,Q1420015,Johann Quistorp,re_german_world,German world,1584.0,theologian,europe
3788,Q878819,Vakhtang VI of Kartli,re_slav_world,Slav world,1675.0,historian,europe
3789,Q725632,George Starkey,re_british_islands,British Islands,1628.0,chemist,europe
3790,Q19822650,Martin de Esparza Arteida,re_italy,Italy,1606.0,theologian,europe
3791,Q3119734,Guillaume Catel,re_france,France,1560.0,historian,europe
3792,Q6958227,Naftali Hertz ben Yaakov Elchanan,re_german_world,German world,1601.0,theologian,europe
3793,Q2087036,Philipp Matthaeus,re_low_countries,Low countries,1621.0,botanist,europe
3794,Q15695516,Giovanni Bonifacio,re_italy,Italy,1547.0,historian,europe
3795,Q105479952,Pietro Garzoni,re_italy,Italy,1645.0,historian,europe
3796,Q4106023,Jean de Vayrac,re_france,France,1664.0,historian,europe
3797,Q1450888,François Andréossy,re_france,France,1633.0,geographer,europe
3798,Q553947,Sturla Þórðarson,re_nordic_countries,Nordic countries,1214.0,historian,europe
3799,Q5561738,Giles de Coninck,re_low_countries,Low countries,1571.0,theologian,europe
3800,Q1263403,Johann Gottfried Olearius,re_german_world,German world,1635.0,theologian,europe
3801,Q55133348,Nicolaus Weigel,re_german_world,German world,1350.0,theologian,europe
3802,Q98970884,Guy Allard,re_france,France,1635.0,historian,europe
3803,Q16657916,Teodoro de Lellis,re_italy,Italy,1428.0,theologian,europe
3804,Q16854442,Nicolò Zen the younger,re_italy,Italy,1515.0,historian,europe
3805,Q1679090,Jakob Heinrich von Balthasar,re_german_world,German world,1690.0,theologian,europe
3806,Q23830595,Jacob Peeters,re_low_countries,Low countries,1637.0,geographer,europe
3807,Q20751801,Edward Evans,re_british_islands,British Islands,1582.0,theologian,europe
3808,Q66317648,János Lippai,re_central_europe,Central Europe,1606.0,botanist,europe
3809,Q559828,Péter Pázmány,re_central_europe,Central Europe,1570.0,philosopher,europe
3810,Q14632953,Johannes Smetius,re_low_countries,Low countries,1590.0,theologian | archeologist | historian,europe
3811,Q316295,Bernardino of Siena,re_italy,Italy,1380.0,theologian,europe
