,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
3453,Q16185963,Guillaume Le Roy,re_france,France,1610.0,theologian,europe
3454,Q511665,Charles du Plessis d'Argentré,re_france,France,1673.0,theologian,europe
3455,Q1541662,Landolfus Sagax,re_italy,Italy,1010.0,historian,europe
3456,Q7343214,Robert Crosse,re_british_islands,British Islands,1606.0,theologian,europe
3457,Q104183329,Emilio Acerbi,re_italy,Italy,1562.0,theologian | philosopher,europe
3458,Q2516871,Joos Lambrecht,re_low_countries,Low countries,1491.0,linguist,europe
3459,Q104697,August Friedrich Müller,re_german_world,German world,1684.0,philosopher,europe
3460,Q15455143,Jacques Philippe d'Orville,re_low_countries,Low countries,1696.0,historian,europe
3461,Q5747286,Johan Funck,re_nordic_countries,Nordic countries,1630.0,geologist,europe
3462,Q757841,Agnes Block,re_low_countries,Low countries,1629.0,botanist,europe
3463,Q3386898,Pierre Rémond de Sainte-Albine,re_france,France,1699.0,historian,europe
3464,Q5535668,Georg Caspari,re_central_europe,Central Europe,1683.0,theologian,europe
3465,Q493670,Henri Spondanus,re_france,France,1568.0,historian,europe
3466,Q3384862,Pierre Du Moulin,re_france,France,1568.0,theologian,europe
3467,Q3336771,Nathaniel Torporley,re_british_islands,British Islands,1564.0,astronomer | mathematician,europe
3468,Q55675823,Johann Melchior Goetze,re_german_world,German world,1658.0,theologian,europe
3469,Q3035698,Don-Gregorio Salvini,re_france,France,1696.0,historian,europe
3470,Q1048022,Caspar Sagittarius II,re_german_world,German world,1643.0,historian,europe
3471,Q1370379,Géraud de Cordemoy,re_france,France,1626.0,philosopher | historian,europe
3472,Q978353,Joseph Vaissète,re_france,France,1685.0,historian,europe
3473,Q15304847,Johann Schmidt,re_france,France,1594.0,theologian,europe
3474,Q6236549,Georg Werner,re_slav_world,Slav world,1589.0,theologian,europe
3475,Q2559852,Wenzeslaus Warich,re_german_world,German world,1564.0,theologian,europe
3476,Q14945632,William Reade,re_british_islands,British Islands,1283.0,mathematician,europe
3477,Q1159884,Daniel Meyer,re_german_world,German world,1490.0,theologian,europe
3478,Q4639752,Gerónimo Uztáriz,re_spain,Spain,1670.0,economist,europe
3479,Q112505062,Hyacinthus Stixa,re_central_europe,Central Europe,1700.0,historian,europe
3480,Q786884,Stjepan Brodarić,re_central_europe,Central Europe,1480.0,historian,europe
3481,Q22264387,Anonimo francofortese,re_german_world,German world,1380.0,philosopher,europe
3482,Q10347869,Pedro de Mariz,re_portugal,Portugal,1550.0,historian,europe
3483,Q97464,Georg Pictorius,re_german_world,German world,1500.0,philosopher,europe
3484,Q576733,Jean Orry,re_france,France,1652.0,economist,europe
3485,Q1054508,Jean-Baptiste Cotelier,re_france,France,1629.0,theologian,europe
3486,Q94912040,Georg Faber,re_german_world,German world,1575.0,philosopher,europe
3487,Q97750,Johann Leonhard Rost,re_german_world,German world,1688.0,astronomer,europe
3488,Q27947503,Daniel Levin Andreas von der Schulenburg,re_german_world,German world,1690.0,theologian,europe
3489,Q28212144,Jakob Schaller,re_france,France,1604.0,philosopher,europe
3490,Q428694,Boetius of Dacia,re_nordic_countries,Nordic countries,1240.0,philosopher,europe
3491,Q1386187,Jean Lemaire de Belges,re_france,France,1473.0,historian,europe
3492,Q6302099,Judah Leon ben Moses Mosconi,re_balkans,Balkans,1328.0,historian,europe
3493,Q1552003,Jean-Baptiste Goiffon,re_france,France,1658.0,botanist,europe
3494,Q1081945,Christian Specht,re_german_world,German world,1647.0,theologian,europe
3495,Q76468,Hans Lippershay,re_low_countries,Low countries,1572.0,astronomer | physicist,europe
3496,Q2424380,Thomas Grynaeus,re_german_world,German world,1512.0,theologian,europe
3497,Q2829603,Alain Bouchart,re_france,France,1440.0,historian,europe
3498,Q2877105,Pedro Carrillo de Huete,re_spain,Spain,1380.0,historian,europe
3499,Q18516490,David Coster,re_low_countries,Low countries,1686.0,geographer,europe
3500,Q94847770,Giordano Giordani,re_italy,Italy,1644.0,theologian | philosopher,europe
3501,Q2218380,Samuel Huber,re_german_world,German world,1547.0,theologian,europe
3502,Q2438022,Tobias Tilemann,re_german_world,German world,1584.0,mathematician,europe
3503,Q15963993,Johann Bucker,re_german_world,German world,1650.0,geographer,europe
3504,Q5623280,Jens Dolmer,re_nordic_countries,Nordic countries,1615.0,historian,europe
3505,Q4069882,Pablo José Arriaga,re_spain,Spain,1564.0,anthropologist,europe
3506,Q20747393,Wigand Orth,re_german_world,German world,1537.0,theologian,europe
3507,Q1390516,Fabio Colonna,re_italy,Italy,1567.0,botanist | paleontologist,europe
3508,Q18729022,Cornelio Ghirardelli,re_italy,Italy,1501.0,astronomer,europe
3509,Q94885113,Christoph Wilhelm Beier,re_german_world,German world,1651.0,theologian,europe
3510,Q87964,Ernst Salomon Cyprian,re_german_world,German world,1673.0,theologian,europe
3511,Q123992,Nicolaus I Bernoulli,re_german_world,German world,1687.0,mathematician,europe
3512,Q5171313,Cornelius Burges,re_central_europe,Central Europe,1589.0,theologian,europe
3513,Q1909750,Matthias Brassanus,re_german_world,German world,1600.0,theologian,europe
3514,Q91124,Lorenz Beger,re_german_world,German world,1653.0,archeologist,europe
3515,Q318787,Pietro Pomponazzi,re_italy,Italy,1462.0,philosopher,europe
3516,Q55673725,Reiner Copper,re_german_world,German world,1643.0,theologian,europe
3517,Q35200129,Claas Hendriksz Gietermaker,re_low_countries,Low countries,1621.0,mathematician,europe
3518,Q247320,Adriaan Reland,re_low_countries,Low countries,1676.0,geographer | linguist | historian,europe
3519,Q96517,Raphael Levi Hannover,re_german_world,German world,1685.0,astronomer | mathematician,europe
3520,Q67206113,Girolamo Bonoli,re_italy,Italy,1656.0,historian,europe
3521,Q56255117,Jan Puszka,re_central_europe,Central Europe,1400.0,theologian,europe
3522,Q3275822,Madelon Jarry,re_france,France,1533.0,historian,europe
3523,Q17300982,Bernat Oller,re_spain,Spain,1315.0,historian,europe
3524,Q3403244,Primi Visconti,re_france,France,1648.0,historian,europe
3525,Q100685,Gregorius Horstius,re_german_world,German world,1578.0,anatomist,europe
3526,Q3174290,Jean Rey,re_france,France,1583.0,chemist,europe
3527,Q1438496,Georg Schönberger,re_central_europe,Central Europe,1596.0,astronomer | mathematician,europe
3528,Q307,Galileo Galilei,re_italy,Italy,1564.0,astronomer | philosopher | physicist | mathematician,europe
3529,Q696950,Arnoldus Montanus,re_low_countries,Low countries,1625.0,theologian | geographer | philosopher | historian,europe
3530,Q316357,Luis Vives,re_low_countries,Low countries,1492.0,philosopher,europe
3531,Q1385985,Kilian Stobæus,re_nordic_countries,Nordic countries,1690.0,historian | zoologist,europe
3532,Q1357380,Ernst August Charbonnier,re_german_world,German world,1677.0,botanist,europe
3533,Q5580109,Anders Boberg,re_nordic_countries,Nordic countries,1678.0,linguist,europe
3534,Q104830401,João Sobrinho,re_portugal,Portugal,1500.0,theologian,europe
3535,Q55227740,Fortunato da Rovigo,re_italy,Italy,1638.0,botanist,europe
3536,Q462274,Pedro Mexía,re_spain,Spain,1497.0,philosopher | historian,europe
3537,Q100827,Franz Albert Schultz,re_slav_world,Slav world,1692.0,theologian,europe
3538,Q55674099,Peter Siegmund Pape,re_german_world,German world,1666.0,theologian,europe
3539,Q20056516,Francisco Balbasor,re_italy,Italy,1673.0,mathematician,europe
3540,Q2063440,Paul of Middelburg,re_italy,Italy,1445.0,theologian | astronomer | mathematician,europe
3541,Q10285894,Manuel dos Santos,re_portugal,Portugal,1672.0,historian,europe
3542,Q934879,Hermann Busenbaum,re_german_world,German world,1600.0,theologian,europe
3543,Q3292880,Marie de Brimeu,re_low_countries,Low countries,1550.0,botanist,europe
3544,Q2199696,Eduard Poppius,re_low_countries,Low countries,1576.0,theologian,europe
3545,Q55679952,Johann Kreiselmann,re_german_world,German world,1574.0,theologian,europe
3546,Q20000755,Francesc Joan Mas,re_spain,Spain,1522.0,philosopher,europe
3547,Q1696289,Johannes Meynertzhagen,re_german_world,German world,1519.0,theologian,europe
3548,Q3605645,Adrian von Mynsicht,re_german_world,German world,1603.0,chemist,europe
3549,Q1451566,Johannes Francke,re_german_world,German world,1604.0,theologian,europe
3550,Q3358459,Styrmir Kárason,re_nordic_countries,Nordic countries,1170.0,historian,europe
3551,Q599071,Johannes Cotto,re_british_islands,British Islands,1100.0,musicologist,europe
3552,Q4212474,Angelo Canini,re_france,France,1521.0,linguist,europe
3553,Q18945830,Wolfgang Leinberer,re_german_world,German world,1635.0,astronomer | mathematician,europe
3554,Q1792951,Stanislaus Wülberz,re_german_world,German world,1695.0,historian,europe
3555,Q1381018,William Stukeley,re_british_islands,British Islands,1687.0,archeologist | historian | anthropologist,europe
3556,Q5660936,Agustín de Cazalla,re_spain,Spain,1510.0,theologian,europe
3557,Q21011428,Erasmus Fröhlich,re_german_world,German world,1700.0,historian,europe
3558,Q20653374,Thomas Giese,re_german_world,German world,1488.0,theologian,europe
3559,Q1213787,Louis-Isaac Lemaistre de Sacy,re_france,France,1613.0,theologian,europe
3560,Q94936720,Johann Hermann Wille,re_german_world,German world,1686.0,theologian,europe
3561,Q6216019,Johann Jakob Scheffmacher,re_france,France,1668.0,theologian,europe
3562,Q1371865,Conrad Summenhart,re_german_world,German world,1455.0,theologian,europe
3563,Q1503948,Georg Christoph Kreysig,re_german_world,German world,1695.0,theologian,europe
3564,Q3131387,Juan Margarit i Pau,re_italy,Italy,1422.0,historian,europe
3565,Q2588065,Adriaan Smout,re_low_countries,Low countries,1580.0,theologian,europe
3566,Q3157850,Jacques Alexandre Le Tenneur,re_france,France,1610.0,mathematician,europe
3567,Q782556,Nicolaus Olai Bothniensis,re_nordic_countries,Nordic countries,1550.0,theologian,europe
3568,Q97456144,Johann Georg Gross,re_german_world,German world,1581.0,theologian,europe
3569,Q6787093,Mathias Chardon,re_france,France,1695.0,historian,europe
3570,Q2990340,Jacques de Billy,re_france,France,1602.0,astronomer | mathematician,europe
3571,Q2758907,James Sherard,re_british_islands,British Islands,1666.0,botanist,europe
3572,Q3086033,François Véron,re_france,France,1575.0,theologian,europe
3573,Q1633681,Olegarius,re_spain,Spain,1060.0,philosopher,europe
3574,Q3172511,Jean Hellot,re_france,France,1685.0,chemist,europe
3575,Q60844070,Joseph Falck,re_german_world,German world,1680.0,theologian | mathematician,europe
3576,Q1695470,Johann Matthias Testarello della Massa,re_german_world,German world,1636.0,historian,europe
3577,Q1986633,Nicolas Lenglet du Fresnoy,re_france,France,1674.0,historian,europe
3578,Q1598247,Heinrich Majus,re_german_world,German world,1632.0,physicist,europe
3579,Q5791926,Cristóbal de Fonseca,re_spain,Spain,1550.0,philosopher,europe
3580,Q109876860,Antonio Cottone,re_italy,Italy,1613.0,theologian | philosopher,europe
3581,Q12354239,Pál Medgyesi,re_central_europe,Central Europe,1604.0,theologian,europe
3582,Q16550360,Domenico de Dominicis,re_italy,Italy,1416.0,theologian,europe
3583,Q350427,John Jewel,re_british_islands,British Islands,1522.0,theologian,europe
3584,Q27038338,Johann Gottfried von Meiern,re_german_world,German world,1692.0,historian,europe
3585,Q55136659,Johann Martin Schamel,re_german_world,German world,1668.0,theologian,europe
3586,Q97596,Johann Lauremberg,re_nordic_countries,Nordic countries,1590.0,mathematician,europe
3587,Q55937275,José Teixeira,re_portugal,Portugal,1543.0,theologian,europe
3588,Q3750080,Francesco Grassi,re_italy,Italy,1685.0,archeologist,europe
3589,Q445128,John Hadley,re_british_islands,British Islands,1682.0,astronomer | mathematician,europe
3590,Q5403135,Simon Kexlerus,re_nordic_countries,Nordic countries,1602.0,astronomer | mathematician,europe
3591,Q3106946,Giovan Battista Nani,re_italy,Italy,1616.0,historian,europe
3592,Q615907,Aonio Paleario,re_italy,Italy,1503.0,theologian | philosopher,europe
3593,Q719623,Robert Moray,re_british_islands,British Islands,1609.0,chemist,europe
3594,Q3299494,Andronicus Callistus,re_british_islands,British Islands,1400.0,philosopher,europe
3595,Q1126685,Conrad Buno,re_german_world,German world,1613.0,geographer,europe
3596,Q55902965,Wolfgang Dominicus Beer,re_german_world,German world,1640.0,theologian,europe
3597,Q5866991,Francisco Palanco,re_spain,Spain,1657.0,theologian,europe
3598,Q9353,John Locke,re_british_islands,British Islands,1632.0,philosopher,europe
3599,Q28001272,Daniel Nebel,re_german_world,German world,1664.0,botanist,europe
3600,Q352569,Jacopo Nardi,re_italy,Italy,1476.0,historian,europe
3601,Q2632421,Bartolomé Ramos de Pareja,re_italy,Italy,1440.0,musicologist | mathematician,europe
3602,Q6095835,Ivan Ančić,re_italy,Italy,1624.0,theologian,europe
3603,Q78057341,Johann Friedrich Benedikt Benoit,re_german_world,German world,1676.0,theologian,europe
3604,Q6257310,John Sergeant,re_british_islands,British Islands,1623.0,theologian | philosopher,europe
3605,Q11767658,Marcin Król z Żurawicy,re_central_europe,Central Europe,1422.0,astronomer | mathematician,europe
3606,Q15874892,Emanuel van der Hoeven,re_low_countries,Low countries,1660.0,historian,europe
3607,Q446955,Francesco Gasparini,re_italy,Italy,1668.0,musicologist,europe
3608,Q192236,Thomas Becket,re_british_islands,British Islands,1119.0,theologian,europe
3609,Q3768899,Girolamo Borgia,re_italy,Italy,1475.0,historian,europe
3610,Q3796467,Illuminato Aiguino,re_italy,Italy,1520.0,musicologist,europe
3611,Q3057690,Joseph Moxon,re_british_islands,British Islands,1627.0,geographer | linguist | mathematician,europe
3612,Q103188,Johann Osiander,re_german_world,German world,1657.0,theologian,europe
3613,Q21209116,Kaspar Uttenhofer,re_german_world,German world,1588.0,astronomer | mathematician,europe
3614,Q1395241,Mikalojus Daukša,re_central_europe,Central Europe,1527.0,linguist,europe
3615,Q1698108,Johannes Olearius,re_german_world,German world,1639.0,theologian,europe
3616,Q12793994,Konrad Miller,re_central_europe,Central Europe,1641.0,philosopher,europe
3617,Q1405128,Eustachio Divini,re_italy,Italy,1610.0,astronomer,europe
3618,Q60169467,Jean Baptiste Guesnay,re_france,France,1585.0,historian,europe
3619,Q2528931,Vitus Georg Tönnemann,re_german_world,German world,1659.0,theologian,europe
3620,Q27987861,Loreto Mattei,re_italy,Italy,1622.0,historian,europe
3621,Q265633,Bartolomeu Velho,re_france,France,1501.0,geographer | mathematician,europe
3622,Q3339956,Nicolas-François Dupré de Saint-Maur,re_france,France,1695.0,economist,europe
3623,Q43902940,Johann Wenth,re_german_world,German world,1450.0,theologian,europe
3624,Q55876113,Nicolas Du Sault,re_france,France,1600.0,philosopher,europe
3625,Q342720,George Chapman,re_british_islands,British Islands,1559.0,linguist,europe
3626,Q97126,Johann Leonhard Frisch,re_german_world,German world,1666.0,zoologist,europe
3627,Q4775565,Antoine de Mouchy,re_france,France,1494.0,theologian,europe
3628,Q108314254,Pietro Rossi,re_italy,Italy,1403.0,philosopher,europe
3629,Q94866445,Georg Krieger,re_german_world,German world,1554.0,theologian,europe
3630,Q105591499,Joseph de Arroyo Palomeque,re_spain,Spain,1697.0,geographer,europe
3631,Q10329807,Miguel Leitão de Andrada,re_portugal,Portugal,1553.0,historian,europe
3632,Q107482752,Matthaeus Galenus,re_france,France,1528.0,theologian,europe
3633,Q2473815,Dominicus Baudius,re_low_countries,Low countries,1561.0,historian,europe
3634,Q124713,Johann Jakob Wettstein,re_low_countries,Low countries,1693.0,theologian,europe
3635,Q6779086,Mary Bonaventure Browne,re_british_islands,British Islands,1610.0,historian,europe
3636,Q3340849,Nicolas Vignier,re_france,France,1530.0,theologian | historian,europe
3637,Q2576059,William of Saint-Amour,re_france,France,1202.0,theologian,europe
3638,Q575772,Bernhard von Konstanz,re_german_world,German world,1050.0,historian,europe
3639,Q94819808,David Holzhalb,re_german_world,German world,1677.0,theologian,europe
3640,Q322873,Juan Bautista Villalpando,re_italy,Italy,1552.0,mathematician,europe
3641,Q5967202,Daniel Lundius,re_nordic_countries,Nordic countries,1666.0,theologian,europe
3642,Q18530350,Matthias Pasor,re_german_world,German world,1599.0,linguist | philosopher,europe
3643,Q23845203,Étienne Mignot,re_france,France,1698.0,theologian,europe
3644,Q16181304,Joan Bulons,re_spain,Spain,1450.0,philosopher,europe
3645,Q3130352,Henri-Charles de Beaubrun,re_france,France,1655.0,theologian,europe
3646,Q553218,Matthew of Kraków,re_german_world,German world,1355.0,philosopher,europe
3647,Q6791542,Matthias Döring,re_german_world,German world,1390.0,theologian | historian,europe
3648,Q3972790,Stefano da Cesena,re_italy,Italy,1605.0,theologian,europe
3649,Q18531124,William Cole,re_british_islands,British Islands,1622.0,zoologist,europe
